Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.11626291275	-0.076	-0.136	0.436
0.118103027344	-0.076	-0.136	0.436
0.11994099617	-0.076	-0.136	0.436
0.121778011322	-0.124	0.124	-1.16
0.123615026474	-0.124	0.124	-1.16
0.125459909439	-0.124	0.124	-1.16
0.127299070358	0.004	0.048	0.196
0.129133939743	0.004	0.048	0.196
0.130966901779	0.004	0.048	0.196
0.132801055908	0.092	-0.268	2.044
0.134650945663	0.092	-0.268	2.044
0.13648891449	0.044	-0.388	2.044
0.138325929642	0.044	-0.388	2.044
0.14016699791	0.044	-0.388	2.044
0.142004013062	-0.084	-0.14	0.404
0.143841981888	-0.084	-0.14	0.404
0.145684957504	-0.084	-0.14	0.404
0.147524118423	-0.124	0.128	-1.176
0.149360895157	-0.124	0.128	-1.176
0.151197910309	-0.124	0.128	-1.176
0.153036117554	0.004	0.052	0.22
0.154881000519	0.004	0.052	0.22
0.156719923019	0.108	-0.272	2.044
0.158556938171	0.108	-0.272	2.044
0.160392045975	0.108	-0.272	2.044
0.162229061127	0.028	-0.376	2.044
0.164078950882	0.028	-0.376	2.044
0.165921926498	0.028	-0.376	2.044
0.167768001556	-0.064	-0.12	0.36
0.16960811615	-0.064	-0.12	0.36
0.171447038651	-0.064	-0.12	0.36
0.173285007477	-0.124	0.132	-1.168
0.175122976303	-0.124	0.132	-1.168
0.176968097687	0.016	0.044	0.256
0.178802013397	0.016	0.044	0.256
0.180635929108	0.016	0.044	0.256
0.182470083237	0.112	-0.272	2.044
0.184307098389	0.112	-0.272	2.044
0.186144113541	0.112	-0.272	2.044
0.18798494339	0.032	-0.364	2.044
0.189821958542	0.032	-0.364	2.044
0.191659927368	0.032	-0.364	2.044
0.19349694252	-0.1	-0.12	0.328
0.195336103439	-0.1	-0.12	0.328
0.197180986404	-0.1	-0.12	0.328
0.199021100998	-0.128	0.136	-1.176
0.200860023499	-0.128	0.136	-1.176
0.202697992325	-0.008	0.052	0.304
0.204533100128	-0.008	0.052	0.304
0.206383943558	-0.008	0.052	0.304
0.20822095871	0.112	-0.284	2.044
0.210057973862	0.112	-0.284	2.044
0.211894035339	0.112	-0.284	2.044
0.213731050491	0.032	-0.372	2.044
0.215569019318	0.032	-0.372	2.044
0.21740603447	0.032	-0.372	2.044
0.219242095947	-0.08	-0.112	0.3
0.221079111099	-0.08	-0.112	0.3
0.222914934158	-0.12	0.132	-1.168
0.2247569561	-0.12	0.132	-1.168
0.226599931717	-0.12	0.132	-1.168
0.22844004631	0.02	0.028	0.316
0.230273962021	0.02	0.028	0.316
0.232109069824	0.02	0.028	0.316
0.233944892883	0.112	-0.268	2.044
0.235788106918	0.112	-0.268	2.044
0.23762512207	0.112	-0.268	2.044
0.239459991455	0.032	-0.368	2.044
0.241296052933	0.032	-0.368	2.044
0.24313211441	-0.088	-0.108	0.268
0.244968891144	-0.088	-0.108	0.268
0.246810913086	-0.088	-0.108	0.268
0.248649120331	-0.12	0.136	-1.156
0.250487089157	-0.12	0.136	-1.156
0.252325057983	-0.12	0.136	-1.156
0.254167079926	0.004	0.032	0.348
0.256000041962	0.004	0.032	0.348
0.257843017578	0.004	0.032	0.348
0.259676933289	0.108	-0.28	2.044
0.261512994766	0.108	-0.28	2.044
0.263349056244	0.108	-0.28	2.044
0.265185117722	0.036	-0.384	2.044
0.267026901245	0.036	-0.384	2.044
0.268863916397	-0.092	-0.108	0.24
0.270699977875	-0.092	-0.108	0.24
0.272537946701	-0.092	-0.108	0.24
0.274379014969	-0.116	0.132	-1.18
0.276223897934	-0.116	0.132	-1.18
0.278062105179	-0.116	0.132	-1.18
0.279899120331	0.008	0.036	0.364
0.281743049622	0.008	0.036	0.364
0.283577919006	0.008	0.036	0.364
0.285417079926	0.1	-0.28	2.044
0.287252902985	0.1	-0.28	2.044
0.289091110229	0.024	-0.384	2.044
0.290928125381	0.024	-0.384	2.044
0.292763948441	0.024	-0.384	2.044
0.294599056244	-0.104	-0.12	0.224
0.29644203186	-0.104	-0.12	0.224
0.298280000687	-0.104	-0.12	0.224
0.300117015839	-0.12	0.136	-1.16
0.301954030991	-0.12	0.136	-1.16
0.303791999817	-0.12	0.136	-1.16
0.305635929108	0.02	0.024	0.408
0.307471036911	0.02	0.024	0.408
0.309314012527	0.02	0.024	0.408
0.311152935028	0.108	-0.28	2.044
0.31298995018	0.108	-0.28	2.044
0.314826011658	0.032	-0.376	2.044
0.316667079926	0.032	-0.376	2.044
0.318504095078	0.032	-0.376	2.044
0.320342063904	-0.084	-0.108	0.2
0.32218003273	-0.084	-0.108	0.2
0.324017047882	-0.084	-0.108	0.2
0.325859069824	-0.112	0.148	-1.156
0.327697992325	-0.112	0.148	-1.156
0.329536914825	-0.112	0.148	-1.156
0.331373929977	0.02	0.032	0.428
0.333208084106	0.02	0.032	0.428
0.335041999817	0.112	-0.292	2.044
0.336879968643	0.112	-0.292	2.044
0.338721990585	0.112	-0.292	2.044
0.340559005737	0.024	-0.368	2.044
0.342396020889	0.024	-0.368	2.044
0.344232082367	0.024	-0.368	2.044
0.346075057983	-0.104	-0.096	0.152
0.34791302681	-0.104	-0.096	0.152
0.349750995636	-0.104	-0.096	0.152
0.351588964462	-0.112	0.132	-1.168
0.353426933289	-0.112	0.132	-1.168
0.355264902115	0.012	0.02	0.472
0.357180118561	0.012	0.02	0.472
0.359014987946	0.012	0.02	0.472
0.360858917236	0.112	-0.284	2.044
0.362695932388	0.112	-0.284	2.044
0.364533901215	0.112	-0.284	2.044
0.366374969482	0.024	-0.384	2.044
0.36821603775	0.024	-0.384	2.044
0.370054006577	0.024	-0.384	2.044
0.371896982193	-0.096	-0.096	0.124
0.373734951019	-0.096	-0.096	0.124
0.375572919846	-0.108	0.144	-1.164
0.377412080765	-0.108	0.144	-1.164
0.379249095917	-0.108	0.144	-1.164
0.381088018417	0.024	0.008	0.5
0.382918119431	0.024	0.008	0.5
0.384748935699	0.024	0.008	0.5
0.386584997177	0.096	-0.292	2.044
0.388422966003	0.096	-0.292	2.044
0.390259027481	0.096	-0.292	2.044
0.392096042633	0.016	-0.376	2.044
0.393933057785	0.016	-0.376	2.044
0.395780086517	0.016	-0.376	2.044
0.397617101669	-0.104	-0.096	0.088
0.399455070496	-0.104	-0.096	0.088
0.401293992996	-0.112	0.144	-1.18
0.403131961823	-0.112	0.144	-1.18
0.404968976974	-0.112	0.144	-1.18
0.406814098358	0.028	0.008	0.532
0.408648014069	0.028	0.008	0.532
0.410480976105	0.028	0.008	0.532
0.412324905396	0.12	-0.296	2.044
0.414161920547	0.12	-0.296	2.044
0.416000127792	0.12	-0.296	2.044
0.417835950851	0.024	-0.372	2.044
0.419672966003	0.024	-0.372	2.044
0.421509981155	-0.092	-0.092	0.048
0.423346996307	-0.092	-0.092	0.048
0.42518901825	-0.092	-0.092	0.048
0.427031993866	-0.112	0.136	-1.152
0.428869962692	-0.112	0.136	-1.152
0.43071103096	-0.112	0.136	-1.152
0.432548999786	0.032	0.012	0.568
0.434381961823	0.032	0.012	0.568
0.436223983765	0.032	0.012	0.568
0.438057899475	0.096	-0.296	2.044
0.439894914627	0.096	-0.296	2.044
0.441730976105	0.096	-0.296	2.044
0.443568944931	0.012	-0.376	2.044
0.445411920547	0.012	-0.376	2.044
0.447248935699	-0.104	-0.084	0.032
0.449084997177	-0.104	-0.084	0.032
0.450922012329	-0.104	-0.084	0.032
0.452768087387	-0.12	0.152	-1.164
0.454607009888	-0.12	0.152	-1.164
0.456450939178	-0.12	0.152	-1.164
0.458290100098	0.02	0.008	0.612
0.460124969482	0.02	0.008	0.612
0.461957931519	0.02	0.008	0.612
0.463798999786	0.116	-0.308	2.044
0.465636968613	0.116	-0.308	2.044
0.467473983765	0.02	-0.368	2.044
0.469310045242	0.02	-0.368	2.044
0.47114610672	0.02	-0.368	2.044
0.472983121872	-0.096	-0.084	-0.008
0.474821090698	-0.096	-0.084	-0.008
0.476664066315	-0.096	-0.084	-0.008
0.478501081467	-0.108	0.152	-1.148
0.480339050293	-0.108	0.152	-1.148
0.482181072235	-0.108	0.152	-1.148
0.484019041061	0.036	0.004	0.632
0.485857009888	0.036	0.004	0.632
0.487690925598	0.104	-0.3	2.044
0.48952794075	0.104	-0.3	2.044
0.491364002228	0.104	-0.3	2.044
0.493199110031	0.02	-0.376	2.044
0.49503493309	0.02	-0.376	2.044
0.496887922287	0.02	-0.376	2.044
0.498725891113	-0.108	-0.076	-0.032
0.500564098358	-0.108	-0.076	-0.032
0.502403020859	-0.108	-0.076	-0.032
0.504240989685	-0.116	0.14	-1.14
0.506084918976	-0.116	0.14	-1.14
0.507921934128	-0.116	0.14	-1.14
0.509763002396	0.012	-0.004	0.684
0.511600017548	0.012	-0.004	0.684
0.5134370327	0.108	-0.328	2.044
0.515314102173	0.108	-0.328	2.044
0.517153978348	0.108	-0.328	2.044
0.5189909935	0.012	-0.364	2.044
0.520828962326	0.012	-0.364	2.044
0.522665023804	0.012	-0.364	2.044
0.524501085281	-0.096	-0.076	-0.056
0.526345014572	-0.096	-0.076	-0.056
0.528182983398	-0.096	-0.076	-0.056
0.530021905899	-0.116	0.136	-1.128
0.531857967377	-0.116	0.136	-1.128
0.533695936203	0.028	-0.012	0.692
0.535537958145	0.028	-0.012	0.692
0.537374019623	0.028	-0.012	0.692
0.539212942123	0.108	-0.312	2.044
0.541049003601	0.108	-0.312	2.044
0.542886018753	0.108	-0.312	2.044
0.544722080231	0.02	-0.36	2.044
0.54656291008	0.02	-0.36	2.044
0.548399925232	0.02	-0.36	2.044
0.550235033035	-0.112	-0.068	-0.08
0.552073001862	-0.112	-0.068	-0.08
0.553910970688	-0.112	0.144	-1.128
0.555753946304	-0.112	0.144	-1.128
0.557591915131	-0.112	0.144	-1.128
0.559428930283	0.036	-0.02	0.728
0.561263084412	0.036	-0.02	0.728
0.563098907471	0.036	-0.02	0.728
0.564934968948	0.12	-0.304	2.044
0.56679391861	0.12	-0.304	2.044
0.568634033203	0.12	-0.304	2.044
0.570481061935	0.02	-0.356	2.044
0.572318077087	0.02	-0.356	2.044
0.574153900146	-0.1	-0.064	-0.112
0.575993061066	-0.1	-0.064	-0.112
0.577832937241	-0.1	-0.064	-0.112
0.579670906067	-0.1	0.144	-1.12
0.581507921219	-0.1	0.144	-1.12
0.583343029022	-0.1	0.144	-1.12
0.585180997849	0.04	-0.02	0.772
0.587022066116	0.04	-0.02	0.772
0.588858127594	0.04	-0.02	0.772
0.590692996979	0.116	-0.32	2.044
0.592530012131	0.116	-0.32	2.044
0.594367027283	0.116	-0.32	2.044
0.596237897873	0.012	-0.376	2.044
0.598074913025	0.012	-0.376	2.044
0.59991312027	-0.108	-0.072	-0.144
0.60175204277	-0.108	-0.072	-0.144
0.603590011597	-0.108	-0.072	-0.144
0.605432987213	-0.128	0.156	-1.12
0.607271909714	-0.128	0.156	-1.12
0.609108924866	-0.128	0.156	-1.12
0.610946893692	0.04	-0.028	0.804
0.612782001495	0.04	-0.028	0.804
0.614618062973	0.04	-0.028	0.804
0.616460084915	0.112	-0.332	2.044
0.618309020996	0.112	-0.332	2.044
0.620146036148	0.004	-0.36	2.044
0.621982097626	0.004	-0.36	2.044
0.623821973801	0.004	-0.36	2.044
0.625665903091	-0.096	-0.044	-0.176
0.627505064011	-0.096	-0.044	-0.176
0.629343032837	-0.096	-0.044	-0.176
0.631181001663	-0.108	0.148	-1.112
0.633018016815	-0.108	0.148	-1.112
0.634855985641	-0.108	0.148	-1.112
0.636694908142	0.052	-0.032	0.816
0.63853096962	0.052	-0.032	0.816
0.640366077423	0.1	-0.336	2.044
0.642200946808	0.1	-0.336	2.044
0.64403796196	0.1	-0.336	2.044
0.645880937576	-0.004	-0.34	2.044
0.647718906403	-0.004	-0.34	2.044
0.64955496788	-0.004	-0.34	2.044
0.651392936707	-0.112	-0.048	-0.2
0.653259992599	-0.112	-0.048	-0.2
0.655100107193	-0.112	-0.048	-0.2
0.656944990158	-0.092	0.148	-1.096
0.658782958984	-0.092	0.148	-1.096
0.660620927811	-0.092	0.148	-1.096
0.662457942963	0.04	-0.024	0.864
0.66429400444	0.04	-0.024	0.864
0.666136980057	0.092	-0.308	2.044
0.667973995209	0.092	-0.308	2.044
0.669820070267	0.092	-0.308	2.044
0.671655893326	0.004	-0.356	2.044
0.673492908478	0.004	-0.356	2.044
0.675336122513	0.004	-0.356	2.044
0.677171945572	-0.112	-0.052	-0.212
0.679011106491	-0.112	-0.052	-0.212
0.680854082108	-0.112	-0.052	-0.212
0.682693004608	-0.108	0.156	-1.104
0.684531927109	-0.108	0.156	-1.104
0.686882019043	0.052	-0.036	0.892
0.688730955124	0.052	-0.036	0.892
0.690567016602	0.052	-0.036	0.892
0.692403078079	0.1	-0.316	2.044
0.694240093231	0.1	-0.316	2.044
0.696077108383	0.1	-0.316	2.044
0.697911977768	0.0	-0.344	2.044
0.699741125107	0.0	-0.344	2.044
0.701569080353	-0.104	-0.056	-0.26
0.703406095505	-0.104	-0.056	-0.26
0.705244064331	-0.104	-0.056	-0.26
0.707087993622	-0.088	0.164	-1.108
0.708925008774	-0.088	0.164	-1.108
0.710767030716	-0.088	0.164	-1.108
0.712605953217	0.064	-0.04	0.916
0.71444106102	0.064	-0.04	0.916
0.716279029846	0.064	-0.04	0.916
0.718118906021	0.124	-0.328	2.044
0.719954967499	0.124	-0.328	2.044
0.721802949905	0.124	-0.328	2.044
0.723639965057	-0.004	-0.336	2.044
0.725483894348	-0.004	-0.336	2.044
0.727322101593	-0.108	-0.052	-0.272
0.729160070419	-0.108	-0.052	-0.272
0.730998039246	-0.108	-0.052	-0.272
0.732836008072	-0.096	0.16	-1.072
0.734673023224	-0.096	0.16	-1.072
0.736515045166	-0.096	0.16	-1.072
0.738358020782	0.044	-0.04	0.964
0.74019408226	0.044	-0.04	0.964
0.742029905319	0.044	-0.04	0.964
0.743865013123	0.092	-0.344	2.044
0.745707988739	0.092	-0.344	2.044
0.74756193161	-0.004	-0.348	2.044
0.749401092529	-0.004	-0.348	2.044
0.751238107681	-0.004	-0.348	2.044
0.753076076508	-0.12	-0.028	-0.308
0.754914999008	-0.12	-0.028	-0.308
0.75675702095	-0.12	-0.028	-0.308
0.758596897125	-0.096	0.132	-1.068
0.760433912277	-0.096	0.132	-1.068
0.762272119522	-0.096	0.132	-1.068
0.764110088348	0.036	-0.032	1.0
0.7659471035	0.036	-0.032	1.0
0.767784118652	0.104	-0.328	2.044
0.769619941711	0.104	-0.328	2.044
0.771456003189	0.104	-0.328	2.044
0.773310899734	-0.008	-0.336	2.044
0.775149106979	-0.008	-0.336	2.044
0.776993989944	-0.008	-0.336	2.044
0.778831958771	-0.104	-0.048	-0.34
0.780669927597	-0.104	-0.048	-0.34
0.782507896423	-0.104	-0.048	-0.34
0.784346103668	-0.08	0.144	-1.04
0.786271095276	-0.08	0.144	-1.04
0.788110971451	0.044	-0.044	1.012
0.789947986603	0.044	-0.044	1.012
0.791785001755	0.044	-0.044	1.012
0.793622016907	0.104	-0.34	2.044
0.795461893082	0.104	-0.34	2.044
0.797300100327	0.104	-0.34	2.044
0.799135923386	0.0	-0.348	2.044
0.800965070724	0.0	-0.348	2.044
0.80279302597	0.0	-0.348	2.044
0.804620981216	-0.116	-0.028	-0.36
0.8064661026	-0.116	-0.028	-0.36
0.808304071426	-0.116	-0.028	-0.36
0.810142040253	-0.096	0.144	-1.04
0.811980009079	-0.096	0.144	-1.04
0.813817977905	0.044	-0.04	1.056
0.815654039383	0.044	-0.04	1.056
0.817490100861	0.044	-0.04	1.056
0.81932592392	0.108	-0.34	2.044
0.821161985397	0.108	-0.34	2.044
0.822998046875	0.108	-0.34	2.044
0.824846982956	0.0	-0.34	2.044
0.826682090759	0.0	-0.34	2.044
0.828511953354	0.0	-0.34	2.044
0.8303399086	-0.128	-0.036	-0.376
0.832176923752	-0.128	-0.036	-0.376
0.834014892578	-0.1	0.132	-1.008
0.835860013962	-0.1	0.132	-1.008
0.837697982788	-0.1	0.132	-1.008
0.839534044266	0.036	-0.06	1.08
0.841371059418	0.036	-0.06	1.08
0.843207120895	0.036	-0.06	1.08
0.845042943954	0.104	-0.348	2.044
0.846884012222	0.104	-0.348	2.044
0.848721027374	0.104	-0.348	2.044
0.850555896759	0.0	-0.336	2.044
0.852399110794	0.0	-0.336	2.044
0.85422706604	-0.12	-0.024	-0.388
0.856067895889	-0.12	-0.024	-0.388
0.857906103134	-0.12	-0.024	-0.388
0.85974407196	-0.072	0.152	-1.016
0.861578941345	-0.072	0.152	-1.016
0.863415956497	-0.072	0.152	-1.016
0.865252971649	0.056	-0.056	1.112
0.867093086243	0.056	-0.056	1.112
0.868928909302	0.056	-0.056	1.112
0.870765924454	0.124	-0.328	2.044
0.872601985931	0.124	-0.328	2.044
0.874439001083	0.124	-0.328	2.044
0.876288890839	-0.004	-0.336	2.044
0.878129005432	-0.004	-0.336	2.044
0.879966974258	-0.128	-0.024	-0.42
0.881807088852	-0.128	-0.024	-0.42
0.883645057678	-0.128	-0.024	-0.42
0.885488986969	-0.076	0.148	-1.0
0.887324094772	-0.076	0.148	-1.0
0.889158010483	-0.076	0.148	-1.0
0.890990018845	0.052	-0.064	1.132
0.892827033997	0.052	-0.064	1.132
0.894663095474	0.052	-0.064	1.132
0.896502971649	0.108	-0.352	2.044
0.898340940475	0.108	-0.352	2.044
0.900177001953	-0.024	-0.336	2.044
0.902014970779	-0.024	-0.336	2.044
0.903852939606	-0.024	-0.336	2.044
0.905695915222	-0.156	-0.004	-0.424
0.907535076141	-0.156	-0.004	-0.424
0.909377098083	-0.156	-0.004	-0.424
0.91121506691	-0.084	0.128	-0.98
0.913053035736	-0.084	0.128	-0.98
0.914890050888	-0.084	0.128	-0.98
0.916733026505	0.056	-0.072	1.172
0.918569087982	0.056	-0.072	1.172
0.920404911041	0.056	-0.072	1.172
0.922241926193	0.104	-0.336	2.044
0.924077987671	0.104	-0.336	2.044
0.925920963287	-0.004	-0.34	2.044
0.927767038345	-0.004	-0.34	2.044
0.929605960846	-0.004	-0.34	2.044
0.931442975998	-0.112	-0.016	-0.468
0.933280944824	-0.112	-0.016	-0.468
0.935117959976	-0.112	-0.016	-0.468
0.93696308136	-0.088	0.14	-0.98
0.938811063766	-0.088	0.14	-0.98
0.940649032593	-0.088	0.14	-0.98
0.942486047745	0.076	-0.068	1.192
0.944323062897	0.076	-0.068	1.192
0.946192979813	0.112	-0.344	2.044
0.948030948639	0.112	-0.344	2.044
0.949867010117	0.112	-0.344	2.044
0.95170211792	-0.024	-0.336	2.044
0.953541040421	-0.024	-0.336	2.044
0.955384016037	-0.024	-0.336	2.044
0.957221031189	-0.12	-0.02	-0.476
0.959059000015	-0.12	-0.02	-0.476
0.960897922516	-0.12	-0.02	-0.476
0.962735891342	-0.068	0.136	-0.96
0.96457195282	-0.068	0.136	-0.96
0.966413974762	0.056	-0.072	1.244
0.968254089355	0.056	-0.072	1.244
0.970103025436	0.056	-0.072	1.244
0.971940040588	0.116	-0.36	2.044
0.973773956299	0.116	-0.36	2.044
0.975618124008	0.116	-0.36	2.044
0.977453947067	-0.044	-0.324	2.032
0.979301929474	-0.044	-0.324	2.032
0.981138944626	-0.044	-0.324	2.032
0.982975959778	-0.124	-0.012	-0.508
0.984815120697	-0.124	-0.012	-0.508
0.986659049988	-0.084	0.14	-0.956
0.988495111465	-0.084	0.14	-0.956
0.990332126617	-0.084	0.14	-0.956
0.992168903351	0.044	-0.068	1.264
0.994004011154	0.044	-0.068	1.264
0.99584197998	0.044	-0.068	1.264
0.997678995132	0.088	-0.34	2.044
0.99951505661	0.088	-0.34	2.044
1.00135111809	0.088	-0.34	2.044
1.00318694115	-0.02	-0.32	1.988
1.00502800941	-0.02	-0.32	1.988
1.00686693192	-0.02	-0.32	1.988
1.00870895386	-0.132	-0.012	-0.544
1.01054692268	-0.132	-0.012	-0.544
1.0123860836	-0.08	0.128	-0.952
1.01423001289	-0.08	0.128	-0.952
1.01607608795	-0.08	0.128	-0.952
1.0179169178	0.06	-0.076	1.296
1.01975393295	0.06	-0.076	1.296
1.02158999443	0.06	-0.076	1.296
1.02342891693	0.104	-0.356	2.044
1.02526593208	0.104	-0.356	2.044
1.02713894844	0.104	-0.356	2.044
1.02897500992	-0.008	-0.32	1.96
1.03082299232	-0.008	-0.32	1.96
1.03266000748	-0.104	0.0	-0.572
1.03449106216	-0.104	0.0	-0.572
1.03632593155	-0.104	0.0	-0.572
1.03815507889	-0.084	0.14	-0.92
1.03998994827	-0.084	0.14	-0.92
1.0418279171	-0.084	0.14	-0.92
1.04366397858	0.056	-0.088	1.328
1.04550600052	0.056	-0.088	1.328
1.04734110832	0.056	-0.088	1.328
1.04917693138	0.108	-0.356	2.044
1.05101299286	0.108	-0.356	2.044
1.05286192894	-0.032	-0.316	1.932
1.05469989777	-0.032	-0.316	1.932
1.05654191971	-0.032	-0.316	1.932
1.05838012695	-0.132	-0.008	-0.592
1.06021809578	-0.132	-0.008	-0.592
1.06205391884	-0.132	-0.008	-0.592
1.06389212608	-0.08	0.14	-0.904
1.0657351017	-0.08	0.14	-0.904
1.06757307053	-0.08	0.14	-0.904
1.06940889359	0.068	-0.092	1.376
1.07124590874	0.068	-0.092	1.376
1.07308101654	0.068	-0.092	1.376
1.07491707802	0.096	-0.368	2.044
1.07675695419	0.096	-0.368	2.044
1.07859301567	-0.028	-0.312	1.888
1.08043408394	-0.028	-0.312	1.888
1.08228111267	-0.028	-0.312	1.888
1.0841190815	-0.124	0.0	-0.604
1.08595490456	-0.124	0.0	-0.604
1.0877840519	-0.124	0.0	-0.604
1.08961391449	-0.064	0.148	-0.892
1.09144997597	-0.064	0.148	-0.892
1.09328699112	-0.064	0.148	-0.892
1.09512400627	0.064	-0.104	1.404
1.09696698189	0.064	-0.104	1.404
1.09880208969	0.1	-0.364	2.044
1.10063791275	0.1	-0.364	2.044
1.10249710083	0.1	-0.364	2.044
1.10433411598	-0.028	-0.304	1.844
1.10624909401	-0.028	-0.304	1.844
1.10808992386	-0.028	-0.304	1.844
1.10993099213	-0.124	0.016	-0.62
1.11176991463	-0.124	0.016	-0.62
1.11360692978	-0.124	0.016	-0.62
1.11545109749	-0.064	0.144	-0.872
1.11728906631	-0.064	0.144	-0.872
1.11912608147	0.064	-0.096	1.424
1.12096190453	0.064	-0.096	1.424
1.12279701233	0.064	-0.096	1.424
1.12463307381	0.104	-0.376	2.044
1.12647509575	0.104	-0.376	2.044
1.12831091881	0.104	-0.376	2.044
1.13014698029	-0.032	-0.304	1.86
1.13198494911	-0.032	-0.304	1.86
1.13383197784	-0.032	-0.304	1.86
1.13566994667	-0.132	0.008	-0.648
1.13750910759	-0.132	0.008	-0.648
1.13934707642	-0.132	0.008	-0.648
1.14118409157	-0.096	0.144	-0.848
1.14302110672	-0.096	0.144	-0.848
1.14485692978	0.048	-0.1	1.456
1.14669704437	0.048	-0.1	1.456
1.14853405952	0.048	-0.1	1.456
1.15036892891	0.088	-0.364	2.044
1.15220403671	0.088	-0.364	2.044
1.15404009819	0.088	-0.364	2.044
1.15588402748	-0.024	-0.304	1.808
1.15772199631	-0.024	-0.304	1.808
1.15955901146	-0.024	-0.304	1.808
1.16139602661	-0.132	0.028	-0.676
1.16323399544	-0.132	0.028	-0.676
1.16507005692	-0.068	0.132	-0.848
1.16691589355	-0.068	0.132	-0.848
1.16875290871	-0.068	0.132	-0.848
1.17058992386	0.072	-0.112	1.492
1.17242598534	0.072	-0.112	1.492
1.17426109314	0.072	-0.112	1.492
1.17609906197	0.124	-0.364	2.044
1.17793607712	0.124	-0.364	2.044
1.17977190018	0.124	-0.364	2.044
1.18160700798	-0.024	-0.292	1.768
1.18344402313	-0.024	-0.292	1.768
1.18532705307	-0.128	0.024	-0.7
1.18716692924	-0.128	0.024	-0.7
1.1890039444	-0.128	0.024	-0.7
1.19084191322	-0.076	0.144	-0.82
1.19267892838	-0.076	0.144	-0.82
1.19451904297	-0.076	0.144	-0.82
1.19635891914	0.072	-0.1	1.52
1.19819998741	0.072	-0.1	1.52
1.20003509521	0.072	-0.1	1.52
1.20187091827	0.092	-0.376	2.044
1.20370697975	0.092	-0.376	2.044
1.20554995537	0.092	-0.376	2.044
1.20738697052	-0.04	-0.288	1.744
1.20922493935	-0.04	-0.288	1.744
1.21106100082	-0.156	0.032	-0.704
1.21289896965	-0.156	0.032	-0.704
1.2147359848	-0.156	0.032	-0.704
1.21657896042	-0.076	0.132	-0.812
1.21842002869	-0.076	0.132	-0.812
1.22025704384	-0.076	0.132	-0.812
1.22209405899	0.076	-0.108	1.552
1.22393393517	0.076	-0.108	1.552
1.22577595711	0.076	-0.108	1.552
1.22761201859	0.1	-0.364	2.044
1.22944808006	0.1	-0.364	2.044
1.23128390312	-0.036	-0.284	1.732
1.2331199646	-0.036	-0.284	1.732
1.23495697975	-0.036	-0.284	1.732
1.23680996895	-0.132	0.032	-0.72
1.2386469841	-0.132	0.032	-0.72
1.24048304558	-0.132	0.032	-0.72
1.24232006073	-0.068	0.136	-0.796
1.24415707588	-0.068	0.136	-0.796
