Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
1.24042701721	-0.004	-0.16	1.056
1.25813603401	-0.004	-0.156	1.128
1.27584481239	-0.016	-0.148	1.168
1.29357290268	-0.016	-0.144	1.104
1.31128883362	-0.004	-0.136	0.984
1.32899785042	-0.008	-0.12	0.892
1.34671401978	-0.012	-0.092	0.764
1.36442494392	-0.012	-0.096	0.7
1.3821349144	0.0	-0.124	0.712
1.39983487129	-0.004	-0.104	0.76
1.41754293442	-0.004	-0.096	0.88
1.4352478981	-0.012	-0.136	1.012
1.45296001434	0.004	-0.168	1.156
1.47066998482	-0.012	-0.16	1.18
1.4883890152	-0.016	-0.144	1.108
1.50609993935	-0.004	-0.136	1.024
1.52380895615	-0.004	-0.128	0.924
1.54151892662	-0.004	-0.108	0.796
1.55922889709	-0.008	-0.104	0.732
1.57695293427	-0.004	-0.1	0.696
1.59466195107	-0.008	-0.112	0.736
1.61238694191	-0.012	-0.116	0.84
1.63010382652	-0.024	-0.124	0.956
1.64781403542	-0.004	-0.156	1.108
1.66552495956	-0.012	-0.152	1.176
1.68323302269	-0.008	-0.152	1.14
1.70094299316	-0.016	-0.132	1.064
1.71865081787	-0.008	-0.128	0.94
1.73636388779	-0.004	-0.12	0.848
1.75407481194	-0.004	-0.096	0.736
1.77178788185	-0.004	-0.096	0.696
1.78949689865	-0.02	-0.096	0.732
1.80728197098	-0.004	-0.108	0.8
1.82499194145	0.0	-0.128	0.952
1.84269285202	-0.008	-0.148	1.048
1.86040282249	-0.012	-0.16	1.172
1.87811303139	-0.016	-0.16	1.164
1.89583086967	-0.008	-0.136	1.076
1.91354084015	-0.008	-0.124	0.984
1.93125581741	-0.008	-0.116	0.852
1.94896483421	-0.008	-0.1	0.756
1.96667695045	-0.008	-0.096	0.712
1.98439693451	0.0	-0.104	0.712
2.00209999084	-0.004	-0.104	0.768
2.01981091499	0.0	-0.124	0.896
2.03751087189	-0.012	-0.144	1.016
2.05522584915	-0.02	-0.148	1.144
2.07293581963	-0.024	-0.16	1.184
2.09064602852	-0.008	-0.144	1.108
2.10835385323	-0.004	-0.136	1.02
2.12606287003	-0.004	-0.12	0.896
2.14377188683	-0.008	-0.112	0.788
2.16148495674	-0.008	-0.104	0.704
2.17919397354	0.0	-0.1	0.704
2.19689488411	-0.004	-0.104	0.756
2.21461486816	0.0	-0.112	0.852
2.23231387138	-0.008	-0.136	1.004
2.25003194809	-0.004	-0.148	1.116
2.26774191856	-0.016	-0.164	1.176
2.28545188904	-0.008	-0.152	1.132
2.30316185951	-0.004	-0.14	1.028
2.32087087631	0.0	-0.144	0.936
2.33857083321	-0.008	-0.104	0.808
2.35635089874	-0.024	-0.084	0.72
2.37406802177	-0.008	-0.096	0.692
2.39177799225	-0.004	-0.108	0.748
2.40948700905	-0.008	-0.112	0.804
2.42725491524	-0.004	-0.116	0.94
2.44497299194	-0.008	-0.128	1.06
2.46268987656	-0.024	-0.152	1.188
2.48041200638	-0.012	-0.164	1.16
2.49812197685	-0.004	-0.136	1.06
2.51583003998	-0.008	-0.136	0.988
2.53354382515	-0.008	-0.116	0.844
2.55125784874	-0.004	-0.104	0.764
2.56896495819	-0.012	-0.116	0.696
2.58667683601	-0.004	-0.096	0.716
2.60438585281	-0.008	-0.116	0.788
2.62209486961	-0.016	-0.128	0.904
2.63980603218	-0.012	-0.14	1.056
2.65751385689	-0.008	-0.144	1.152
2.67522192001	-0.016	-0.152	1.16
2.6929359436	-0.016	-0.136	1.1
2.71065998077	-0.004	-0.136	0.98
2.72836899757	-0.004	-0.116	0.888
2.74607586861	-0.004	-0.108	0.76
2.76378297806	-0.004	-0.1	0.708
2.78149104118	-0.004	-0.096	0.7
2.79919791222	-0.004	-0.108	0.76
2.81690502167	-0.008	-0.112	0.864
2.8346118927	-0.008	-0.16	1.004
2.85232591629	-0.004	-0.14	1.116
2.87003898621	-0.012	-0.156	1.18
2.88774681091	-0.008	-0.144	1.132
2.90545487404	-0.004	-0.132	1.024
2.92316198349	-0.008	-0.12	0.928
2.94087100029	0.0	-0.116	0.792
2.95856881142	-0.008	-0.1	0.732
2.97636294365	-0.004	-0.104	0.692
2.99407887459	-0.004	-0.1	0.736
3.01179289818	-0.004	-0.116	0.84
3.02956485748	-0.024	-0.124	0.956
3.04728102684	0.0	-0.152	1.112
3.06498384476	-0.012	-0.156	1.18
3.08269691467	-0.004	-0.144	1.136
3.10040783882	-0.008	-0.148	1.06
3.11811685562	-0.004	-0.14	0.936
3.13582491875	-0.004	-0.108	0.836
3.1535358429	-0.004	-0.1	0.732
3.1712448597	-0.008	-0.108	0.7
3.18895292282	-0.012	-0.096	0.716
3.20666694641	-0.008	-0.108	0.8
3.22437596321	-0.016	-0.124	0.912
3.24208593369	-0.016	-0.136	1.068
3.25980091095	0.0	-0.144	1.164
3.27750301361	-0.012	-0.152	1.156
3.29521799088	-0.012	-0.144	1.092
3.31292796135	-0.004	-0.132	0.976
3.33064293861	-0.008	-0.108	0.876
3.34835100174	-0.004	-0.104	0.764
3.36605882645	-0.004	-0.104	0.7
3.38376784325	-0.008	-0.096	0.708
3.40147590637	-0.008	-0.092	0.78
3.41918182373	-0.02	-0.116	0.896
3.43689393997	-0.008	-0.136	1.0
3.45460796356	-0.012	-0.164	1.148
3.47232985497	-0.036	-0.168	1.184
3.49003982544	-0.008	-0.136	1.1
3.50774884224	-0.016	-0.156	1.012
3.52545881271	-0.004	-0.116	0.892
3.54317188263	0.0	-0.092	0.78
3.56087303162	-0.004	-0.1	0.704
3.57858991623	-0.008	-0.096	0.712
3.59636187553	-0.008	-0.108	0.744
3.61407899857	0.004	-0.108	0.844
3.63178992271	-0.024	-0.124	0.972
3.64952898026	-0.012	-0.14	1.124
3.66724181175	-0.012	-0.156	1.18
3.68495297432	-0.012	-0.14	1.136
3.70266389847	-0.012	-0.144	1.056
3.72037386894	-0.004	-0.128	0.924
3.73808193207	-0.008	-0.12	0.832
3.75579094887	-0.004	-0.104	0.724
3.77350497246	-0.004	-0.1	0.696
3.79121899605	-0.004	-0.104	0.728
3.80894184113	0.0	-0.112	0.816
3.82664680481	-0.02	-0.128	0.96
3.8443570137	-0.012	-0.14	1.072
3.86206793785	-0.012	-0.156	1.164
3.87978291512	-0.016	-0.164	1.156
3.89749193192	-0.004	-0.136	1.056
3.91520190239	-0.012	-0.132	0.968
3.93291687965	-0.004	-0.12	0.836
3.95063090324	0.0	-0.108	0.76
3.96833992004	-0.008	-0.104	0.696
3.98604989052	-0.008	-0.1	0.712
4.00375890732	-0.008	-0.108	0.772
4.02146983147	-0.02	-0.124	0.908
4.03917884827	-0.008	-0.136	1.02
4.05688881874	-0.008	-0.148	1.156
4.07459783554	-0.016	-0.16	1.168
4.09231591225	-0.012	-0.14	1.096
4.11003088951	-0.004	-0.136	1.012
4.12773990631	-0.004	-0.12	0.876
4.14545297623	-0.004	-0.108	0.78
4.16316103935	-0.012	-0.1	0.704
4.18087100983	-0.012	-0.096	0.7
4.19857883453	0.0	-0.108	0.764
4.21635603905	-0.004	-0.116	0.864
4.23406791687	-0.008	-0.148	1.012
4.25178384781	0.0	-0.144	1.12
4.2694838047	-0.012	-0.16	1.172
4.2871940136	-0.016	-0.148	1.136
4.30490398407	-0.004	-0.132	1.024
4.32261395454	-0.004	-0.124	0.924
4.34032392502	-0.004	-0.108	0.796
4.3580429554	-0.008	-0.096	0.728
4.37575292587	0.0	-0.104	0.696
4.39345502853	0.0	-0.104	0.736
4.41115999222	-0.004	-0.104	0.812
4.42886590958	-0.02	-0.132	0.972
4.44658398628	-0.016	-0.14	1.084
4.46430587769	-0.012	-0.164	1.18
4.48201704025	-0.028	-0.144	1.168
4.4997279644	-0.008	-0.144	1.044
4.51743793488	0.0	-0.14	0.96
4.53514289856	-0.008	-0.108	0.84
4.55285286903	-0.016	-0.092	0.752
4.5705678463	-0.004	-0.1	0.692
4.58827590942	0.0	-0.116	0.724
4.60597586632	-0.012	-0.112	0.816
4.62368583679	-0.016	-0.116	0.904
4.64139795303	-0.008	-0.136	1.06
4.65910696983	-0.024	-0.148	1.184
4.67681789398	-0.012	-0.164	1.168
4.69453692436	-0.008	-0.144	1.096
4.71224594116	-0.012	-0.128	0.956
4.72995400429	-0.008	-0.116	0.868
4.74766302109	-0.012	-0.104	0.772
4.76537203789	-0.008	-0.092	0.704
4.78310084343	-0.004	-0.1	0.704
4.8008108139	-0.004	-0.104	0.772
4.81851887703	-0.016	-0.132	0.872
4.83622789383	-0.016	-0.124	1.02
4.85394191742	-0.008	-0.136	1.136
4.87165594101	-0.016	-0.16	1.172
4.88937497139	-0.012	-0.16	1.124
4.90709280968	-0.008	-0.136	1.012
4.92480301857	-0.004	-0.12	0.912
4.94251298904	-0.004	-0.116	0.8
4.96023201942	-0.004	-0.1	0.724
4.97794103622	-0.004	-0.1	0.696
4.99564886093	-0.004	-0.108	0.736
