Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
3.55584692955	-0.044	0.064	-0.56
3.57302308083	0.04	-0.34	2.044
3.59019899368	-0.028	0.044	-0.352
3.60736894608	0.004	-0.316	2.044
3.62453889847	-0.04	0.072	-0.6
3.64171504974	-0.016	-0.236	1.9
3.65888690948	-0.012	0.024	-0.204
3.67605805397	0.008	-0.3	2.044
3.69324088097	-0.004	-0.108	0.652
3.71041989326	-0.036	-0.172	1.448
3.72759699821	-0.008	-0.032	0.184
3.74476885796	-0.032	-0.036	0.428
3.76194596291	0.008	-0.176	1.152
3.7791159153	-0.032	0.04	-0.36
3.79628705978	0.016	-0.292	2.044
3.81345891953	-0.048	0.0	-0.008
3.83062791824	0.016	-0.352	2.044
3.8478140831	-0.028	0.052	-0.552
3.86498808861	0.024	-0.34	2.044
3.88216304779	-0.024	0.064	-0.476
3.89933490753	0.004	-0.316	2.044
3.91650986671	-0.016	-0.044	0.184
3.93368792534	-0.008	-0.24	1.924
3.95086598396	-0.016	0.024	-0.208
3.96803998947	-0.016	-0.104	0.916
3.98521089554	-0.004	-0.108	0.644
4.00238800049	-0.028	-0.172	1.444
4.01956295967	0.008	-0.236	1.632
4.03673791885	-0.028	-0.032	0.436
4.05391407013	0.008	-0.172	1.152
4.07108998299	-0.036	0.048	-0.348
4.08826088905	0.02	-0.284	2.044
4.10543107986	-0.04	0.076	-0.592
4.12260699272	0.008	-0.344	2.044
4.13977599144	-0.028	0.064	-0.56
4.15695095062	0.0	-0.296	2.044
4.17412090302	-0.024	0.068	-0.476
4.19129395485	0.008	-0.332	2.044
4.20846390724	-0.02	-0.036	0.164
4.22564506531	-0.012	-0.24	1.9
4.24282288551	0.02	-0.168	1.156
4.25999307632	-0.016	-0.104	0.944
4.27716898918	-0.016	-0.1	0.632
4.29434394836	-0.048	0.016	-0.02
4.31151986122	0.02	-0.248	1.652
4.32870101929	-0.032	-0.032	0.432
4.34587192535	0.028	-0.332	2.044
4.3630399704	-0.036	0.036	-0.348
4.38021588326	0.008	-0.328	2.044
4.39738702774	-0.044	0.072	-0.6
4.41455888748	0.0	-0.348	2.044
4.43172693253	-0.016	0.024	-0.216
4.44889903069	0.012	-0.296	2.044
4.46606993675	-0.028	0.056	-0.476
4.4832470417	-0.008	-0.176	1.444
4.50042796135	-0.004	-0.036	0.176
4.51759791374	-0.04	-0.044	0.432
4.53477406502	0.012	-0.176	1.152
4.55195093155	-0.02	-0.1	0.936
4.56912088394	0.012	-0.292	2.044
4.58629202843	-0.036	0.004	-0.012
4.60346293449	0.008	-0.224	1.636
4.62063908577	-0.044	0.072	-0.552
4.63782787323	0.032	-0.336	2.044
4.65500497818	-0.04	0.064	-0.476
4.67217707634	0.004	-0.312	2.044
4.68934702873	-0.048	0.072	-0.596
4.7065179348	-0.016	-0.244	1.908
4.72369503975	-0.008	0.024	-0.216
4.74087095261	0.012	-0.3	2.044
4.75804400444	-0.02	-0.1	0.64
4.7752199173	-0.028	-0.176	1.448
4.79239106178	-0.012	-0.036	0.176
4.80957198143	-0.04	-0.036	0.44
4.82674503326	0.008	-0.172	1.144
4.84391903877	-0.028	0.04	-0.348
4.8610959053	0.012	-0.284	2.044
4.8782658577	-0.052	0.008	-0.008
4.89544200897	0.004	-0.352	2.044
4.91261196136	-0.04	0.06	-0.548
4.92978191376	0.016	-0.336	2.044
4.94695496559	-0.024	0.056	-0.48
4.96413207054	0.004	-0.336	2.044
4.98130893707	-0.02	-0.028	0.164
4.99848008156	-0.02	-0.24	1.9
