Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.227857112885	-0.028	-0.372	2.044
0.230768918991	-0.028	-0.372	2.044
0.233683109283	-0.072	0.104	-1.108
0.236597061157	-0.072	0.104	-1.108
0.239509105682	0.124	-0.264	2.044
0.242422103882	0.124	-0.264	2.044
0.245343923569	-0.044	-0.084	0.108
0.248262882233	-0.012	-0.216	1.06
0.251177072525	-0.012	-0.216	1.06
0.254091978073	-0.12	-0.184	1.592
0.257004022598	-0.12	-0.184	1.592
0.259936094284	0.048	-0.06	-0.376
0.262850999832	0.048	-0.06	-0.376
0.265773057938	-0.052	-0.368	2.044
0.26869392395	-0.02	0.104	-1.404
0.271610021591	-0.02	0.104	-1.404
0.274522066116	-0.092	-0.172	2.044
0.27743601799	-0.092	-0.172	2.044
0.280354976654	-0.024	0.208	-1.692
0.283267974854	-0.024	0.208	-1.692
0.286180973053	0.156	-0.452	2.044
0.289099931717	-0.068	0.104	-1.168
0.292011976242	-0.068	0.104	-1.168
0.294925928116	0.048	-0.264	2.044
0.29784488678	0.048	-0.264	2.044
0.300748109818	-0.044	-0.06	-0.012
0.303653001785	-0.044	-0.06	-0.012
0.306559085846	-0.048	-0.256	1.18
0.309470891953	-0.124	-0.168	1.484
0.312392950058	-0.124	-0.168	1.484
0.315308094025	0.076	-0.084	-0.276
0.318228960037	0.076	-0.084	-0.276
0.321141958237	-0.024	-0.268	2.044
0.32405591011	-0.024	-0.268	2.044
0.326980113983	-0.08	0.108	-1.352
0.329895019531	-0.14	-0.28	2.044
0.332806110382	-0.14	-0.28	2.044
0.335716962814	-0.016	0.188	-1.688
0.338624954224	-0.016	0.188	-1.688
0.341536998749	0.076	-0.428	2.044
0.3445789814	0.076	-0.428	2.044
0.347488880157	-0.02	0.1	-1.236
0.350397109985	0.1	-0.316	2.044
0.353302955627	0.1	-0.316	2.044
0.356213092804	-0.084	-0.032	-0.104
0.359126091003	-0.084	-0.032	-0.104
0.362044095993	0.096	-0.288	1.288
0.364957094193	0.096	-0.288	1.288
0.367876052856	-0.144	-0.18	1.372
0.370793104172	-0.016	-0.068	-0.192
0.373707056046	-0.016	-0.068	-0.192
0.376621961594	-0.028	-0.188	2.044
0.379540920258	-0.028	-0.188	2.044
0.38245511055	-0.064	0.092	-1.284
0.385369062424	-0.064	0.092	-1.284
0.388287067413	0.124	-0.332	2.044
0.391200065613	0.004	0.172	-1.704
0.394114017487	0.004	0.172	-1.704
0.397023916245	0.076	-0.312	2.044
0.399943113327	0.076	-0.312	2.044
0.402861118317	-0.064	0.136	-1.308
0.405774116516	-0.064	0.136	-1.308
0.408704042435	-0.072	-0.372	2.044
0.411618947983	-0.068	-0.008	-0.22
0.414532899857	-0.068	-0.008	-0.22
0.417447090149	0.144	-0.26	1.408
0.420362949371	0.144	-0.26	1.408
0.423278093338	-0.104	-0.168	1.26
0.426192998886	-0.104	-0.168	1.26
0.429112911224	-0.02	-0.048	-0.084
0.43202495575	-0.132	-0.264	2.044
0.434942007065	-0.132	-0.264	2.044
0.437861919403	-0.012	0.08	-1.228
0.440773963928	-0.012	0.08	-1.228
0.443686962128	0.036	-0.42	2.044
0.446609020233	0.036	-0.42	2.044
0.449536085129	0.008	0.144	-1.692
0.452450990677	0.064	-0.224	2.044
0.455364942551	0.064	-0.224	2.044
0.458283901215	-0.076	0.148	-1.372
0.461196899414	-0.076	0.148	-1.372
0.464109897614	0.088	-0.356	2.044
0.467021942139	0.088	-0.356	2.044
0.469940900803	-0.064	0.004	-0.312
0.472857952118	-0.012	-0.228	1.504
0.475771903992	-0.012	-0.228	1.504
0.478688955307	-0.088	-0.156	1.14
0.481601953506	-0.088	-0.156	1.14
0.48451590538	0.02	-0.056	0.06
0.487426042557	0.02	-0.056	0.06
0.490351915359	-0.06	-0.264	2.044
0.493271112442	0.052	0.068	-1.152
0.4961810112	0.052	0.068	-1.152
0.499099969864	0.004	-0.256	2.044
0.502012968063	0.004	-0.256	2.044
0.50492310524	-0.036	0.192	-1.684
0.507844924927	-0.06	-0.356	2.044
0.510759115219	-0.06	-0.356	2.044
0.513669967651	-0.072	0.136	-1.42
0.516582965851	-0.072	0.136	-1.42
0.519500017166	0.096	-0.316	2.044
0.522412061691	0.096	-0.316	2.044
0.525322914124	-0.016	-0.008	-0.416
0.528247117996	0.024	-0.292	1.624
0.531158924103	0.024	-0.292	1.624
0.534070968628	-0.124	-0.132	1.032
0.536987066269	-0.124	-0.132	1.032
0.539907932281	0.076	-0.148	0.148
0.542818069458	0.076	-0.148	0.148
0.545730113983	-0.024	-0.32	2.044
0.548650979996	-0.028	0.072	-1.08
0.551556110382	-0.028	0.072	-1.08
0.554462909698	-0.196	-0.196	2.044
0.557368993759	-0.196	-0.196	2.044
0.560286998749	-0.008	0.188	-1.68
0.563201904297	-0.008	0.188	-1.68
0.566114902496	0.196	-0.412	2.044
0.569035053253	-0.048	0.132	-1.472
0.571959018707	-0.048	0.132	-1.472
0.574872970581	0.052	-0.288	2.044
0.577791929245	0.052	-0.288	2.044
0.580703020096	-0.052	0.0	-0.52
0.583674907684	-0.052	0.0	-0.52
0.58661198616	-0.04	-0.328	1.76
0.589526891708	-0.1	-0.116	0.896
0.592433929443	-0.1	-0.116	0.896
0.595340013504	0.108	-0.164	0.26
0.598248958588	0.108	-0.164	0.26
0.601164102554	-0.08	-0.196	2.044
0.604079008102	-0.08	-0.196	2.044
0.606992959976	-0.096	0.064	-0.992
0.60991191864	-0.064	-0.324	2.044
0.612826108932	-0.064	-0.324	2.044
0.615739107132	0.02	0.184	-1.652
0.61865401268	0.02	0.184	-1.652
0.62156701088	0.0	-0.452	2.044
0.624470949173	0.0	-0.452	2.044
0.627387046814	-0.008	0.136	-1.5
0.630301952362	0.164	-0.272	2.044
0.633214950562	0.164	-0.272	2.044
0.636127948761	-0.096	0.012	-0.608
0.639046907425	-0.096	0.012	-0.608
0.641959905624	0.096	-0.32	1.86
0.644872903824	0.096	-0.32	1.86
0.647792100906	-0.14	-0.124	0.788
0.650705099106	-0.012	-0.152	0.352
0.653628110886	-0.012	-0.152	0.352
0.656539916992	-0.076	-0.192	2.044
0.659452915192	-0.076	-0.192	2.044
0.662365913391	-0.052	0.056	-0.94
0.665280103683	-0.052	0.056	-0.94
0.668198108673	0.168	-0.264	2.044
0.67110991478	0.032	0.156	-1.624
0.674026012421	0.032	0.156	-1.624
0.676937103271	0.012	-0.34	2.044
0.679855108261	0.012	-0.34	2.044
0.682770967484	-0.048	0.176	-1.56
0.685683965683	-0.048	0.176	-1.56
0.68860411644	-0.044	-0.34	2.044
0.691519975662	-0.08	0.052	-0.7
0.694431066513	-0.08	0.052	-0.7
0.697344064713	0.14	-0.264	1.98
0.700262069702	0.14	-0.264	1.98
0.703172922134	-0.1	-0.136	0.672
0.70608496666	-0.1	-0.136	0.672
0.709002971649	-0.008	-0.12	0.456
0.71191906929	-0.092	-0.244	2.044
0.71483206749	-0.092	-0.244	2.044
0.717761039734	0.012	0.012	-0.836
0.720673084259	0.012	0.012	-0.836
0.723584890366	-0.004	-0.364	2.044
0.726497888565	-0.004	-0.364	2.044
0.729419946671	-0.004	0.14	-1.604
0.73233294487	-0.036	-0.192	2.044
0.735255002975	-0.036	-0.192	2.044
0.738176107407	-0.052	0.2	-1.588
0.741086959839	-0.052	0.2	-1.588
0.743999958038	0.116	-0.42	2.044
0.746912002563	0.116	-0.42	2.044
0.749828100204	-0.068	0.064	-0.784
0.752742052078	0.004	-0.236	2.044
0.755654096603	0.004	-0.236	2.044
0.758569955826	-0.072	-0.116	0.556
0.761486053467	-0.072	-0.116	0.556
0.764404058456	-0.012	-0.136	0.588
0.767314910889	-0.012	-0.136	0.588
0.770231962204	-0.088	-0.236	2.044
0.773144006729	0.088	0.012	-0.756
0.776053905487	0.088	0.012	-0.756
0.778970956802	-0.044	-0.28	2.044
0.781877040863	-0.044	-0.28	2.044
0.784782886505	-0.06	0.136	-1.572
0.787703990936	-0.06	0.136	-1.572
0.790698051453	-0.044	-0.312	2.044
0.793613910675	-0.02	0.176	-1.608
0.7965259552	-0.02	0.176	-1.608
0.7994389534	0.092	-0.376	2.044
0.802342891693	0.092	-0.376	2.044
0.805247068405	-0.06	0.06	-0.844
0.808161020279	-0.06	0.06	-0.844
0.81107711792	0.068	-0.308	2.044
0.813988924026	-0.092	-0.088	0.444
0.816912889481	-0.092	-0.088	0.444
0.819828033447	0.056	-0.224	0.692
0.82274389267	0.056	-0.224	0.692
0.825659990311	-0.108	-0.208	1.96
0.828579902649	-0.108	-0.208	1.96
0.831492900848	-0.024	0.004	-0.668
0.834408044815	-0.088	-0.2	2.044
0.83732008934	-0.088	-0.2	2.044
0.84023809433	-0.036	0.148	-1.536
0.843152999878	-0.036	0.148	-1.536
0.846067905426	0.172	-0.36	2.044
0.848985910416	-0.024	0.148	-1.632
0.851900100708	-0.024	0.148	-1.632
0.85481595993	0.064	-0.296	2.044
0.857758045197	0.064	-0.296	2.044
0.860673904419	-0.06	0.052	-0.952
0.863585948944	-0.06	0.052	-0.952
0.866498947144	-0.06	-0.368	2.044
0.8694190979	-0.088	-0.068	0.336
0.8723320961	-0.088	-0.068	0.336
0.875246047974	0.136	-0.232	0.82
0.878165006638	0.136	-0.232	0.82
0.881076097488	-0.108	-0.204	1.848
0.883989095688	-0.108	-0.204	1.848
0.886902093887	-0.064	0.012	-0.584
0.889821052551	-0.092	-0.308	2.044
0.892733097076	-0.092	-0.308	2.044
0.89564704895	-0.012	0.144	-1.488
0.8985850811	-0.012	0.144	-1.488
0.901499986649	-0.012	-0.444	2.044
0.904424905777	-0.012	-0.444	2.044
0.907339096069	-0.02	0.148	-1.648
0.910257101059	0.216	-0.256	2.044
0.913171052933	0.216	-0.256	2.044
0.916081905365	-0.1	0.08	-1.024
0.919001102448	-0.1	0.08	-1.024
0.921914100647	0.068	-0.36	2.044
0.924825906754	0.068	-0.36	2.044
0.927742004395	-0.096	-0.064	0.236
0.930655956268	0.036	-0.208	0.908
0.933568954468	0.036	-0.208	0.908
0.936479091644	-0.088	-0.188	1.744
0.939398050308	-0.088	-0.188	1.744
0.942311048508	-0.024	0.02	-0.492
0.94522690773	-0.024	0.02	-0.492
0.948146104813	0.032	-0.24	2.044
0.951059103012	0.024	0.132	-1.452
0.953969955444	0.024	0.132	-1.452
0.956881999969	-0.016	-0.36	2.044
0.959800958633	-0.016	-0.36	2.044
0.962713956833	-0.024	0.188	-1.664
0.965627908707	-0.024	0.188	-1.664
0.968549013138	-0.02	-0.324	2.044
0.971461057663	-0.088	0.1	-1.096
0.974374055862	-0.088	0.1	-1.096
0.977287054062	0.168	-0.276	2.044
0.980213880539	0.168	-0.276	2.044
0.983127117157	-0.068	-0.08	0.124
0.986040115356	-0.068	-0.08	0.124
0.988964080811	-0.02	-0.204	1.036
0.991878032684	-0.112	-0.184	1.628
0.994791030884	-0.112	-0.184	1.628
0.997704029083	0.02	-0.056	-0.4
1.00068998337	0.02	-0.056	-0.4
1.00360393524	0.0	-0.32	2.044
1.00650906563	0.0	-0.32	2.044
1.00942111015	0.0	0.112	-1.404
1.01232600212	-0.02	-0.18	2.044
1.01523900032	-0.02	-0.18	2.044
1.01815509796	-0.024	0.212	-1.688
1.02106809616	-0.024	0.212	-1.688
1.02397990227	0.084	-0.42	2.044
1.02689099312	0.084	-0.42	2.044
1.02980899811	-0.076	0.108	-1.168
1.03272199631	0.028	-0.256	2.044
1.03566193581	0.028	-0.256	2.044
1.03858208656	-0.048	-0.088	0.016
1.04149603844	-0.048	-0.088	0.016
1.04440903664	-0.04	-0.244	1.144
1.04732298851	-0.04	-0.244	1.144
1.05023789406	-0.144	-0.18	1.5
1.05314207077	0.1	-0.096	-0.3
1.05604696274	0.1	-0.096	-0.3
1.05895805359	-0.04	-0.312	2.044
1.06188297272	-0.04	-0.312	2.044
1.06479597092	-0.068	0.088	-1.36
1.06771111488	-0.068	0.088	-1.36
1.0706551075	-0.152	-0.264	2.044
1.07357096672	0.012	0.212	-1.7
1.0764811039	0.012	0.212	-1.7
1.07940101624	0.112	-0.44	2.044
1.08231496811	0.112	-0.44	2.044
1.08522510529	-0.032	0.1	-1.224
1.08866691589	0.12	-0.312	2.044
1.09158992767	0.12	-0.312	2.044
1.0945019722	-0.088	-0.032	-0.084
1.09741592407	-0.088	-0.032	-0.084
1.1003370285	0.036	-0.272	1.264
1.10324692726	0.036	-0.272	1.264
1.10615801811	-0.136	-0.176	1.396
1.1090760231	0.012	-0.092	-0.196
1.11198592186	0.012	-0.092	-0.196
1.11489892006	-0.004	-0.184	2.044
1.11781811714	-0.004	-0.184	2.044
1.12072896957	-0.068	0.1	-1.3
1.1236410141	-0.068	0.1	-1.3
1.12655711174	0.08	-0.316	2.044
1.12947893143	0.004	0.164	-1.7
1.1323890686	0.004	0.164	-1.7
1.13529992104	0.036	-0.356	2.044
1.13821911812	0.036	-0.356	2.044
1.1411280632	-0.048	0.12	-1.28
1.14405202866	-0.048	0.12	-1.28
1.14696598053	-0.036	-0.36	2.044
1.14988088608	-0.076	-0.008	-0.192
1.15279698372	-0.076	-0.008	-0.192
1.15571594238	0.156	-0.268	1.392
1.15863394737	0.156	-0.268	1.392
1.16155099869	-0.128	-0.168	1.284
1.16446495056	-0.128	-0.168	1.284
1.16737794876	-0.028	-0.068	-0.092
1.17030096054	-0.112	-0.256	2.044
1.17321705818	-0.112	-0.256	2.044
1.17612910271	-0.02	0.088	-1.232
1.17904901505	-0.02	0.088	-1.232
1.18196511269	0.092	-0.404	2.044
1.18489408493	0.092	-0.404	2.044
1.18781399727	0.0	0.148	-1.688
1.19071888924	0.116	-0.232	2.044
1.19363093376	0.116	-0.232	2.044
1.19654297829	-0.084	0.144	-1.356
1.19946289062	-0.084	0.144	-1.356
1.20237588882	0.036	-0.384	2.044
1.20528793335	0.036	-0.384	2.044
1.20820808411	-0.076	0.004	-0.296
1.21111989021	0.0	-0.232	1.472
1.21402406693	0.0	-0.232	1.472
1.21693110466	-0.096	-0.16	1.176
1.21985006332	-0.096	-0.16	1.176
1.2227640152	0.004	-0.052	0.004
1.22570109367	0.004	-0.052	0.004
1.22862005234	-0.096	-0.268	2.044
1.23153305054	0.056	0.076	-1.168
1.23444509506	0.056	0.076	-1.168
1.23735809326	-0.004	-0.336	2.044
1.24027490616	-0.004	-0.336	2.044
1.24318909645	-0.02	0.176	-1.696
1.24610209465	-0.02	0.176	-1.696
1.24901890755	-0.092	-0.292	2.044
1.25193190575	-0.064	0.144	-1.408
1.25484609604	-0.064	0.144	-1.408
1.2577650547	0.164	-0.328	2.044
1.26068210602	0.164	-0.328	2.044
1.26359701157	-0.032	-0.016	-0.392
1.26651000977	-0.032	-0.016	-0.392
1.2694299221	0.008	-0.252	1.588
1.27234196663	-0.096	-0.128	1.036
1.27525496483	-0.096	-0.128	1.036
1.27817392349	0.044	-0.112	0.112
1.28108692169	0.044	-0.112	0.112
1.28399801254	-0.008	-0.312	2.044
1.28691005707	0.02	0.076	-1.104
1.28982400894	0.02	0.076	-1.104
1.29273700714	-0.104	-0.172	2.044
1.29564905167	-0.104	-0.172	2.044
1.29856801033	-0.032	0.196	-1.68
1.30147504807	-0.032	0.196	-1.68
1.30437898636	0.148	-0.404	2.044
1.30729603767	-0.072	0.124	-1.432
1.31021499634	-0.072	0.124	-1.432
1.31312799454	0.024	-0.292	2.044
1.31604099274	0.024	-0.292	2.044
1.3189599514	-0.032	-0.008	-0.48
1.32187390327	-0.032	-0.008	-0.48
1.3247859478	-0.024	-0.316	1.704
1.327698946	-0.108	-0.132	0.952
1.33060598373	-0.108	-0.132	0.952
1.33350992203	0.112	-0.168	0.212
1.33641290665	0.112	-0.168	0.212
1.3393239975	-0.06	-0.256	2.044
1.34224295616	-0.06	-0.256	2.044
1.34515595436	-0.064	0.076	-1.044
1.34807610512	-0.204	-0.28	2.044
1.35100603104	-0.204	-0.28	2.044
1.35392093658	0.0	0.196	-1.66
1.3568251133	0.0	0.196	-1.66
1.3597369194	0.148	-0.436	2.044
1.36264801025	0.148	-0.436	2.044
1.36556005478	-0.036	0.12	-1.496
1.36847496033	0.184	-0.268	2.044
1.37138700485	0.184	-0.268	2.044
1.3742980957	-0.096	0.004	-0.572
1.3772110939	-0.096	0.004	-0.572
1.38013005257	0.008	-0.332	1.82
1.38304209709	0.008	-0.332	1.82
1.3859539032	-0.12	-0.12	0.844
1.38888406754	0.028	-0.16	0.308
1.39179491997	0.028	-0.16	0.308
1.39470601082	-0.076	-0.188	2.044
1.39762210846	-0.076	-0.188	2.044
1.40054011345	-0.068	0.052	-0.948
1.40345406532	-0.068	0.052	-0.948
1.4063680172	0.084	-0.292	2.044
1.40928506851	0.02	0.168	-1.64
1.41219592094	0.02	0.168	-1.64
1.41510796547	-0.052	-0.416	2.044
1.41802191734	-0.052	-0.416	2.044
1.42093610764	-0.024	0.148	-1.528
1.42385005951	-0.024	0.148	-1.528
1.42676305771	0.04	-0.308	2.044
1.42970895767	-0.1	0.036	-0.664
1.43262410164	-0.1	0.036	-0.664
1.43553590775	0.152	-0.28	1.912
1.43845391273	0.152	-0.28	1.912
1.44137001038	-0.128	-0.136	0.724
1.44428300858	-0.128	-0.136	0.724
1.4471950531	-0.02	-0.12	0.408
1.45011091232	-0.076	-0.224	2.044
1.45302200317	-0.076	-0.224	2.044
1.4559340477	-0.012	0.024	-0.884
1.45885300636	-0.012	0.024	-0.884
1.46176505089	0.108	-0.308	2.044
1.46467590332	0.108	-0.308	2.044
1.46758794785	0.024	0.164	-1.624
1.47051596642	0.064	-0.228	2.044
1.47342801094	0.064	-0.228	2.044
1.47633910179	-0.052	0.196	-1.568
1.47925901413	-0.052	0.196	-1.568
1.482172966	0.0	-0.388	2.044
1.48507809639	0.0	-0.388	2.044
1.48799991608	-0.076	0.068	-0.74
1.4909119606	0.044	-0.244	2.036
1.49382400513	0.044	-0.244	2.036
1.496737957	-0.08	-0.124	0.616
1.49965596199	-0.08	-0.124	0.616
1.50256896019	-0.012	-0.108	0.54
1.50548100471	-0.012	-0.108	0.54
1.50840091705	-0.12	-0.236	2.044
1.51131510735	0.064	0.0	-0.796
1.51421999931	0.064	0.0	-0.796
1.51712298393	-0.072	-0.356	2.044
1.52004003525	-0.072	-0.356	2.044
1.5229549408	-0.036	0.132	-1.6
1.525867939	-0.036	0.132	-1.6
1.52877998352	-0.1	-0.224	2.044
1.53169798851	-0.032	0.184	-1.596
1.53461098671	-0.032	0.184	-1.596
1.53753709793	0.172	-0.408	2.044
1.54045891762	0.172	-0.408	2.044
1.54337191582	-0.036	0.048	-0.836
1.54628491402	-0.036	0.048	-0.836
1.5492041111	0.048	-0.268	2.044
1.55211997032	-0.076	-0.1	0.504
1.55502510071	-0.076	-0.1	0.504
1.55793190002	0.004	-0.188	0.648
1.56084799767	0.004	-0.188	0.648
1.56376099586	-0.116	-0.228	1.996
1.56667304039	-0.116	-0.228	1.996
1.5695939064	0.048	0.012	-0.716
1.57250809669	-0.036	-0.212	2.044
1.57541894913	-0.036	-0.212	2.044
1.57834196091	-0.072	0.14	-1.552
1.58125710487	-0.072	0.14	-1.552
1.58416795731	0.064	-0.34	2.044
1.58708000183	0.064	-0.34	2.044
1.58999800682	-0.04	0.16	-1.624
1.59291195869	0.016	-0.36	2.044
1.59582400322	0.016	-0.36	2.044
1.59874200821	-0.048	0.064	-0.908
1.60165596008	-0.048	0.064	-0.908
1.60456800461	0.02	-0.348	2.044
1.60748004913	0.02	-0.348	2.044
1.61039400101	-0.08	-0.072	0.392
1.61330604553	0.128	-0.26	0.752
1.61621594429	0.128	-0.26	0.752
1.61912894249	-0.124	-0.22	1.896
1.62204504013	-0.124	-0.22	1.896
1.624958992	-0.06	0.012	-0.64
1.62787890434	-0.06	0.012	-0.64
1.63079190254	-0.108	-0.248	2.044
1.63371610641	-0.02	0.148	-1.528
1.63663101196	-0.02	0.148	-1.528
1.6395471096	0.12	-0.392	2.044
1.6424639225	0.12	-0.392	2.044
1.6453769207	-0.008	0.156	-1.644
1.64829707146	-0.008	0.156	-1.644
1.65121102333	0.176	-0.264	2.044
1.65412306786	-0.084	0.06	-0.996
1.65703701973	-0.084	0.06	-0.996
1.65995597839	-0.04	-0.38	2.044
1.66286897659	-0.04	-0.38	2.044
1.66578292847	-0.08	-0.056	0.272
1.66871404648	-0.08	-0.056	0.272
1.67162799835	0.072	-0.204	0.884
1.67454409599	-0.08	-0.192	1.784
1.6774559021	-0.08	-0.192	1.784
1.68037390709	-0.044	0.028	-0.536
1.68328809738	-0.044	0.028	-0.536
1.68619894981	0.0	-0.276	2.044
1.6891040802	0.0	-0.276	2.044
1.69200992584	0.008	0.14	-1.468
1.69492006302	-0.048	-0.416	2.044
1.69783806801	-0.048	-0.416	2.044
1.70075201988	-0.024	0.176	-1.668
1.7036690712	-0.024	0.176	-1.668
1.70658111572	0.048	-0.272	2.044
1.70950007439	0.048	-0.272	2.044
1.71241593361	-0.092	0.088	-1.076
1.71533894539	0.18	-0.316	2.044
1.71825194359	0.18	-0.316	2.044
1.72116589546	-0.08	-0.08	0.172
1.72407793999	-0.08	-0.08	0.172
1.72699093819	-0.008	-0.2	1.0
1.72990608215	-0.108	-0.184	1.68
1.73282003403	-0.108	-0.184	1.68
1.73573303223	0.012	-0.02	-0.44
1.73865294456	0.012	-0.02	-0.44
1.74155688286	0.048	-0.296	2.044
1.74446105957	0.048	-0.296	2.044
1.7473859787	0.04	0.128	-1.424
1.75030303001	0.06	-0.208	2.044
1.75321602821	0.06	-0.208	2.044
1.75612807274	-0.032	0.216	-1.676
1.75905299187	-0.032	0.216	-1.676
1.76196503639	0.0	-0.408	2.044
1.76486897469	0.0	-0.408	2.044
1.76778101921	-0.08	0.116	-1.144
1.77068710327	0.06	-0.252	2.044
1.7735888958	0.06	-0.252	2.044
1.77649402618	-0.048	-0.064	0.076
1.77940511703	-0.048	-0.064	0.076
1.78231906891	-0.028	-0.224	1.1
1.78523302078	-0.028	-0.224	1.1
1.78815293312	-0.132	-0.168	1.56
1.79106497765	0.072	-0.076	-0.34
1.79397797585	0.072	-0.076	-0.34
1.79690003395	-0.052	-0.372	2.044
1.7998149395	-0.052	-0.372	2.044
1.80272507668	-0.048	0.1	-1.38
1.80563092232	-0.048	0.1	-1.38
1.80854201317	-0.164	-0.212	2.044
1.81145691872	0.0	0.184	-1.704
1.81436109543	0.0	0.184	-1.704
1.8172659874	0.18	-0.452	2.044
1.82018089294	0.18	-0.452	2.044
1.82309603691	-0.056	0.108	-1.2
1.82600903511	-0.056	0.108	-1.2
1.82892990112	0.072	-0.28	2.044
1.8318400383	-0.076	-0.048	-0.044
1.83475399017	-0.076	-0.048	-0.044
1.83766794205	-0.024	-0.256	1.204
1.84058499336	-0.024	-0.256	1.204
1.84349703789	-0.128	-0.18	1.448
1.84641098976	-0.128	-0.18	1.448
1.8493270874	0.044	-0.06	-0.248
1.8522400856	0.0	-0.204	2.044
1.85514593124	0.0	-0.204	2.044
1.85805702209	-0.076	0.096	-1.336
1.86096906662	-0.076	0.096	-1.336
1.86388111115	-0.028	-0.312	2.044
1.86679506302	-0.028	-0.312	2.044
1.86974000931	0.008	0.184	-1.692
1.87265205383	0.0	-0.4	2.044
1.8755569458	0.0	-0.4	2.044
1.87850594521	-0.036	0.096	-1.264
1.88142204285	-0.036	0.096	-1.264
1.88433504105	0.072	-0.364	2.044
1.88724708557	0.072	-0.364	2.044
1.89016509056	-0.076	-0.02	-0.144
1.89308190346	0.132	-0.292	1.328
1.89599609375	0.132	-0.292	1.328
1.89891409874	-0.144	-0.172	1.348
1.90182590485	-0.144	-0.172	1.348
1.90473794937	-0.048	-0.048	-0.148
1.90765094757	-0.048	-0.048	-0.148
1.91056990623	-0.064	-0.208	2.044
1.91348099709	-0.048	0.092	-1.268
1.91639399529	-0.048	0.092	-1.268
1.91931295395	0.148	-0.356	2.044
1.9222240448	0.148	-0.356	2.044
1.92513489723	0.012	0.164	-1.688
1.92804908752	0.012	0.164	-1.688
1.93095993996	0.108	-0.276	2.044
1.93387198448	-0.068	0.136	-1.324
1.93678402901	-0.068	0.136	-1.324
1.93977403641	-0.06	-0.38	2.044
1.94272708893	-0.06	-0.38	2.044
1.94566106796	-0.064	-0.004	-0.236
1.94858288765	-0.064	-0.004	-0.236
1.95149588585	0.108	-0.248	1.436
1.95440888405	-0.112	-0.176	1.22
1.95732092857	-0.112	-0.176	1.22
