Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
1.17918014526	-0.008	-0.116	0.848
1.20022416115	-0.008	-0.136	1.004
1.22126722336	-0.024	-0.152	1.14
1.24232316017	-0.02	-0.16	1.172
1.26337718964	-0.004	-0.152	1.08
1.28442120552	-0.012	-0.12	0.932
1.30547618866	0.004	-0.116	0.796
1.32652401924	-0.008	-0.096	0.716
1.34757304192	-0.02	-0.112	0.704
1.3686170578	-0.004	-0.108	0.772
1.38965916634	-0.032	-0.12	0.932
1.41070413589	-0.012	-0.136	1.06
1.43174815178	-0.02	-0.16	1.172
1.45279312134	-0.004	-0.152	1.124
1.47383618355	-0.024	-0.148	1.008
1.4948861599	0.004	-0.136	0.872
1.5159330368	0.0	-0.116	0.76
1.53698205948	-0.012	-0.1	0.704
1.55802702904	0.0	-0.108	0.728
1.57906103134	-0.016	-0.12	0.828
1.60010814667	0.0	-0.14	1.016
1.62114310265	-0.016	-0.144	1.144
1.64218616486	-0.024	-0.152	1.16
1.66322922707	-0.004	-0.144	1.068
1.68427205086	-0.008	-0.132	0.952
1.70532417297	0.0	-0.112	0.816
1.72636508942	-0.004	-0.104	0.724
1.74741315842	-0.02	-0.1	0.696
1.76846504211	0.0	-0.108	0.788
1.78949904442	-0.012	-0.136	0.936
1.81054115295	-0.024	-0.144	1.076
1.8315911293	-0.008	-0.156	1.176
1.85263419151	-0.008	-0.148	1.132
1.87369012833	-0.008	-0.132	1.02
1.89481711388	0.0	-0.144	0.896
1.91586518288	-0.004	-0.104	0.756
1.93690919876	-0.012	-0.1	0.692
1.95795822144	-0.004	-0.104	0.74
1.97900009155	-0.012	-0.112	0.84
2.00004315376	-0.008	-0.116	0.984
2.02108716965	-0.02	-0.16	1.14
2.04213023186	-0.02	-0.164	1.18
2.06317305565	-0.004	-0.16	1.084
2.08421611786	-0.016	-0.132	0.936
2.10526800156	-0.016	-0.112	0.824
2.12631821632	-0.024	-0.112	0.724
2.14736509323	-0.024	-0.108	0.7
2.16840720177	0.0	-0.112	0.768
2.18944621086	-0.032	-0.116	0.912
2.21048903465	-0.004	-0.148	1.06
2.23153710365	0.0	-0.164	1.16
2.25257921219	-0.004	-0.172	1.124
2.27362108231	-0.02	-0.144	1.016
2.29466915131	-0.02	-0.116	0.872
2.31571221352	-0.004	-0.108	0.76
2.33675503731	-0.012	-0.104	0.696
2.3578081131	0.0	-0.108	0.724
2.37884306908	-0.008	-0.116	0.844
2.39988303185	-0.004	-0.148	1.016
2.4209280014	-0.02	-0.152	1.152
2.44197106361	-0.012	-0.164	1.168
2.46301412582	-0.008	-0.14	1.072
2.48405814171	-0.016	-0.14	0.952
2.50510811806	-0.004	-0.108	0.812
2.52616000175	-0.004	-0.104	0.716
2.54720616341	-0.016	-0.096	0.7
2.56825208664	0.004	-0.116	0.784
2.58929920197	-0.02	-0.132	0.932
2.61034011841	-0.02	-0.14	1.068
2.63138699532	-0.008	-0.148	1.172
2.65242910385	-0.016	-0.144	1.124
2.67347407341	-0.008	-0.136	1.024
2.69451618195	-0.008	-0.128	0.896
2.71555519104	0.0	-0.108	0.748
2.73659420013	-0.004	-0.12	0.696
2.75764417648	-0.012	-0.108	0.74
2.77869105339	-0.004	-0.116	0.844
2.79974007607	-0.008	-0.128	1.0
2.82078003883	-0.02	-0.164	1.144
2.84182310104	-0.02	-0.16	1.184
2.86286520958	-0.008	-0.144	1.088
2.88390803337	-0.016	-0.14	0.936
2.90496516228	-0.012	-0.124	0.808
2.92601418495	-0.008	-0.104	0.72
2.94706916809	-0.008	-0.108	0.704
2.96811103821	0.0	-0.108	0.772
2.98914909363	-0.028	-0.12	0.916
3.01019120216	0.0	-0.144	1.032
3.0312230587	-0.02	-0.164	1.176
3.05227017403	0.0	-0.156	1.128
3.0733101368	-0.016	-0.136	1.012
3.09435415268	-0.012	-0.116	0.88
3.11540317535	-0.004	-0.096	0.756
3.13645219803	-0.028	-0.092	0.696
3.15749621391	-0.012	-0.108	0.728
3.1785390377	0.0	-0.116	0.824
3.19957304001	-0.024	-0.16	1.008
3.22062921524	-0.016	-0.16	1.152
3.24167323112	-0.02	-0.168	1.164
3.26271605492	-0.008	-0.148	1.08
3.28375911713	-0.02	-0.132	0.952
3.30481100082	-0.012	-0.116	0.828
3.32586121559	0.0	-0.104	0.728
3.34690022469	-0.016	-0.1	0.696
3.36794304848	0.0	-0.108	0.776
3.38897800446	-0.012	-0.132	0.936
3.41002416611	-0.008	-0.132	1.076
3.43107318878	-0.012	-0.148	1.176
3.45211815834	-0.012	-0.144	1.136
3.47316122055	0.0	-0.14	1.024
3.49419617653	-0.004	-0.132	0.896
3.51524305344	-0.004	-0.104	0.756
3.5362970829	-0.008	-0.104	0.692
3.5573451519	-0.008	-0.104	0.732
3.57838702202	-0.008	-0.112	0.848
3.5994310379	-0.016	-0.14	0.996
3.62047410011	-0.02	-0.152	1.132
3.64151716232	-0.012	-0.148	1.172
3.66256308556	-0.008	-0.152	1.092
3.68360710144	-0.016	-0.136	0.944
3.70468401909	-0.012	-0.116	0.808
3.72573518753	-0.004	-0.108	0.712
3.74678421021	-0.012	-0.112	0.724
3.76783299446	-0.012	-0.112	0.772
3.78888010979	-0.016	-0.124	0.912
3.809923172	-0.008	-0.152	1.056
3.83097100258	-0.012	-0.164	1.18
3.85201406479	-0.004	-0.136	1.128
3.87306118011	-0.012	-0.132	1.016
3.89410400391	-0.016	-0.116	0.88
3.91515207291	0.0	-0.108	0.76
3.93618607521	-0.012	-0.104	0.692
3.95723414421	-0.016	-0.104	0.728
3.97827720642	-0.004	-0.112	0.816
3.99931907654	-0.012	-0.148	1.004
4.02036213875	-0.012	-0.16	1.144
4.04140400887	-0.012	-0.164	1.168
4.06244707108	-0.008	-0.148	1.08
4.08349013329	-0.016	-0.132	0.96
4.1045320034	-0.004	-0.12	0.832
4.12559604645	0.008	-0.088	0.708
4.14664316177	-0.012	-0.108	0.7
4.16769123077	-0.016	-0.112	0.784
4.18874120712	-0.016	-0.128	0.928
4.20978713036	-0.016	-0.132	1.076
4.23083019257	-0.012	-0.148	1.172
4.25188112259	-0.024	-0.144	1.14
4.2729241848	-0.004	-0.132	1.028
4.29396605492	-0.008	-0.136	0.9
4.31501412392	-0.008	-0.104	0.756
4.33605623245	-0.012	-0.1	0.696
4.35709810257	0.0	-0.128	0.732
4.3781311512	-0.008	-0.112	0.844
4.39917516708	-0.016	-0.148	0.988
4.42022109032	-0.008	-0.156	1.136
4.44126415253	-0.012	-0.152	1.172
4.46230816841	-0.008	-0.16	1.056
4.48335123062	0.004	-0.132	0.928
4.50439310074	0.0	-0.116	0.816
4.52545022964	-0.004	-0.104	0.724
4.54650115967	-0.016	-0.096	0.704
4.56754922867	-0.008	-0.108	0.764
4.58859705925	-0.008	-0.12	0.904
4.60963916779	-0.012	-0.156	1.052
4.63068699837	-0.012	-0.156	1.176
4.65173006058	-0.004	-0.152	1.128
4.67277312279	-0.008	-0.132	1.016
4.69381523132	-0.024	-0.116	0.892
4.71487021446	-0.012	-0.108	0.764
4.73591899872	0.0	-0.12	0.696
4.75695300102	0.0	-0.1	0.708
4.77798700333	0.0	-0.116	0.856
4.79902720451	-0.012	-0.132	1.008
4.82006907463	-0.012	-0.152	1.148
4.84111213684	-0.016	-0.16	1.168
4.86215806007	-0.012	-0.136	1.092
4.88320112228	-0.024	-0.124	0.956
4.90424323082	-0.012	-0.116	0.828
4.92529916763	-0.004	-0.104	0.732
4.94634318352	-0.012	-0.1	0.708
4.9673910141	-0.012	-0.112	0.796
4.9884390831	-0.008	-0.128	0.932
Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.000308990478516	-0.016	-0.132	1.104
0.0215389728546	-0.008	-0.132	0.98
0.042594909668	0.004	-0.144	0.856
0.0636339187622	-0.008	-0.1	0.712
0.0846729278564	-0.008	-0.096	0.704
0.105740070343	-0.012	-0.104	0.768
0.126790046692	0.0	-0.12	0.892
0.147829055786	-0.016	-0.144	1.032
0.168874025345	-0.016	-0.148	1.156
0.189929962158	-0.016	-0.156	1.16
0.21097612381	-0.004	-0.132	1.02
0.232021093369	-0.004	-0.124	0.888
0.25306391716	-0.012	-0.108	0.772
0.274107933044	-0.016	-0.1	0.712
0.295175075531	-0.008	-0.104	0.72
0.316224098206	-0.004	-0.116	0.82
0.337275981903	-0.02	-0.124	0.964
0.358329057693	-0.004	-0.148	1.108
0.379379034042	0.0	-0.172	1.176
0.400416135788	-0.012	-0.164	1.08
0.42146396637	-0.016	-0.14	0.968
0.442507982254	-0.008	-0.12	0.836
0.46355009079	0.0	-0.104	0.736
0.48458313942	-0.008	-0.104	0.708
0.505625009537	-0.012	-0.112	0.752
0.526674985886	-0.028	-0.116	0.912
0.547729969025	-0.008	-0.136	1.06
0.568773031235	-0.012	-0.16	1.168
0.589834928513	-0.004	-0.148	1.14
0.610882997513	-0.008	-0.14	1.032
0.631925106049	-0.008	-0.128	0.9
0.65296792984	0.0	-0.108	0.768
0.674001932144	-0.024	-0.088	0.696
0.695045948029	-0.004	-0.108	0.72
0.716095924377	-0.016	-0.124	0.828
0.737143993378	-0.008	-0.148	0.984
0.758194923401	-0.02	-0.14	1.136
0.779243946075	-0.012	-0.184	1.176
0.80028796196	-0.024	-0.14	1.108
0.82133603096	-0.004	-0.128	0.98
0.84237909317	-0.008	-0.112	0.82
0.863426923752	-0.008	-0.104	0.724
0.884469985962	-0.004	-0.08	0.676
0.905513048172	0.0	-0.104	0.748
0.926553010941	0.004	-0.12	0.888
0.947611093521	-0.02	-0.156	1.044
0.968655109406	-0.012	-0.16	1.164
0.989713907242	-0.008	-0.16	1.148
1.01075696945	-0.012	-0.152	1.036
1.03180003166	-0.012	-0.12	0.888
1.05284309387	-0.012	-0.112	0.768
1.07388591766	-0.008	-0.108	0.696
1.09492897987	-0.008	-0.1	0.712
1.11597394943	-0.004	-0.116	0.816
1.13701796532	-0.024	-0.128	0.956
1.15806412697	-0.016	-0.156	1.132
1.17911791801	-0.016	-0.16	1.18
1.2001619339	-0.004	-0.148	1.088
1.22121095657	-0.008	-0.136	0.968
1.24226593971	-0.008	-0.116	0.832
1.26331806183	-0.016	-0.112	0.732
1.28436207771	0.004	-0.124	0.684
1.30540394783	0.004	-0.112	0.76
1.32645201683	-0.024	-0.12	0.908
1.34749913216	-0.008	-0.14	1.052
1.36854195595	-0.012	-0.148	1.168
1.38958597183	-0.008	-0.128	1.12
1.41062903404	-0.024	-0.136	1.028
1.43167090416	-0.016	-0.128	0.916
1.45271396637	-0.004	-0.112	0.792
1.47375607491	-0.008	-0.104	0.704
1.49479913712	-0.016	-0.104	0.728
1.51591992378	0.0	-0.124	0.836
1.53697705269	-0.008	-0.136	0.98
1.55802702904	-0.008	-0.136	1.124
1.57907009125	-0.024	-0.16	1.18
1.60011792183	-0.008	-0.136	1.096
1.6211669445	-0.008	-0.132	0.992
1.64221000671	0.004	-0.12	0.816
1.66325092316	-0.012	-0.104	0.724
1.68429398537	-0.008	-0.1	0.696
1.7053360939	0.0	-0.108	0.76
1.72637701035	0.0	-0.124	0.888
1.74741506577	-0.012	-0.152	1.044
1.76846790314	-0.008	-0.152	1.164
1.78951311111	-0.012	-0.164	1.148
1.81055498123	-0.004	-0.148	1.028
1.83159708977	-0.012	-0.124	0.904
1.85263895988	0.0	-0.112	0.772
1.87368607521	-0.004	-0.104	0.696
1.89472913742	-0.016	-0.088	0.7
1.91578197479	-0.012	-0.104	0.808
1.93682599068	-0.012	-0.12	0.96
1.95786809921	-0.012	-0.156	1.144
1.978910923	-0.008	-0.168	1.18
1.99995493889	-0.004	-0.14	1.088
2.02100300789	-0.012	-0.148	0.976
2.04204702377	-0.008	-0.112	0.848
2.06309103966	-0.012	-0.1	0.728
2.08413290977	-0.008	-0.096	0.696
2.10517501831	0.0	-0.112	0.744
2.12621092796	-0.02	-0.108	0.884
2.14726090431	-0.012	-0.152	1.06
2.1683049202	-0.016	-0.16	1.168
2.18934798241	-0.012	-0.156	1.148
2.21039104462	-0.004	-0.148	1.04
2.23143792152	-0.008	-0.12	0.912
2.25248813629	-0.004	-0.116	0.788
2.27353000641	-0.012	-0.104	0.688
2.29457211494	-0.012	-0.108	0.724
2.31561303139	-0.008	-0.116	0.816
2.3366549015	-0.012	-0.14	0.976
2.35771298409	-0.004	-0.14	1.12
2.37875509262	-0.008	-0.156	1.172
2.39979600906	-0.02	-0.128	1.112
2.4208381176	-0.012	-0.136	0.992
2.44187903404	-0.004	-0.112	0.828
2.46291899681	-0.012	-0.104	0.724
2.48395991325	-0.004	-0.104	0.696
2.50500106812	-0.004	-0.128	0.76
2.52605295181	0.004	-0.136	0.876
2.54709410667	-0.012	-0.144	1.04
2.56814098358	-0.008	-0.156	1.168
2.58918905258	-0.012	-0.148	1.14
2.6102309227	-0.004	-0.144	1.024
2.63127803802	-0.008	-0.12	0.916
2.65231990814	-0.012	-0.108	0.784
2.67336511612	-0.012	-0.096	0.7
2.69440603256	0.0	-0.112	0.716
2.71543908119	-0.008	-0.112	0.804
2.73648190498	-0.02	-0.116	0.952
2.75753211975	-0.004	-0.156	1.128
2.77857303619	-0.008	-0.16	1.176
2.79961490631	-0.004	-0.144	1.096
2.82065701485	-0.016	-0.132	0.972
2.84169793129	0.0	-0.116	0.84
2.86273097992	-0.008	-0.108	0.736
2.88377094269	-0.016	-0.1	0.692
2.90481805801	0.0	-0.104	0.776
2.92593407631	-0.008	-0.124	0.904
2.94698905945	-0.012	-0.156	1.056
2.96803212166	-0.012	-0.152	1.16
2.98907995224	-0.02	-0.16	1.148
3.01012301445	-0.024	-0.144	1.04
3.03117012978	-0.012	-0.132	0.92
3.05221199989	-0.004	-0.112	0.796
3.07325696945	-0.004	-0.104	0.696
3.09430098534	-0.008	-0.104	0.724
3.11534309387	-0.008	-0.116	0.82
3.13639211655	-0.016	-0.116	0.96
3.15744805336	-0.004	-0.136	1.112
3.17849302292	-0.012	-0.16	1.18
3.19953799248	-0.016	-0.156	1.108
3.22059297562	-0.008	-0.124	0.96
3.2416369915	0.004	-0.132	0.836
3.26267790794	0.0	-0.12	0.732
3.28371095657	-0.004	-0.1	0.696
3.30475211143	-0.016	-0.112	0.752
3.32583904266	-0.008	-0.128	0.88
3.34688401222	-0.016	-0.132	1.036
3.36792802811	-0.004	-0.156	1.16
3.38897800446	-0.008	-0.144	1.136
3.41002106667	-0.012	-0.14	1.032
3.43107104301	-0.008	-0.128	0.908
3.45211410522	-0.004	-0.116	0.78
3.47315597534	-0.008	-0.096	0.7
3.49419808388	-0.004	-0.096	0.712
3.51523995399	-0.004	-0.1	0.784
3.53629398346	-0.016	-0.136	0.992
3.55735111237	-0.004	-0.144	1.136
3.57839512825	-0.02	-0.172	1.176
3.59943890572	-0.008	-0.136	1.1
3.62048101425	-0.008	-0.132	0.976
3.64152193069	0.0	-0.128	0.844
3.66255807877	0.0	-0.112	0.744
3.68359208107	-0.004	-0.112	0.7
3.70463490486	-0.004	-0.104	0.764
3.7256770134	-0.004	-0.12	0.896
3.74672603607	-0.036	-0.148	1.06
3.76777505875	-0.004	-0.148	1.168
3.78882408142	-0.016	-0.156	1.152
3.80986809731	-0.02	-0.14	1.048
3.8309109211	-0.008	-0.128	0.916
3.85195302963	-0.012	-0.104	0.768
3.87300109863	0.008	-0.104	0.696
3.89404201508	-0.008	-0.108	0.724
3.91508412361	-0.004	-0.112	0.816
3.93612790108	-0.02	-0.12	0.968
3.95718097687	-0.008	-0.14	1.108
3.9782230854	-0.016	-0.152	1.184
3.99926710129	-0.016	-0.164	1.112
4.02031111717	-0.02	-0.128	0.964
4.04135298729	-0.004	-0.12	0.832
4.06239509583	-0.008	-0.108	0.724
4.08343791962	-0.008	-0.1	0.696
4.10447907448	-0.008	-0.104	0.756
4.12553191185	-0.008	-0.12	0.876
4.14657998085	0.004	-0.148	1.048
4.16762804985	-0.016	-0.144	1.164
4.18867301941	-0.016	-0.148	1.132
4.20971894264	-0.004	-0.152	1.032
4.23076701164	-0.008	-0.12	0.908
4.25181794167	-0.004	-0.088	0.76
4.27286100388	-0.012	-0.1	0.692
4.29390311241	-0.004	-0.108	0.712
4.31494498253	-0.004	-0.108	0.8
4.33598899841	-0.008	-0.14	0.984
4.3570420742	-0.008	-0.144	1.128
4.37808513641	-0.012	-0.176	1.184
4.39912891388	-0.008	-0.148	1.104
4.42017197609	0.0	-0.14	0.972
4.44120597839	-0.012	-0.112	0.848
4.46224808693	-0.008	-0.108	0.736
4.48329091072	-0.004	-0.104	0.696
4.50433397293	-0.008	-0.096	0.768
4.52538990974	0.0	-0.124	0.9
4.54643011093	-0.02	-0.16	1.036
4.56748008728	-0.008	-0.152	1.164
4.58853006363	-0.012	-0.148	1.156
4.60957193375	-0.012	-0.136	1.044
4.6306219101	-0.004	-0.128	0.928
4.65166401863	-0.004	-0.112	0.772
4.67270612717	-0.004	-0.1	0.696
4.69374799728	-0.008	-0.096	0.72
4.71480107307	-0.012	-0.112	0.816
4.73588299751	-0.02	-0.12	0.968
4.75693297386	0.008	-0.176	1.1
4.7779750824	-0.012	-0.148	1.18
4.79902005196	-0.012	-0.168	1.112
4.82006311417	-0.008	-0.136	0.96
4.84110498428	-0.008	-0.112	0.836
4.86215090752	0.0	-0.108	0.724
4.88318490982	-0.016	-0.092	0.7
4.90422797203	-0.008	-0.112	0.756
4.92527198792	-0.02	-0.12	0.88
4.94631910324	-0.012	-0.124	1.032
4.96736907959	-0.016	-0.156	1.172
4.98841810226	-0.016	-0.16	1.14
