Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.141201019287	-0.164	0.132	-1.1
0.14346909523	-0.164	0.132	-1.1
0.145737171173	-0.032	0.02	-0.02
0.148010015488	-0.032	0.02	-0.02
0.150278091431	-0.032	0.02	-0.02
0.152546167374	0.132	-0.216	2.044
0.154813051224	0.132	-0.216	2.044
0.157087087631	0.124	-0.36	2.044
0.159353017807	0.124	-0.36	2.044
0.16162109375	0.0	-0.256	1.856
0.163879156113	0.0	-0.256	1.856
0.166151046753	-0.16	-0.016	-0.256
0.168427228928	-0.16	-0.016	-0.256
0.170695066452	-0.16	-0.016	-0.256
0.172967195511	-0.136	0.132	-1.084
0.175235033035	-0.136	0.132	-1.084
0.177508115768	-0.012	0.008	0.208
0.179774045944	-0.012	0.008	0.208
0.182039022446	0.14	-0.244	2.044
0.184306144714	0.14	-0.244	2.044
0.186579227448	0.108	-0.384	2.044
0.188846111298	0.108	-0.384	2.044
0.191122055054	0.108	-0.384	2.044
0.193389177322	-0.024	-0.236	1.62
0.195656061172	-0.024	-0.236	1.62
0.19793009758	-0.184	0.008	-0.46
0.200198173523	-0.184	0.008	-0.46
0.202479124069	-0.132	0.14	-1.044
0.204747200012	-0.132	0.14	-1.044
0.207029104233	0.012	-0.012	0.452
0.209297180176	0.012	-0.012	0.452
0.211563110352	0.012	-0.012	0.452
0.213828086853	0.164	-0.272	2.044
0.216096162796	0.164	-0.272	2.044
0.21836400032	0.112	-0.396	2.044
0.220630168915	0.112	-0.396	2.044
0.222896099091	-0.028	-0.208	1.368
0.225164175034	-0.028	-0.208	1.368
0.227438211441	-0.18	0.044	-0.632
0.22970700264	-0.18	0.044	-0.632
0.231974124908	-0.18	0.044	-0.632
0.234242200851	-0.128	0.132	-0.972
0.236515045166	-0.128	0.132	-0.972
0.238783121109	0.024	-0.04	0.688
0.24104809761	0.024	-0.04	0.688
0.243324041367	0.148	-0.276	2.044
0.245591163635	0.148	-0.276	2.044
0.247863054276	0.064	-0.364	2.044
0.250130176544	0.064	-0.364	2.044
0.25239610672	0.064	-0.364	2.044
0.25467300415	-0.06	-0.168	1.108
0.256948232651	-0.06	-0.168	1.108
0.259216070175	-0.188	0.056	-0.78
0.261484146118	-0.188	0.056	-0.78
0.263751029968	-0.092	0.12	-0.852
0.266019105911	-0.092	0.12	-0.852
0.268293142319	0.04	-0.08	0.94
0.270559072495	0.04	-0.08	0.94
0.27282500267	0.04	-0.08	0.94
0.27509021759	0.156	-0.316	2.044
0.277366161346	0.156	-0.316	2.044
0.279634237289	0.084	-0.372	2.044
0.281900167465	0.084	-0.372	2.044
0.284167051315	-0.072	-0.148	0.872
0.286441087723	-0.072	-0.148	0.872
0.288712024689	-0.18	0.056	-0.88
0.290979146957	-0.18	0.056	-0.88
0.2932472229	-0.18	0.056	-0.88
0.29551410675	-0.088	0.112	-0.708
0.297787189484	-0.088	0.112	-0.708
0.300055027008	0.06	-0.104	1.184
0.302321195602	0.06	-0.104	1.184
0.304586172104	0.16	-0.332	2.044
0.306863069534	0.16	-0.332	2.044
0.309130191803	0.048	-0.356	2.044
0.311396121979	0.048	-0.356	2.044
0.313667058945	0.048	-0.356	2.044
0.315935134888	-0.092	-0.116	0.604
0.318217039108	-0.092	-0.116	0.604
0.320486068726	-0.172	0.108	-0.988
0.322755098343	-0.172	0.108	-0.988
0.325021028519	-0.068	0.104	-0.58
0.327295064926	-0.068	0.104	-0.58
0.329568147659	0.08	-0.14	1.444
0.331834077835	0.08	-0.14	1.444
0.334101200104	0.08	-0.14	1.444
0.336369037628	0.14	-0.34	2.044
0.338638067245	0.14	-0.34	2.044
0.340906143188	0.036	-0.34	2.044
0.343173027039	0.036	-0.34	2.044
0.345445156097	-0.108	-0.08	0.36
0.347728013992	-0.108	-0.08	0.36
0.349998235703	-0.172	0.104	-1.06
0.352266073227	-0.172	0.104	-1.06
0.354535102844	-0.052	0.072	-0.396
0.356808185577	-0.052	0.072	-0.396
0.359075069427	-0.052	0.072	-0.396
0.36134314537	0.1	-0.172	1.7
0.363610029221	0.1	-0.172	1.7
0.365876197815	0.156	-0.364	2.044
0.368148088455	0.156	-0.364	2.044
0.370415210724	0.04	-0.32	2.044
0.3726811409	0.04	-0.32	2.044
0.374947071075	-0.128	-0.064	0.12
0.377221107483	-0.128	-0.064	0.12
0.379489183426	-0.128	-0.064	0.12
0.381765127182	-0.172	0.132	-1.084
0.384038209915	-0.172	0.132	-1.084
0.386312007904	-0.044	0.056	-0.172
0.388581037521	-0.044	0.056	-0.172
0.390849113464	0.116	-0.196	1.916
0.393116235733	0.116	-0.196	1.916
0.395386219025	0.132	-0.372	2.044
0.397660017014	0.132	-0.372	2.044
0.399927139282	0.132	-0.372	2.044
0.402193069458	-0.008	-0.284	2.028
0.404460191727	-0.008	-0.284	2.028
0.406734228134	-0.16	-0.028	-0.08
0.409004211426	-0.16	-0.028	-0.08
0.411271095276	-0.148	0.124	-1.092
0.413539171219	-0.148	0.124	-1.092
0.415807008743	-0.016	0.024	0.02
0.418080091476	-0.016	0.024	0.02
0.420350074768	-0.016	0.024	0.02
0.42261505127	0.14	-0.22	2.044
0.424881219864	0.14	-0.22	2.044
0.427154064178	0.132	-0.36	2.044
0.429421186447	0.132	-0.36	2.044
0.431688070297	-0.016	-0.26	1.824
0.433957099915	-0.016	-0.26	1.824
0.436264038086	-0.164	-0.004	-0.304
0.438536167145	-0.164	-0.004	-0.304
0.440806150436	-0.164	-0.004	-0.304
0.443075180054	-0.148	0.14	-1.076
0.445353031158	-0.148	0.14	-1.076
0.44762802124	-0.004	-0.008	0.256
0.449895143509	-0.004	-0.008	0.256
0.452162027359	0.144	-0.264	2.044
0.454432010651	0.144	-0.264	2.044
0.456704139709	0.108	-0.38	2.044
0.458980083466	0.108	-0.38	2.044
0.461247205734	0.108	-0.38	2.044
0.463514089584	-0.016	-0.236	1.572
0.465782165527	-0.016	-0.236	1.572
0.468056201935	-0.168	0.008	-0.48
0.470323085785	-0.168	0.008	-0.48
0.472590208054	-0.124	0.14	-1.016
0.474858045578	-0.124	0.14	-1.016
0.477134227753	0.012	-0.028	0.496
0.479400157928	0.012	-0.028	0.496
0.481667041779	0.012	-0.028	0.496
0.48393201828	0.136	-0.284	2.044
0.486198186874	0.136	-0.284	2.044
0.488554000854	0.104	-0.368	2.044
0.490824222565	0.104	-0.368	2.044
0.493092060089	-0.048	-0.196	1.312
0.495362043381	-0.048	-0.196	1.312
0.49763417244	-0.184	0.048	-0.668
0.499902009964	-0.184	0.048	-0.668
0.502170085907	-0.184	0.048	-0.668
0.504437208176	-0.096	0.12	-0.944
0.506711006165	-0.096	0.12	-0.944
0.508988142014	0.04	-0.06	0.76
0.511253118515	0.04	-0.06	0.76
0.513520002365	0.164	-0.3	2.044
0.515786170959	0.164	-0.3	2.044
0.518057107925	0.072	-0.368	2.044
0.520325183868	0.072	-0.368	2.044
0.522592067719	-0.064	-0.172	1.092
0.524863004684	-0.064	-0.172	1.092
0.527138233185	-0.064	-0.172	1.092
0.529405117035	-0.176	0.068	-0.796
0.531676054001	-0.176	0.068	-0.796
0.53394317627	-0.1	0.112	-0.82
0.536244153976	-0.1	0.112	-0.82
0.538515090942	0.04	-0.084	0.992
0.540782213211	0.04	-0.084	0.992
0.543048143387	0.148	-0.316	2.044
0.545315027237	0.148	-0.316	2.044
0.54758810997	0.148	-0.316	2.044
0.549855232239	0.06	-0.376	2.044
0.552121162415	0.06	-0.376	2.044
0.554388046265	-0.072	-0.148	0.808
0.556662082672	-0.072	-0.148	0.808
0.558940172195	-0.18	0.068	-0.92
0.561210155487	-0.18	0.068	-0.92
0.563477039337	-0.08	0.108	-0.692
0.565744161606	-0.08	0.108	-0.692
0.568018198013	-0.08	0.108	-0.692
0.570286035538	0.076	-0.1	1.248
0.572562217712	0.076	-0.1	1.248
0.574830055237	0.164	-0.344	2.044
0.577104091644	0.164	-0.344	2.044
0.579371213913	0.052	-0.36	2.044
0.581637144089	0.052	-0.36	2.044
0.583904027939	-0.104	-0.104	0.556
0.586173057556	-0.104	-0.104	0.556
0.588441133499	-0.104	-0.104	0.556
0.590708017349	-0.172	0.1	-1.012
0.592975139618	-0.172	0.1	-1.012
0.595246076584	-0.092	0.096	-0.528
0.597513198853	-0.092	0.096	-0.528
0.599781036377	0.084	-0.14	1.5
0.60204410553	0.084	-0.14	1.5
0.604307174683	0.156	-0.356	2.044
0.606580018997	0.156	-0.356	2.044
0.608846187592	0.156	-0.356	2.044
0.611113071442	0.028	-0.336	2.044
0.613397121429	0.028	-0.336	2.044
0.61566400528	-0.116	-0.068	0.324
0.617933034897	-0.116	-0.068	0.324
0.620205163956	-0.156	0.112	-1.068
0.622472047806	-0.156	0.112	-1.068
0.624739170074	-0.06	0.06	-0.348
0.627008199692	-0.06	0.06	-0.348
0.629278182983	-0.06	0.06	-0.348
0.631545066833	0.1	-0.184	1.74
0.633812189102	0.1	-0.184	1.74
0.636088132858	0.132	-0.36	2.044
0.638360023499	0.132	-0.36	2.044
0.640627145767	0.02	-0.324	2.044
0.642893075943	0.02	-0.324	2.044
0.645159006119	-0.14	-0.06	0.08
0.647433042526	-0.14	-0.06	0.08
0.649700164795	-0.14	-0.06	0.08
0.651967048645	-0.164	0.136	-1.1
0.654234170914	-0.164	0.136	-1.1
0.656508207321	-0.032	0.048	-0.132
0.658776044846	-0.032	0.048	-0.132
0.661043167114	0.12	-0.208	1.96
0.66330909729	0.12	-0.208	1.96
0.665578126907	0.144	-0.364	2.044
0.667850017548	0.144	-0.364	2.044
0.670117139816	0.144	-0.364	2.044
0.672382116318	0.008	-0.28	2.0
0.674644231796	0.008	-0.28	2.0
0.676912069321	-0.148	-0.012	-0.148
0.679181098938	-0.148	-0.012	-0.148
0.681450128555	-0.144	0.128	-1.092
0.683716058731	-0.144	0.128	-1.092
0.685984134674	-0.04	0.02	0.068
0.688256025314	-0.04	0.02	0.068
0.690521001816	-0.04	0.02	0.068
0.692785024643	0.124	-0.236	2.044
0.695052146912	0.124	-0.236	2.044
0.697325229645	0.108	-0.368	2.044
0.699610233307	0.108	-0.368	2.044
0.701878070831	-0.004	-0.26	1.768
0.704156160355	-0.004	-0.26	1.768
0.706431150436	-0.172	-0.004	-0.348
0.708700180054	-0.172	-0.004	-0.348
0.710967063904	-0.172	-0.004	-0.348
0.713236093521	-0.132	0.128	-1.072
0.715502023697	-0.132	0.128	-1.072
0.717774152756	-0.012	0.004	0.312
0.720039129257	-0.012	0.004	0.312
0.722304105759	0.156	-0.272	2.044
0.72456908226	0.156	-0.272	2.044
0.726842164993	0.108	-0.38	2.044
0.729109048843	0.108	-0.38	2.044
0.731375217438	0.108	-0.38	2.044
0.733641147614	-0.036	-0.232	1.52
0.735911130905	-0.036	-0.232	1.52
0.738184213638	-0.176	0.016	-0.528
0.740450143814	-0.176	0.016	-0.528
0.742717027664	-0.124	0.136	-0.992
0.744984149933	-0.124	0.136	-0.992
0.74725818634	0.012	-0.032	0.548
0.749524116516	0.012	-0.032	0.548
0.751790046692	0.164	-0.292	2.044
0.754056215286	0.164	-0.292	2.044
0.756329059601	0.164	-0.292	2.044
0.758595228195	0.08	-0.36	2.044
0.760861158371	0.08	-0.36	2.044
0.763136148453	-0.04	-0.192	1.284
0.76540517807	-0.04	-0.192	1.284
0.767676115036	-0.184	0.048	-0.688
0.769948005676	-0.184	0.048	-0.688
0.772216081619	-0.104	0.12	-0.916
0.774483203888	-0.104	0.12	-0.916
0.776754140854	-0.104	0.12	-0.916
0.779022216797	0.04	-0.056	0.788
0.781289100647	0.04	-0.056	0.788
0.783554077148	0.144	-0.304	2.044
0.785821199417	0.144	-0.304	2.044
0.788092136383	0.064	-0.372	2.044
0.790358066559	0.064	-0.372	2.044
0.792624235153	-0.064	-0.172	1.02
0.794891119003	-0.064	-0.172	1.02
0.797165155411	-0.064	-0.172	1.02
0.799431085587	-0.184	0.056	-0.828
0.801698207855	-0.184	0.056	-0.828
0.803965091705	-0.096	0.1	-0.808
0.806266069412	-0.096	0.1	-0.808
0.808536052704	0.06	-0.084	1.044
0.810802221298	0.06	-0.084	1.044
0.813068151474	0.164	-0.328	2.044
0.815333127975	0.164	-0.328	2.044
0.817607164383	0.164	-0.328	2.044
0.819876194	0.072	-0.368	2.044
0.822142124176	0.072	-0.368	2.044
0.824407100677	-0.08	-0.14	0.776
0.826690196991	-0.08	-0.14	0.776
0.828958034515	-0.176	0.096	-0.964
0.831223011017	-0.176	0.096	-0.964
0.83349108696	-0.088	0.112	-0.656
0.835757017136	-0.088	0.112	-0.656
0.838026046753	-0.088	0.112	-0.656
0.84029507637	0.068	-0.128	1.288
0.842562198639	0.068	-0.128	1.288
0.844829082489	0.164	-0.332	2.044
0.847652196884	0.164	-0.332	2.044
0.849927186966	0.048	-0.348	2.044
0.85219502449	0.048	-0.348	2.044
0.854462146759	-0.108	-0.104	0.52
0.856734037399	-0.108	-0.104	0.52
0.859003067017	-0.176	0.104	-1.016
0.861270189285	-0.176	0.104	-1.016
0.863537073135	-0.176	0.104	-1.016
0.865804195404	-0.056	0.076	-0.484
0.868077039719	-0.056	0.076	-0.484
0.870344161987	0.092	-0.156	1.536
0.872611045837	0.092	-0.156	1.536
0.874875068665	0.14	-0.352	2.044
0.877151012421	0.14	-0.352	2.044
0.879417181015	0.024	-0.332	2.044
0.881684064865	0.024	-0.332	2.044
0.883950233459	0.024	-0.332	2.044
0.88628911972	-0.136	-0.076	0.272
0.888561010361	-0.136	-0.076	0.272
0.890845060349	-0.172	0.112	-1.072
0.893113136292	-0.172	0.112	-1.072
0.895381212234	-0.052	0.064	-0.316
0.897655010223	-0.052	0.064	-0.316
0.899922132492	0.108	-0.184	1.772
0.902188062668	0.108	-0.184	1.772
0.904455184937	0.108	-0.184	1.772
0.906727075577	0.14	-0.372	2.044
0.908993005753	0.14	-0.372	2.044
0.911263227463	0.04	-0.308	2.044
0.913531064987	0.04	-0.308	2.044
0.915798187256	-0.136	-0.04	0.04
0.918069124222	-0.136	-0.04	0.04
0.920336008072	-0.152	0.136	-1.092
0.922624111176	-0.152	0.136	-1.092
0.924893140793	-0.152	0.136	-1.092
0.927166223526	-0.04	0.04	-0.1
0.92943406105	-0.04	0.04	-0.1
0.931700229645	0.12	-0.216	2.008
0.933966159821	0.12	-0.216	2.008
0.936238050461	0.116	-0.368	2.044
0.938504219055	0.116	-0.368	2.044
0.940771102905	-0.016	-0.272	1.948
0.943038225174	-0.016	-0.272	1.948
0.945305109024	-0.164	-0.024	-0.184
0.947610139847	-0.164	-0.024	-0.184
0.949879169464	-0.164	-0.024	-0.184
0.952147006989	-0.148	0.128	-1.08
0.954436063766	-0.148	0.128	-1.08
0.956710100174	-0.032	0.004	0.136
0.95897603035	-0.032	0.004	0.136
0.961242198944	0.144	-0.244	2.044
0.963509082794	0.144	-0.244	2.044
0.96577501297	0.108	-0.384	2.044
0.968047142029	0.108	-0.384	2.044
0.970314025879	0.108	-0.384	2.044
0.972581148148	0.004	-0.252	1.712
0.974846124649	0.004	-0.252	1.712
0.977118015289	-0.168	0.004	-0.376
0.979385137558	-0.168	0.004	-0.376
0.98165512085	-0.14	0.132	-1.048
0.983923196793	-0.14	0.132	-1.048
0.986189126968	0.004	-0.008	0.356
0.98845911026	0.004	-0.008	0.356
0.990725040436	0.004	-0.008	0.356
0.99299120903	0.148	-0.252	2.044
0.995257139206	0.148	-0.252	2.044
0.997555017471	0.108	-0.392	2.044
0.999823093414	0.108	-0.392	2.044
1.00209021568	-0.032	-0.224	1.468
1.00435709953	-0.032	-0.224	1.468
1.00663018227	-0.184	0.04	-0.56
1.00889921188	-0.184	0.04	-0.56
1.01116514206	-0.184	0.04	-0.56
1.01343107224	-0.104	0.124	-0.992
1.0156981945	-0.104	0.124	-0.992
1.01798009872	0.016	-0.044	0.604
1.02025008202	0.016	-0.044	0.604
1.02251601219	0.164	-0.288	2.044
1.02478122711	0.164	-0.288	2.044
1.02705407143	0.084	-0.376	2.044
1.0293211937	0.084	-0.376	2.044
1.03158712387	0.084	-0.376	2.044
1.03385210037	-0.06	-0.188	1.232
1.03611922264	-0.06	-0.188	1.232
1.03839206696	-0.18	0.052	-0.712
1.04065823555	-0.18	0.052	-0.712
1.0429251194	-0.104	0.124	-0.9
1.04519104958	-0.104	0.124	-0.9
1.04746317863	0.032	-0.072	0.84
1.04972910881	0.032	-0.072	0.84
1.05201005936	0.032	-0.072	0.84
1.05427622795	0.16	-0.308	2.044
1.05654811859	0.16	-0.308	2.044
1.05881500244	0.076	-0.372	2.044
1.06108212471	0.076	-0.372	2.044
1.06334805489	-0.036	-0.164	0.952
1.06561613083	-0.036	-0.164	0.952
1.06788802147	-0.18	0.068	-0.852
1.07015609741	-0.18	0.068	-0.852
1.07242321968	-0.18	0.068	-0.852
1.07469010353	-0.092	0.112	-0.78
1.07696223259	-0.092	0.112	-0.78
1.07922911644	0.064	-0.084	1.1
1.08150410652	0.064	-0.084	1.1
1.08377122879	0.148	-0.332	2.044
1.08603715897	0.148	-0.332	2.044
1.08830714226	0.06	-0.368	2.044
1.09057402611	0.06	-0.368	2.044
1.0928401947	0.06	-0.368	2.044
1.09510612488	-0.096	-0.128	0.716
1.09737920761	-0.096	-0.128	0.716
1.09964704514	-0.208	0.092	-0.94
1.1019141674	-0.208	0.092	-0.94
1.10418009758	-0.076	0.104	-0.632
1.10645413399	-0.076	0.104	-0.632
1.10872101784	0.08	-0.124	1.336
1.11098718643	0.08	-0.124	1.336
1.11325407028	0.08	-0.124	1.336
1.11551809311	0.16	-0.344	2.044
1.11778903008	0.16	-0.344	2.044
1.12005519867	0.04	-0.348	2.044
1.12232518196	0.04	-0.348	2.044
1.12459111214	-0.116	-0.092	0.472
1.12686419487	-0.116	-0.092	0.472
1.12913513184	-0.168	0.1	-1.036
1.13140511513	-0.168	0.1	-1.036
1.1336710453	-0.168	0.1	-1.036
1.13593816757	-0.056	0.06	-0.472
1.13821005821	-0.056	0.06	-0.472
1.14047718048	0.096	-0.156	1.572
1.14274406433	0.096	-0.156	1.572
1.14502000809	0.152	-0.348	2.044
1.14729309082	0.152	-0.348	2.044
1.14956021309	0.028	-0.328	2.044
1.15182614326	0.028	-0.328	2.044
1.15409302711	-0.124	-0.084	0.244
1.15636610985	-0.124	-0.084	0.244
1.15864610672	-0.124	-0.084	0.244
1.16091322899	-0.172	0.124	-1.08
1.16318011284	-0.172	0.124	-1.08
1.16544723511	-0.052	0.068	-0.276
1.16771912575	-0.052	0.068	-0.276
1.1699860096	0.108	-0.184	1.812
1.17225313187	0.108	-0.184	1.812
1.17451906204	0.132	-0.368	2.044
1.1767911911	0.132	-0.368	2.044
1.17905807495	0.132	-0.368	2.044
1.18132400513	0.016	-0.296	2.044
1.18359017372	0.016	-0.296	2.044
1.18585705757	-0.156	-0.04	0.0
1.1881210804	-0.156	-0.04	0.0
1.19038009644	-0.164	0.128	-1.104
1.1926510334	-0.164	0.128	-1.104
1.19491910934	-0.032	0.036	-0.076
1.19720220566	-0.032	0.036	-0.076
1.19947004318	-0.032	0.036	-0.076
1.20173716545	0.128	-0.212	2.044
1.2040040493	0.128	-0.212	2.044
1.20627713203	0.14	-0.368	2.044
1.20855307579	0.14	-0.368	2.044
1.21082115173	0.004	-0.264	1.924
1.21308708191	0.004	-0.264	1.924
1.21535205841	-0.152	-0.016	-0.22
1.21763110161	-0.152	-0.016	-0.22
1.21990013123	-0.152	-0.016	-0.22
1.22216701508	-0.132	0.132	-1.08
1.22443413734	-0.132	0.132	-1.08
1.22670722008	-0.012	0.016	0.152
1.22897601128	-0.012	0.016	0.152
1.2312412262	0.144	-0.252	2.044
1.23350811005	0.144	-0.252	2.044
1.23577308655	0.104	-0.376	2.044
1.23804521561	0.104	-0.376	2.044
1.24031209946	0.104	-0.376	2.044
1.24257802963	-0.028	-0.232	1.68
1.24484419823	-0.028	-0.232	1.68
1.24711823463	-0.176	-0.004	-0.408
1.24938607216	-0.176	-0.004	-0.408
1.25165319443	-0.144	0.136	-1.044
1.2539191246	-0.144	0.136	-1.044
1.25618600845	-0.004	-0.004	0.392
1.25845718384	-0.004	-0.004	0.392
1.26072311401	-0.004	-0.004	0.392
1.26299214363	0.144	-0.268	2.044
1.26525902748	0.144	-0.268	2.044
1.26756811142	0.104	-0.392	2.044
1.26983618736	0.104	-0.392	2.044
1.27211213112	-0.032	-0.216	1.444
1.27438116074	-0.032	-0.216	1.444
1.27665400505	-0.18	0.036	-0.584
1.27892112732	-0.18	0.036	-0.584
1.28118801117	-0.18	0.036	-0.584
1.28345417976	-0.112	0.128	-0.976
1.28572010994	-0.112	0.128	-0.976
1.28799200058	0.024	-0.044	0.636
1.29025912285	0.024	-0.044	0.636
1.2925260067	0.156	-0.292	2.044
1.29479217529	0.156	-0.292	2.044
1.29706501961	0.088	-0.404	2.044
1.29934406281	0.088	-0.404	2.044
1.30161118507	0.088	-0.404	2.044
1.30387806892	-0.044	-0.192	1.192
1.30614614487	-0.044	-0.192	1.192
1.3084192276	-0.184	0.064	-0.744
1.31068611145	-0.184	0.064	-0.744
1.31295204163	-0.1	0.124	-0.88
1.31521916389	-0.1	0.124	-0.88
1.3174932003	0.048	-0.068	0.876
1.3197581768	0.048	-0.068	0.876
1.32202315331	0.048	-0.068	0.876
1.32428812981	0.168	-0.3	2.044
1.32656002045	0.168	-0.3	2.044
1.32882618904	0.064	-0.368	2.044
1.33109402657	0.064	-0.368	2.044
1.33336305618	-0.072	-0.14	0.92
1.33563899994	-0.072	-0.14	0.92
1.33790922165	-0.192	0.068	-0.872
1.34017515182	-0.192	0.068	-0.872
1.34244203568	-0.192	0.068	-0.872
1.34470915794	-0.096	0.116	-0.756
1.34698200226	-0.096	0.116	-0.756
1.34924912453	0.056	-0.1	1.116
1.3515150547	0.056	-0.1	1.116
1.3537800312	0.16	-0.336	2.044
1.35604715347	0.16	-0.336	2.044
1.35831904411	0.064	-0.364	2.044
1.36060500145	0.064	-0.364	2.044
1.36287307739	0.064	-0.364	2.044
1.36513900757	-0.076	-0.128	0.676
1.36741304398	-0.076	-0.128	0.676
1.36968302727	-0.168	0.096	-0.94
1.37195110321	-0.168	0.096	-0.94
1.37421703339	-0.068	0.088	-0.612
1.37649011612	-0.068	0.088	-0.612
1.37875819206	0.08	-0.124	1.376
1.38102412224	0.08	-0.124	1.376
1.38328909874	0.152	-0.344	2.044
1.38555717468	0.152	-0.344	2.044
1.38782906532	0.152	-0.344	2.044
1.39009523392	0.028	-0.336	2.044
1.39236116409	0.028	-0.336	2.044
1.39462614059	-0.108	-0.092	0.444
1.396900177	-0.108	-0.092	0.444
1.39917707443	-0.176	0.108	-1.036
1.40144515038	-0.176	0.108	-1.036
1.40371608734	-0.06	0.08	-0.452
1.40598201752	-0.06	0.08	-0.452
1.40825414658	-0.06	0.08	-0.452
1.41052222252	0.096	-0.148	1.608
1.41278910637	0.096	-0.148	1.608
1.41505622864	0.152	-0.352	2.044
1.41732311249	0.152	-0.352	2.044
1.41959023476	0.044	-0.324	2.044
1.42185807228	0.044	-0.324	2.044
1.42412304878	-0.128	-0.068	0.204
1.42639708519	-0.128	-0.068	0.204
1.42866420746	-0.128	-0.068	0.204
1.43093013763	-0.16	0.128	-1.084
1.43319821358	-0.16	0.128	-1.084
1.43546509743	-0.048	0.06	-0.26
1.43773722649	-0.048	0.06	-0.26
1.44000720978	0.112	-0.184	1.836
1.44227409363	0.112	-0.184	1.836
1.4445400238	0.14	-0.372	2.044
1.44681310654	0.14	-0.372	2.044
1.44908118248	0.14	-0.372	2.044
1.45134615898	0.016	-0.3	2.044
1.45361208916	0.016	-0.3	2.044
1.45587706566	-0.144	-0.04	-0.028
1.45815110207	-0.144	-0.04	-0.028
1.46042013168	-0.164	0.144	-1.092
1.46272706985	-0.164	0.144	-1.092
1.46499705315	-0.02	0.036	-0.036
1.46726918221	-0.02	0.036	-0.036
1.46953606606	-0.02	0.036	-0.036
1.47180104256	0.136	-0.224	2.044
1.47407221794	0.136	-0.224	2.044
1.47634506226	0.132	-0.392	2.044
1.47861123085	0.132	-0.392	2.044
1.48087716103	-0.004	-0.264	1.884
1.48314404488	-0.004	-0.264	1.884
1.48541116714	-0.164	-0.008	-0.236
1.48768401146	-0.164	-0.008	-0.236
1.4899520874	-0.164	-0.008	-0.236
1.49222016335	-0.152	0.14	-1.084
1.49448609352	-0.152	0.14	-1.084
1.49675416946	0.0	0.008	0.184
1.49901008606	0.0	0.008	0.184
1.50126600266	0.132	-0.224	2.044
1.50353217125	0.132	-0.224	2.044
1.50579810143	0.104	-0.38	2.044
1.50806903839	0.104	-0.38	2.044
1.51033902168	0.104	-0.38	2.044
1.51260519028	-0.028	-0.244	1.648
1.51487112045	-0.028	-0.244	1.648
1.51714420319	-0.168	0.004	-0.42
1.5194041729	-0.168	0.004	-0.42
1.52166414261	-0.12	0.14	-1.036
1.52392220497	-0.12	0.14	-1.036
1.52619123459	0.016	-0.016	0.412
1.52846121788	0.016	-0.016	0.412
1.53072810173	0.016	-0.016	0.412
1.53299307823	0.152	-0.272	2.044
