Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.316061019897	0.0	-0.344	2.044
0.318459033966	-0.032	0.192	-0.776
0.320865154266	-0.032	0.192	-0.776
0.32327914238	-0.016	0.172	-0.128
0.325685024261	-0.016	0.172	-0.128
0.328089952469	0.048	-0.688	2.044
0.330496072769	0.048	-0.688	2.044
0.332911014557	0.048	-0.688	2.044
0.335317134857	-0.028	-0.268	0.132
0.337733030319	-0.028	-0.268	0.132
0.34013915062	-0.148	0.14	-0.972
0.342545986176	-0.148	0.14	-0.972
0.344954967499	0.16	-0.264	2.044
0.347361087799	0.16	-0.264	2.044
0.349766016006	0.16	-0.188	1.196
0.352172136307	0.16	-0.188	1.196
0.354583024979	-0.292	0.392	-1.456
0.356991052628	-0.292	0.392	-1.456
0.359400987625	-0.152	-0.068	2.044
0.3618080616	-0.152	-0.068	2.044
0.364216089249	0.064	-0.436	2.044
0.366623163223	0.064	-0.436	2.044
0.369042158127	-0.364	0.048	-1.552
0.371453046799	-0.364	0.048	-1.552
0.373860120773	-0.596	0.216	1.516
0.376266002655	-0.596	0.216	1.516
0.378671169281	-0.596	0.216	1.516
0.381076097488	0.024	-0.32	2.044
0.38348197937	0.024	-0.32	2.044
0.385887145996	0.092	0.088	-1.112
0.388291120529	0.092	0.088	-1.112
0.390695095062	-0.08	-0.048	0.44
0.393105983734	-0.08	-0.048	0.44
0.395512104034	-0.22	-0.496	2.044
0.397917032242	-0.22	-0.496	2.044
0.400323152542	-0.344	-0.088	-0.444
0.402729988098	-0.344	-0.088	-0.444
0.405153036118	-0.204	0.14	-0.532
0.407562971115	-0.204	0.14	-0.532
0.409969091415	-0.092	-0.408	2.044
0.412374973297	-0.092	-0.408	2.044
0.414786100388	0.332	-0.248	0.604
0.417190074921	0.332	-0.248	0.604
0.419597148895	-0.172	0.192	-1.212
0.422002077103	-0.172	0.192	-1.212
0.424412965775	-0.172	0.192	-1.212
0.426820039749	0.16	-0.24	2.044
0.429224967957	0.16	-0.24	2.044
0.43162894249	0.152	-0.236	1.676
0.43404006958	0.152	-0.236	1.676
0.436445951462	-0.372	0.14	-1.556
0.438851118088	-0.372	0.14	-1.556
0.441256999969	-0.628	0.116	2.044
0.44367313385	-0.628	0.116	2.044
0.446079015732	-0.02	-0.308	2.044
0.448485136032	-0.02	-0.308	2.044
0.45089006424	-0.156	-0.056	-1.388
0.453304052353	-0.156	-0.056	-1.388
0.455711126328	-0.124	-0.052	1.064
0.458116054535	-0.124	-0.052	1.064
0.460522174835	-0.064	-0.404	2.044
0.462934970856	-0.064	-0.404	2.044
0.46534204483	-0.064	-0.404	2.044
0.467749118805	-0.276	0.168	-0.928
0.470154047012	-0.276	0.168	-0.928
0.4725689888	-0.22	0.088	-0.004
0.474980115891	-0.22	0.088	-0.004
0.477385997772	-0.12	-0.344	2.044
0.479792118073	-0.12	-0.344	2.044
0.482201099396	0.088	-0.228	0.0
0.484600067139	0.088	-0.228	0.0
0.487004041672	-0.216	0.204	-0.884
0.489411115646	-0.216	0.204	-0.884
0.491816997528	0.156	-0.404	2.044
0.494228124619	0.156	-0.404	2.044
0.4966340065	0.096	-0.3	1.076
0.499039173126	0.096	-0.3	1.076
0.501445055008	-0.216	-0.052	-1.416
0.503854036331	-0.216	-0.052	-1.416
0.506261110306	-0.456	-0.044	2.044
0.508667945862	-0.456	-0.044	2.044
0.511074066162	-0.456	-0.044	2.044
0.513488054276	-0.056	-0.26	2.044
0.515894174576	-0.056	-0.26	2.044
0.518311023712	-0.436	0.02	-1.524
0.520719051361	-0.436	0.02	-1.524
0.5231320858	0.06	-0.156	1.676
0.525537967682	0.06	-0.156	1.676
0.527941942215	-0.024	-0.256	2.044
0.53034901619	-0.024	-0.256	2.044
0.532753944397	-0.232	0.212	-1.26
0.535166025162	-0.232	0.212	-1.26
0.537572145462	-0.276	0.108	0.588
0.539986133575	-0.276	0.108	0.588
0.542391061783	-0.096	-0.368	2.044
0.544803142548	-0.096	-0.368	2.044
0.547209978104	-0.164	-0.1	-0.552
0.549616098404	-0.164	-0.1	-0.552
0.552021980286	-0.116	0.136	-0.42
0.554432153702	-0.116	0.136	-0.42
0.556843042374	-0.116	0.136	-0.42
0.559249162674	0.02	-0.664	2.044
0.561655044556	0.02	-0.664	2.044
0.564063072205	0.064	-0.2	0.44
0.566468954086	0.064	-0.2	0.44
0.568873167038	-0.216	0.052	-1.156
0.571280002594	-0.216	0.052	-1.156
0.573693037033	-0.436	-0.16	2.044
0.576099157333	-0.436	-0.16	2.044
0.578505992889	0.032	-0.26	1.512
0.580909967422	0.032	-0.26	1.512
0.583321094513	-0.536	0.336	-1.544
0.585729122162	-0.536	0.336	-1.544
0.588135004044	-0.104	-0.164	2.044
0.59054017067	-0.104	-0.164	2.044
0.592961072922	-0.104	-0.432	2.044
0.595369100571	-0.104	-0.432	2.044
0.597774982452	-0.104	-0.432	2.044
0.600180149078	-0.192	0.06	-1.468
0.602586984634	-0.192	0.06	-1.468
0.604998111725	-0.56	0.1	1.168
0.607413053513	-0.56	0.1	1.168
0.60981798172	-0.148	-0.348	2.044
0.612226009369	-0.148	-0.348	2.044
0.614638090134	-0.036	0.044	-0.948
0.617043972015	-0.036	0.044	-0.948
0.619450092316	-0.02	0.068	0.14
0.621854066849	-0.02	0.068	0.14
0.624258995056	-0.224	-0.672	2.044
0.626665115356	-0.224	-0.672	2.044
0.629070043564	-0.14	-0.036	-0.16
0.631479978561	-0.14	-0.036	-0.16
0.633893966675	-0.24	0.12	-0.772
0.636299133301	-0.24	0.12	-0.772
0.638705015182	-0.352	-0.44	2.044
0.641111135483	-0.352	-0.44	2.044
0.643522977829	-0.352	-0.44	2.044
0.645929098129	0.244	-0.3	0.916
0.648333072662	0.244	-0.3	0.916
0.65075302124	-0.224	0.332	-1.388
0.653167009354	-0.224	0.332	-1.388
0.655573129654	-0.112	0.068	2.044
0.657979011536	-0.112	0.068	2.044
0.660385131836	0.044	-0.248	1.972
0.662789106369	0.044	-0.248	1.972
0.665200948715	-0.28	0.104	-1.58
0.667615175247	-0.28	0.104	-1.58
0.670020103455	-0.612	0.088	1.776
0.672425031662	-0.612	0.088	1.776
0.67484498024	-0.12	-0.34	2.044
0.677252054214	-0.12	-0.34	2.044
0.679658174515	-0.308	-0.132	-1.276
0.682065963745	-0.308	-0.132	-1.276
0.684478998184	-0.124	-0.068	0.728
0.686885118484	-0.124	-0.068	0.728
0.689291954041	-0.124	-0.068	0.728
0.691698074341	-0.192	-0.444	2.044
0.694110155106	-0.192	-0.444	2.044
0.696516036987	-0.184	0.216	-0.696
0.698923110962	-0.184	0.216	-0.696
0.701328992844	-0.144	0.048	-0.288
0.703736066818	-0.144	0.048	-0.288
0.706145048141	-0.348	-0.396	2.044
0.708551168442	-0.348	-0.396	2.044
0.710958003998	0.156	-0.328	0.316
0.713369131088	0.156	-0.328	0.316
0.715774059296	-0.332	0.116	-1.072
0.718180179596	-0.332	0.116	-1.072
0.720586061478	0.108	-0.296	2.044
0.722998142242	0.108	-0.296	2.044
0.725404024124	0.056	-0.224	1.392
0.727807998657	0.056	-0.224	1.392
0.730213165283	0.056	-0.224	1.392
0.732618093491	-0.236	0.032	-1.508
0.735028982162	-0.236	0.032	-1.508
0.737436056137	-0.728	-0.048	2.044
0.739843130112	-0.728	-0.048	2.044
0.742267131805	-0.136	-0.28	2.044
0.744678974152	-0.136	-0.28	2.044
0.747097969055	-0.44	-0.072	-1.492
0.749505996704	-0.44	-0.072	-1.492
0.751913070679	0.0	-0.076	1.34
0.754390954971	0.0	-0.076	1.34
0.756792068481	-0.148	-0.296	2.044
0.759199142456	-0.148	-0.296	2.044
0.761605978012	-0.144	0.192	-1.092
0.764014005661	-0.144	0.192	-1.092
0.76642203331	-0.16	0.08	0.272
0.768826007843	-0.16	0.08	0.272
0.771229982376	-0.216	-0.356	2.044
0.773643016815	-0.216	-0.356	2.044
0.776049137115	-0.216	-0.356	2.044
0.778455018997	-0.136	-0.292	-0.272
0.780866146088	-0.136	-0.292	-0.272
0.783277988434	-0.144	0.172	-0.684
0.785684108734	-0.144	0.172	-0.684
0.788089990616	-0.032	-0.464	2.044
0.790496110916	-0.032	-0.464	2.044
0.792907953262	0.02	-0.284	0.78
0.795313119888	0.02	-0.284	0.78
0.797717094421	-0.208	-0.06	-1.316
0.800122976303	-0.208	-0.06	-1.316
0.802530050278	-0.692	-0.184	2.044
0.804941177368	-0.692	-0.184	2.044
0.807348012924	-0.152	-0.252	1.824
0.809764146805	-0.152	-0.252	1.824
0.812170028687	-0.44	0.156	-1.564
0.814577102661	-0.44	0.156	-1.564
0.816987037659	-0.124	-0.192	1.932
0.819393157959	-0.124	-0.192	1.932
0.821799039841	-0.124	-0.192	1.932
0.824206113815	-0.144	-0.236	2.044
0.826611042023	-0.144	-0.236	2.044
0.829017162323	0.096	0.22	-1.372
0.83142209053	0.096	0.22	-1.372
0.833832979202	-0.352	-0.004	0.86
0.836239099503	-0.352	-0.004	0.86
0.838646173477	-0.224	-0.404	2.044
0.841051101685	-0.224	-0.404	2.044
0.843464136124	-0.216	-0.06	-0.772
0.84587097168	-0.216	-0.06	-0.772
0.848278045654	0.012	0.096	-0.168
0.850682020187	0.012	0.096	-0.168
0.853093147278	-0.224	-0.728	2.044
0.855528116226	-0.224	-0.728	2.044
0.857934951782	-0.004	0.052	0.14
0.860341072083	-0.004	0.052	0.14
0.862745046616	-0.224	0.116	-0.996
0.86515712738	-0.224	0.116	-0.996
0.867563962936	-0.224	0.116	-0.996
0.869970083237	-0.536	-0.376	2.044
0.872375965118	-0.536	-0.376	2.044
0.874784946442	0.08	-0.368	1.216
0.877200126648	0.08	-0.368	1.216
0.87960600853	-0.372	0.396	-1.5
0.882009983063	-0.372	0.396	-1.5
0.884417057037	-0.184	0.072	2.044
0.886823177338	-0.184	0.072	2.044
0.889228105545	-0.124	-0.344	2.044
0.891638040543	-0.124	-0.344	2.044
0.894051074982	-0.068	0.072	-1.528
0.896458148956	-0.068	0.072	-1.528
0.899363994598	-0.428	0.056	1.456
0.901777982712	-0.428	0.056	1.456
0.904186010361	-0.164	-0.368	2.044
0.90659403801	-0.164	-0.368	2.044
0.909001111984	-0.3	-0.2	-1.108
0.91140794754	-0.3	-0.2	-1.108
0.913822174072	-0.028	-0.08	0.408
0.916229009628	-0.028	-0.08	0.408
0.918635129929	-0.028	-0.08	0.408
0.921040058136	-0.248	-0.508	2.044
0.923452138901	-0.248	-0.508	2.044
0.925858974457	-0.152	0.24	-0.44
0.928264141083	-0.152	0.24	-0.44
0.930673122406	-0.132	0.068	-0.544
0.933084011078	-0.132	0.068	-0.544
0.935490131378	-0.46	-0.44	2.044
0.93789601326	-0.46	-0.44	2.044
0.940301179886	0.224	-0.5	0.64
0.942702054977	0.224	-0.5	0.64
0.945116996765	-0.14	0.156	-1.264
0.94752407074	-0.14	0.156	-1.264
0.949931144714	0.024	-0.06	2.044
0.952335119247	0.024	-0.06	2.044
0.954746007919	0.024	-0.16	1.692
0.957151174545	0.024	-0.16	1.692
0.959555149078	-0.208	0.064	-1.548
0.961961984634	-0.208	0.064	-1.548
0.964400053024	-0.208	0.064	-1.548
0.966811180115	-0.524	-0.104	2.044
0.969218015671	-0.524	-0.104	2.044
0.971625089645	-0.156	-0.308	2.044
0.97403717041	-0.156	-0.308	2.044
0.976443052292	-0.424	-0.14	-1.412
0.978868961334	-0.424	-0.14	-1.412
0.981276988983	-0.052	-0.052	1.004
0.983684062958	-0.052	-0.052	1.004
0.986089944839	-0.088	-0.352	2.044
0.98849606514	-0.088	-0.352	2.044
0.990901947021	0.016	0.332	-0.9
0.993309020996	0.016	0.332	-0.9
0.995713949203	-0.164	0.084	-0.028
0.998120069504	-0.164	0.084	-0.028
1.00052499771	-0.348	-0.424	2.044
1.00293302536	-0.348	-0.424	2.044
1.00534415245	-0.012	-0.34	0.032
1.00774908066	-0.012	-0.34	0.032
1.01015305519	-0.012	-0.34	0.032
1.01258015633	-0.208	0.16	-0.916
1.01498699188	-0.208	0.16	-0.916
1.01739311218	-0.164	-0.312	2.044
1.01979899406	-0.164	-0.312	2.044
1.02220511436	-0.072	-0.288	1.068
1.02461600304	-0.072	-0.288	1.068
1.02702116966	-0.208	-0.004	-1.428
1.02942800522	-0.208	-0.004	-1.428
1.03183507919	-0.628	-0.288	2.044
1.03424715996	-0.628	-0.288	2.044
1.03665208817	-0.204	-0.264	2.044
1.03905797005	-0.204	-0.264	2.044
1.0414659977	-0.428	0.096	-1.552
1.04387903214	-0.428	0.096	-1.552
1.04628705978	-0.068	-0.14	1.628
1.04869103432	-0.068	-0.14	1.628
1.05109596252	-0.068	-0.14	1.628
1.05350804329	-0.212	-0.192	2.044
1.05591511726	-0.212	-0.192	2.044
1.05832099915	0.148	0.268	-1.232
1.06072497368	0.148	0.268	-1.232
1.06313705444	-0.068	-0.044	0.58
1.06554317474	-0.068	-0.044	0.58
1.06794905663	-0.172	-0.448	2.044
1.07035398483	-0.172	-0.448	2.044
1.07276010513	-0.22	-0.284	-0.516
1.07517313957	-0.22	-0.284	-0.516
1.07757902145	0.024	0.052	-0.42
1.07999515533	0.024	0.052	-0.42
1.08240008354	-0.188	-0.564	2.044
1.08481216431	-0.188	-0.564	2.044
1.08721899986	-0.096	-0.064	0.444
1.08962512016	-0.096	-0.064	0.444
1.09203100204	-0.16	0.164	-1.184
1.09444403648	-0.16	0.164	-1.184
1.09685516357	-0.16	0.164	-1.184
1.09926104546	-0.576	-0.348	2.044
1.10166716576	-0.576	-0.348	2.044
1.10407495499	0.02	-0.36	1.54
1.10648012161	0.02	-0.36	1.54
1.10888504982	-0.292	0.292	-1.568
1.11129212379	-0.292	0.292	-1.568
1.11370515823	-0.092	-0.068	2.044
1.11612606049	-0.092	-0.068	2.044
1.11853408813	-0.204	-0.3	2.044
1.12093997002	-0.204	-0.3	2.044
1.12334704399	0.208	0.204	-1.456
1.1257519722	0.208	0.204	-1.456
1.12815713882	-0.176	-0.096	1.144
1.13056206703	-0.176	-0.096	1.144
1.13297510147	-0.168	-0.42	2.044
1.13538098335	-0.168	-0.42	2.044
1.13779306412	-0.184	-0.14	-0.948
1.140198946	-0.184	-0.14	-0.948
1.14260601997	-0.184	-0.14	-0.948
1.14501714706	0.076	-0.032	0.116
1.14743304253	0.076	-0.032	0.116
1.14983797073	-0.048	-0.612	2.044
1.15224409103	-0.048	-0.612	2.044
1.15465903282	0.02	0.248	-0.144
1.15706515312	0.02	0.248	-0.144
1.15947008133	-0.092	0.108	-0.784
1.16187596321	-0.092	0.108	-0.784
1.16428303719	-0.496	-0.452	2.044
1.16668915749	-0.496	-0.452	2.044
1.16909503937	0.116	-0.516	0.948
1.1714990139	0.116	-0.516	0.948
1.1739089489	-0.072	0.264	-1.4
1.17631602287	-0.072	0.264	-1.4
1.17872214317	-0.228	0.148	2.044
1.18112707138	-0.228	0.148	2.044
1.18353199959	-0.124	-0.168	1.956
1.18593811989	-0.124	-0.168	1.956
1.18834400177	-0.124	-0.168	1.956
1.19075298309	-0.012	0.096	-1.556
1.19316601753	-0.012	0.096	-1.556
1.19557213783	-0.264	-0.124	1.724
1.19797801971	-0.264	-0.124	1.724
1.20038414001	-0.116	-0.396	2.044
1.2027900219	-0.116	-0.396	2.044
1.20520210266	-0.52	-0.22	-1.28
1.20760917664	-0.52	-0.22	-1.28
1.21001601219	-0.024	-0.048	0.708
1.21242213249	-0.024	-0.048	0.708
1.21484208107	0.06	-0.384	2.044
1.21724915504	0.06	-0.384	2.044
1.21965503693	0.084	0.376	-0.652
1.22205996513	0.084	0.376	-0.652
1.22447013855	0.0	0.008	-0.304
1.22686815262	0.0	0.008	-0.304
1.22927498817	0.0	0.008	-0.304
1.23167300224	-0.324	-0.464	2.044
1.23408603668	-0.324	-0.464	2.044
1.23649311066	0.044	-0.388	0.372
1.23889899254	0.044	-0.388	0.372
1.24130296707	-0.048	0.048	-1.092
1.24371600151	-0.048	0.048	-1.092
1.24612212181	-0.1	-0.18	2.044
1.24852800369	-0.1	-0.18	2.044
1.25093412399	-0.12	-0.196	1.392
1.25334715843	-0.12	-0.196	1.392
1.25575304031	-0.088	0.084	-1.516
1.25816011429	-0.088	0.084	-1.516
1.26056599617	-0.092	-0.308	2.044
1.26297712326	-0.092	-0.308	2.044
1.26538801193	-0.096	-0.272	2.044
1.26779413223	-0.096	-0.272	2.044
1.27021098137	-0.208	0.052	-1.496
1.27261805534	-0.208	0.052	-1.496
1.27502703667	-0.208	0.052	-1.496
1.27742815018	0.008	-0.104	1.3
1.27982616425	0.008	-0.104	1.3
1.2822329998	-0.096	-0.256	2.044
1.28464412689	-0.096	-0.256	2.044
1.28705215454	0.304	0.296	-1.056
1.2894589901	0.304	0.296	-1.056
1.29186296463	0.0	0.0	0.252
1.294257164	0.0	0.0	0.252
1.2966439724	0.04	-0.464	2.044
1.29905104637	0.04	-0.464	2.044
1.30145597458	-0.112	-0.264	-0.24
1.30386710167	-0.112	-0.264	-0.24
1.30627417564	0.124	0.064	-0.68
1.30868005753	0.124	0.064	-0.68
1.31108307838	-0.14	-0.256	2.044
1.31349110603	-0.14	-0.256	2.044
1.31589698792	-0.14	-0.256	2.044
1.31830215454	-0.256	-0.232	0.764
1.32070708275	-0.256	-0.232	0.764
1.32311916351	-0.06	0.192	-1.344
1.32552504539	-0.06	0.192	-1.344
1.3279299736	-0.172	-0.412	2.044
1.3303360939	-0.172	-0.412	2.044
1.33274102211	-0.18	-0.272	1.824
1.33515405655	-0.18	-0.272	1.824
1.33756017685	0.012	0.24	-1.544
1.33996796608	0.012	0.24	-1.544
1.34237313271	-0.248	-0.088	1.88
1.34477996826	-0.248	-0.088	1.88
1.34718608856	-0.172	-0.18	2.044
1.34960103035	-0.172	-0.18	2.044
1.35200715065	0.42	0.288	-1.32
1.35441708565	0.42	0.288	-1.32
1.35682201385	0.04	-0.068	0.864
1.35922718048	0.04	-0.068	0.864
1.36162996292	0.04	-0.068	0.864
1.36403608322	0.056	-0.492	2.044
1.3664419651	0.056	-0.492	2.044
1.36884713173	-0.02	-0.24	-0.732
1.37125301361	-0.02	-0.24	-0.732
1.37366104126	0.164	-0.016	-0.164
1.37606811523	0.164	-0.016	-0.164
1.37848615646	0.056	-0.548	2.044
1.38089108467	0.056	-0.548	2.044
1.38330197334	-0.036	0.224	0.176
1.38570594788	-0.036	0.224	0.176
1.3881111145	-0.004	0.192	-1.016
1.39051699638	-0.004	0.192	-1.016
1.39293003082	-0.276	-0.412	2.044
1.39533615112	-0.276	-0.412	2.044
1.39774107933	0.012	-0.484	1.26
1.40014410019	0.012	-0.484	1.26
1.40254807472	0.0	0.16	-1.472
1.40495109558	0.0	0.16	-1.472
1.40734815598	0.0	0.16	-1.472
1.40974497795	-0.18	-0.028	2.044
1.41215109825	-0.18	-0.028	2.044
1.41456413269	-0.196	-0.292	2.044
1.41698098183	-0.196	-0.292	2.044
1.41938710213	0.18	0.22	-1.508
1.42179203033	0.18	0.22	-1.508
1.42419695854	0.224	-0.164	1.464
1.42660117149	0.224	-0.164	1.464
1.4290060997	0.004	-0.42	2.044
1.43141007423	0.004	-0.42	2.044
1.43382096291	-0.144	-0.208	-1.124
1.43622708321	-0.144	-0.208	-1.124
1.43863296509	0.056	-0.08	0.376
1.44104194641	0.056	-0.08	0.376
1.44347310066	0.252	-0.44	2.044
1.44587898254	0.252	-0.44	2.044
1.44828295708	0.252	-0.44	2.044
1.45068717003	0.048	0.28	-0.372
1.45309901237	0.048	0.28	-0.372
1.45550298691	0.188	0.088	-0.552
1.45790696144	0.188	0.088	-0.552
1.4603099823	-0.02	-0.48	2.044
1.4627161026	-0.02	-0.48	2.044
1.46512794495	0.032	-0.448	0.676
1.4675321579	0.032	-0.448	0.676
1.46993517876	0.184	0.116	-1.236
1.47233915329	0.184	0.116	-1.236
1.47474908829	-0.216	-0.028	2.044
1.47715616226	-0.216	-0.028	2.044
1.47956204414	-0.096	-0.088	1.716
1.48196816444	-0.096	-0.088	1.716
1.48439002037	-0.032	0.152	-1.536
1.48679709435	-0.032	0.152	-1.536
1.48920512199	0.456	-0.368	2.044
1.49161100388	0.456	-0.368	2.044
1.49402117729	0.456	-0.368	2.044
1.4964261055	0.052	-0.336	2.044
1.49883103371	0.052	-0.336	2.044
1.50123405457	-0.244	-0.064	-1.396
1.50364112854	-0.244	-0.064	-1.396
1.5060479641	0.076	-0.108	1.012
1.50845217705	0.076	-0.108	1.012
1.51085615158	0.208	-0.26	2.044
1.51326704025	0.208	-0.26	2.044
1.51567196846	0.22	0.24	-0.816
1.51807594299	0.22	0.24	-0.816
1.52048015594	0.152	0.06	-0.044
1.5228869915	0.152	0.06	-0.044
1.52529096603	0.208	-0.492	2.044
1.52769804001	0.208	-0.492	2.044
1.53010201454	-0.056	-0.164	0.048
1.53250694275	-0.056	-0.164	0.048
1.53491806984	0.084	0.048	-0.904
1.53732204437	0.084	0.048	-0.904
1.53972601891	0.084	0.048	-0.904
1.54212999344	-0.072	-0.324	2.044
1.54454016685	-0.072	-0.324	2.044
1.54694700241	-0.292	-0.284	1.136
1.54935312271	-0.292	-0.284	1.136
1.55179715157	-0.004	0.284	-1.452
1.55421209335	-0.004	0.284	-1.452
1.55661797523	0.192	-0.44	2.044
1.55902314186	0.192	-0.44	2.044
1.56142807007	-0.02	-0.26	2.044
1.56383895874	-0.02	-0.26	2.044
1.56624507904	0.064	0.276	-1.516
1.56865000725	0.064	0.276	-1.516
1.57105612755	-0.12	-0.184	1.58
1.57346796989	-0.12	-0.184	1.58
1.57587504387	0.02	-0.364	2.044
1.57828116417	0.02	-0.364	2.044
1.5806851387	0.02	-0.364	2.044
1.5830950737	0.388	0.268	-1.16
1.58550095558	0.388	0.268	-1.16
1.58790612221	0.084	-0.048	0.548
1.59030914307	0.084	-0.048	0.548
1.5927131176	0.328	-0.488	2.044
1.59512400627	0.328	-0.488	2.044
1.5975291729	0.092	-0.12	-0.476
1.5999341011	0.092	-0.12	-0.476
1.60234212875	0.212	-0.032	-0.432
1.60475301743	0.212	-0.032	-0.432
1.60715913773	0.092	-0.292	2.044
1.60956406593	0.092	-0.292	2.044
1.61196804047	-0.192	-0.04	0.484
1.61438012123	-0.192	-0.04	0.484
1.61678504944	0.036	0.304	-1.192
