Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
2.85652804375	-0.012	-0.144	0.98
2.88321995735	0.004	-0.084	0.48
2.90990805626	-0.028	-0.212	1.592
2.93659710884	-0.004	-0.108	0.744
2.96328496933	0.0	-0.072	0.452
2.98997402191	-0.008	-0.208	1.596
3.01666307449	-0.016	-0.084	0.524
3.04334902763	0.0	-0.1	0.64
3.07002711296	-0.032	-0.208	1.608
3.09671115875	0.0	-0.06	0.356
3.12339115143	-0.032	-0.12	0.876
3.15007901192	-0.012	-0.196	1.54
3.17676615715	-0.012	-0.06	0.38
3.20345401764	-0.008	-0.148	1.124
3.23014116287	-0.02	-0.188	1.376
3.25683307648	0.0	-0.056	0.284
3.28351616859	-0.004	-0.148	1.092
3.31020498276	-0.032	-0.156	1.152
3.33689403534	0.008	-0.056	0.268
3.36357998848	-0.016	-0.176	1.32
3.39026999474	-0.008	-0.144	1.168
3.41696095467	0.0	-0.052	0.268
3.44363903999	-0.012	-0.184	1.508
3.47032809258	-0.024	-0.14	0.932
3.49701213837	0.008	-0.076	0.34
3.52370595932	-0.032	-0.184	1.5
3.55039215088	0.004	-0.1	0.684
3.57707810402	-0.004	-0.08	0.488
3.60376596451	-0.02	-0.188	1.588
3.63045310974	-0.012	-0.12	0.72
3.65714001656	0.0	-0.092	0.696
3.6838259697	-0.012	-0.212	1.6
3.71051597595	-0.008	-0.072	0.516
3.73721313477	-0.004	-0.1	0.672
3.76389908791	-0.016	-0.196	1.508
3.79059410095	0.0	-0.064	0.36
3.81732010841	-0.016	-0.128	0.9
3.84401202202	-0.012	-0.188	1.528
3.87070393562	-0.008	-0.044	0.268
3.89740014076	-0.016	-0.152	1.152
3.92409110069	-0.028	-0.176	1.356
3.95077896118	-0.004	-0.056	0.28
3.97748804092	-0.008	-0.196	1.356
4.00418114662	-0.024	-0.144	1.128
4.03086996078	-0.016	-0.048	0.272
4.05755710602	-0.004	-0.184	1.34
4.08426499367	-0.024	-0.16	1.16
4.11095499992	-0.004	-0.06	0.36
4.13764214516	-0.016	-0.184	1.516
4.1643371582	-0.024	-0.128	0.92
4.19102501869	-0.004	-0.064	0.348
4.2177131176	-0.028	-0.2	1.612
4.2444050312	-0.008	-0.108	0.68
4.27109193802	-0.008	-0.1	0.508
4.29777598381	-0.016	-0.204	1.6
4.32446908951	-0.016	-0.068	0.472
4.35115695	0.0	-0.1	0.712
4.377835989	-0.024	-0.196	1.576
4.40452814102	-0.004	-0.072	0.5
4.43121099472	-0.024	-0.116	0.956
4.45789909363	-0.016	-0.2	1.504
4.48460507393	-0.012	-0.056	0.348
4.5112991333	-0.012	-0.124	0.92
4.53806805611	0.0	-0.168	1.308
4.56475305557	-0.008	-0.048	0.272
4.59143900871	-0.016	-0.152	1.156
4.61813306808	-0.02	-0.172	1.336
4.64482808113	-0.008	-0.044	0.288
4.67151498795	-0.016	-0.196	1.372
4.69820713997	-0.008	-0.148	1.108
4.72490310669	0.0	-0.06	0.276
4.75158214569	-0.004	-0.196	1.54
4.77827596664	-0.028	-0.128	0.872
4.80496716499	0.0	-0.064	0.368
4.8316450119	-0.02	-0.188	1.524
4.8583381176	-0.008	-0.128	0.888
4.88503408432	-0.016	-0.08	0.528
4.9117410183	-0.016	-0.196	1.608
4.93843603134	-0.008	-0.096	0.668
4.96512794495	-0.004	-0.072	0.516
4.99181509018	-0.008	-0.212	1.592
