Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.630058050156	-0.128	-0.084	-0.38
0.633335113525	-0.068	0.104	-0.92
0.636613130569	-0.068	0.104	-0.92
0.639889001846	0.104	-0.132	2.044
0.643175125122	0.104	-0.132	2.044
0.646453142166	0.056	-0.352	2.044
0.649729013443	-0.104	-0.14	0.072
0.653005123138	-0.104	-0.14	0.072
0.656290054321	-0.1	0.108	-1.128
0.659568071365	0.08	-0.076	1.644
0.6628510952	0.08	-0.076	1.644
0.666131019592	0.076	-0.332	2.044
0.669409990311	-0.112	-0.2	0.54
0.67268705368	-0.112	-0.2	0.54
0.67596912384	-0.132	0.092	-1.26
0.679245948792	0.06	-0.032	1.148
0.682522058487	0.06	-0.032	1.148
0.685802936554	0.112	-0.316	2.044
0.689079999924	0.112	-0.316	2.044
0.692357063293	-0.08	-0.252	1.04
0.695634126663	-0.128	0.064	-1.28
0.698910951614	-0.128	0.064	-1.28
0.70218706131	0.048	0.028	0.66
0.705471992493	0.128	-0.292	2.044
0.708750009537	0.128	-0.292	2.044
0.712027072906	-0.04	-0.296	1.548
0.715312004089	-0.152	0.028	-1.184
0.718590021133	-0.152	0.028	-1.184
0.721867084503	0.012	0.06	0.176
0.725147008896	0.116	-0.26	2.044
0.728424072266	0.116	-0.26	2.044
0.731699943542	-0.032	-0.328	2.024
0.734992027283	-0.032	-0.328	2.024
0.738270998001	-0.156	-0.008	-0.976
0.741548061371	-0.02	0.104	-0.264
0.744825124741	-0.02	0.104	-0.264
0.748100996017	0.12	-0.228	2.044
0.751378059387	0.0	-0.344	2.044
0.754655122757	0.0	-0.344	2.044
0.757928133011	-0.14	-0.036	-0.688
0.761206150055	-0.044	0.112	-0.66
0.764490127563	-0.044	0.112	-0.66
0.767770051956	0.108	-0.184	2.044
0.771046161652	0.032	-0.356	2.044
0.774327993393	0.032	-0.356	2.044
0.777604103088	-0.104	-0.08	-0.308
0.780883073807	-0.076	0.1	-0.96
0.784160137177	-0.076	0.1	-0.96
0.787436962128	0.096	-0.132	2.016
0.790713071823	0.096	-0.132	2.016
0.793995141983	0.068	-0.352	2.044
0.797271966934	-0.104	-0.156	0.144
0.800549030304	-0.104	-0.156	0.144
0.803832054138	-0.096	0.088	-1.168
0.807120084763	0.076	-0.072	1.548
0.810397148132	0.076	-0.072	1.548
0.813679933548	0.072	-0.336	2.044
0.816956043243	-0.104	-0.208	0.624
0.820234060287	-0.104	-0.208	0.624
0.823509931564	-0.132	0.084	-1.272
0.826797962189	0.048	-0.024	1.044
0.830075025558	0.048	-0.024	1.044
0.833351135254	0.1	-0.316	2.044
0.836632966995	0.1	-0.316	2.044
0.839909076691	-0.08	-0.26	1.132
0.84318614006	-0.14	0.064	-1.26
0.846467971802	-0.14	0.064	-1.26
0.849745988846	0.06	0.02	0.54
0.8530189991	0.128	-0.28	2.044
0.856297016144	0.128	-0.28	2.044
0.859580039978	-0.036	-0.308	1.64
0.862857103348	-0.14	0.016	-1.156
0.86613702774	-0.14	0.016	-1.156
0.8694190979	0.02	0.072	0.08
0.872692108154	0.12	-0.252	2.044
0.875975131989	0.12	-0.252	2.044
0.879251003265	-0.02	-0.34	2.044
0.882528066635	-0.02	-0.34	2.044
0.885828018188	-0.16	-0.016	-0.916
0.889107942581	-0.02	0.092	-0.352
0.892385005951	-0.02	0.092	-0.352
0.895663022995	0.128	-0.22	2.044
0.898940086365	0.0	-0.352	2.044
0.902208089828	0.0	-0.352	2.044
0.905477046967	-0.132	-0.044	-0.608
0.908759117126	-0.04	0.108	-0.716
0.912035942078	-0.04	0.108	-0.716
0.915318965912	0.112	-0.172	2.044
0.918606042862	0.036	-0.36	2.044
0.921883106232	0.036	-0.36	2.044
0.925166130066	-0.132	-0.108	-0.228
0.92844414711	-0.132	-0.108	-0.228
0.931720018387	-0.076	0.108	-1.008
0.935003995895	0.1	-0.12	1.94
0.938280105591	0.1	-0.12	1.94
0.941554069519	0.068	-0.352	2.044
0.944831132889	-0.108	-0.168	0.216
0.94810795784	-0.108	-0.168	0.216
0.951384067535	-0.116	0.092	-1.188
0.954668045044	0.084	-0.06	1.456
0.957942962646	0.084	-0.06	1.456
0.961220979691	0.084	-0.324	2.044
0.96450304985	-0.096	-0.22	0.712
0.967774152756	-0.096	-0.22	0.712
0.971043109894	-0.136	0.068	-1.272
0.974317073822	-0.136	0.068	-1.272
0.977597951889	0.04	-0.008	0.968
0.980875015259	0.1	-0.308	2.044
0.984153032303	0.1	-0.308	2.044
0.987430095673	-0.072	-0.26	1.224
0.990708112717	-0.136	0.052	-1.248
0.993992090225	-0.136	0.052	-1.248
0.997269153595	0.04	0.048	0.476
1.00054311752	0.12	-0.288	2.044
1.00382113457	0.12	-0.288	2.044
1.00709700584	-0.052	-0.308	1.712
1.01039409637	-0.136	0.012	-1.112
1.01367902756	-0.136	0.012	-1.112
1.01696801186	0.004	0.076	0.02
1.02024292946	0.124	-0.252	2.044
1.02351903915	0.124	-0.252	2.044
1.02679514885	-0.016	-0.34	2.044
1.0300719738	-0.016	-0.34	2.044
1.03334903717	-0.148	-0.02	-0.876
1.03662896156	-0.024	0.084	-0.416
1.03991007805	-0.024	0.084	-0.416
1.04318714142	0.12	-0.216	2.044
1.04646897316	0.004	-0.34	2.044
1.04974508286	0.004	-0.34	2.044
1.05302095413	-0.124	-0.068	-0.556
1.05630016327	-0.056	0.104	-0.768
1.05958199501	-0.056	0.104	-0.768
1.06286215782	0.108	-0.156	2.044
1.06614112854	0.04	-0.348	2.044
1.06941699982	0.04	-0.348	2.044
1.07269310951	-0.128	-0.116	-0.168
1.07597613335	-0.128	-0.116	-0.168
1.07925415039	-0.096	0.104	-1.036
1.08253097534	0.096	-0.124	1.872
1.08581399918	0.096	-0.124	1.872
1.08909010887	0.076	-0.348	2.044
1.09236598015	-0.104	-0.168	0.296
1.09564995766	-0.104	-0.168	0.296
1.0989279747	-0.104	0.084	-1.208
1.10221505165	0.084	-0.056	1.388
1.10549211502	0.084	-0.056	1.388
1.10876703262	0.092	-0.328	2.044
1.11204814911	-0.084	-0.228	0.788
1.11533093452	-0.084	-0.228	0.788
1.11860799789	-0.132	0.076	-1.296
1.12188506126	-0.132	0.076	-1.296
1.1251680851	0.048	-0.004	0.892
1.12844395638	0.112	-0.312	2.044
1.1317191124	0.112	-0.312	2.044
1.13500094414	-0.072	-0.276	1.304
1.13827800751	-0.148	0.052	-1.248
1.14155507088	-0.148	0.052	-1.248
1.14483308792	0.02	0.052	0.396
1.14810609818	0.124	-0.276	2.044
1.15138101578	0.124	-0.276	2.044
1.15466308594	-0.036	-0.312	1.808
1.15794014931	-0.144	0.016	-1.088
1.16121697426	-0.144	0.016	-1.088
1.16452813148	0.004	0.08	-0.068
1.16780495644	0.004	0.08	-0.068
1.17108106613	0.124	-0.236	2.044
1.17436313629	-0.02	-0.34	2.044
1.17763996124	-0.02	-0.34	2.044
1.18091607094	-0.152	-0.028	-0.844
1.18419504166	-0.032	0.096	-0.48
1.18747115135	-0.032	0.096	-0.48
1.19074702263	0.12	-0.176	2.044
1.19403815269	0.012	-0.36	2.044
1.19731593132	0.012	-0.36	2.044
1.20059204102	-0.128	-0.076	-0.5
1.20387196541	-0.048	0.108	-0.824
1.20714998245	-0.048	0.108	-0.824
1.2104279995	0.104	-0.144	2.044
1.21371197701	0.104	-0.144	2.044
1.21698904037	0.044	-0.352	2.044
1.22026610374	-0.124	-0.12	-0.088
1.22405600548	-0.108	0.104	-1.052
1.22734713554	-0.108	0.104	-1.052
1.23062515259	0.088	-0.1	1.792
1.2339091301	0.088	-0.1	1.792
1.23718500137	0.076	-0.336	2.044
1.24046015739	-0.104	-0.172	0.376
1.2437441349	-0.104	-0.172	0.376
1.24702095985	-0.104	0.08	-1.216
1.25029802322	0.076	-0.048	1.312
1.25358104706	0.076	-0.048	1.312
1.25685715675	0.1	-0.324	2.044
1.26013207436	-0.076	-0.24	0.868
1.26340913773	-0.076	-0.24	0.868
1.26669096947	-0.124	0.072	-1.276
1.26996803284	0.044	0.008	0.82
1.27324199677	0.044	0.008	0.82
1.27652096748	0.104	-0.3	2.044
1.27979707718	0.104	-0.3	2.044
1.28307294846	-0.056	-0.276	1.364
1.28636193275	-0.148	0.048	-1.224
1.2896399498	-0.148	0.048	-1.224
1.29291796684	0.008	0.064	0.328
1.29619598389	0.116	-0.272	2.044
1.29947304726	0.116	-0.272	2.044
1.30274796486	-0.036	-0.316	1.86
1.30603003502	-0.148	0.008	-1.064
1.30930805206	-0.148	0.008	-1.064
1.31258416176	0.016	0.088	-0.132
1.31586909294	0.124	-0.244	2.044
1.31914496422	0.124	-0.244	2.044
1.32242107391	-0.008	-0.344	2.044
1.32570314407	-0.008	-0.344	2.044
1.32898116112	-0.144	-0.024	-0.8
1.3322789669	-0.036	0.104	-0.54
1.33556199074	-0.036	0.104	-0.54
1.33883905411	0.108	-0.2	2.044
1.3421151638	0.024	-0.36	2.044
1.34539103508	0.024	-0.36	2.044
1.34866809845	-0.128	-0.072	-0.448
1.35194516182	-0.056	0.1	-0.884
1.35522794724	-0.056	0.1	-0.884
1.3585050106	0.1	-0.148	2.044
1.36177992821	0.052	-0.352	2.044
1.36506199837	0.052	-0.352	2.044
1.36834216118	-0.12	-0.124	-0.02
1.3716211319	-0.096	0.1	-1.104
1.37490296364	-0.096	0.1	-1.104
1.37820196152	0.08	-0.088	1.732
1.38147997856	0.08	-0.088	1.732
1.38475799561	0.076	-0.344	2.044
1.3880341053	-0.104	-0.188	0.464
1.39131212234	-0.104	-0.188	0.464
1.39459514618	-0.112	0.092	-1.232
1.39787197113	0.076	-0.036	1.244
1.4011490345	0.076	-0.036	1.244
1.40443015099	0.112	-0.32	2.044
1.40770697594	-0.076	-0.248	0.956
1.41098308563	-0.076	-0.248	0.956
1.41426610947	-0.124	0.056	-1.276
1.41754603386	0.052	0.012	0.732
1.42082095146	0.052	0.012	0.732
1.42409515381	0.12	-0.3	2.044
1.42737007141	0.12	-0.3	2.044
1.43064594269	-0.06	-0.296	1.456
1.43392896652	-0.156	0.036	-1.208
1.43720793724	-0.156	0.036	-1.208
1.44048500061	0.012	0.056	0.248
1.44376516342	0.124	-0.276	2.044
1.4470410347	0.124	-0.276	2.044
1.45031714439	-0.032	-0.324	1.932
1.4536011219	-0.14	0.008	-1.024
1.45687794685	-0.14	0.008	-1.024
1.46015405655	-0.012	0.092	-0.188
1.46342992783	0.112	-0.24	2.044
1.46670794487	0.112	-0.24	2.044
1.46999597549	0.004	-0.348	2.044
1.47327208519	0.004	-0.348	2.044
1.47655296326	-0.148	-0.028	-0.744
1.4798309803	-0.036	0.116	-0.576
1.48310804367	-0.036	0.116	-0.576
1.48638606071	0.116	-0.184	2.044
1.48966503143	0.02	-0.352	2.044
1.4929420948	0.02	-0.352	2.044
1.49622702599	-0.132	-0.088	-0.404
1.49950504303	-0.068	0.1	-0.908
1.5027821064	-0.068	0.1	-0.908
1.50606298447	0.104	-0.132	2.044
1.50933909416	0.06	-0.352	2.044
1.51261401176	0.06	-0.352	2.044
1.51594209671	-0.124	-0.128	0.044
1.51923394203	-0.124	-0.128	0.044
1.52251315117	-0.104	0.1	-1.128
1.52579593658	0.076	-0.092	1.652
1.52907299995	0.076	-0.092	1.652
1.53234910965	0.068	-0.332	2.044
1.5356259346	-0.096	-0.2	0.532
1.53890514374	-0.096	-0.2	0.532
1.54218196869	-0.112	0.088	-1.244
1.54545998573	0.072	-0.036	1.168
1.5487370491	0.072	-0.036	1.168
1.5520131588	0.104	-0.308	2.044
1.55529499054	-0.072	-0.248	1.028
1.55857205391	-0.072	-0.248	1.028
1.56185913086	-0.12	0.056	-1.28
1.56514406204	0.048	0.028	0.656
1.56841802597	0.048	0.028	0.656
1.57169508934	0.112	-0.296	2.044
1.5749771595	0.112	-0.296	2.044
1.57825398445	-0.052	-0.284	1.528
1.58153104782	-0.156	0.032	-1.184
1.58480811119	-0.156	0.032	-1.184
1.58808493614	0.016	0.048	0.18
1.5913579464	0.112	-0.264	2.044
1.59464001656	0.112	-0.264	2.044
1.59791493416	-0.024	-0.328	2.0
1.60118794441	-0.156	0.008	-0.992
1.60447096825	-0.156	0.008	-0.992
1.60774803162	-0.012	0.092	-0.268
1.61102509499	0.124	-0.216	2.044
1.61430811882	0.124	-0.216	2.044
1.6175839901	0.004	-0.344	2.044
1.62086415291	0.004	-0.344	2.044
1.62414097786	-0.152	-0.028	-0.696
1.6274189949	-0.04	0.104	-0.644
1.63069605827	-0.04	0.104	-0.644
1.63397908211	0.108	-0.176	2.044
1.63725495338	0.028	-0.356	2.044
1.64053106308	0.028	-0.356	2.044
1.64381313324	-0.116	-0.096	-0.312
1.64709210396	-0.068	0.108	-0.944
1.65036892891	-0.068	0.108	-0.944
1.65366101265	0.108	-0.132	2.028
1.65693712234	0.06	-0.368	2.044
1.66021299362	0.06	-0.368	2.044
1.66348910332	-0.108	-0.148	0.124
1.66676712036	-0.108	-0.148	0.124
1.67004299164	-0.112	0.096	-1.152
1.67333197594	0.076	-0.076	1.56
1.67661499977	0.076	-0.076	1.56
1.67989015579	0.076	-0.336	2.044
1.68316507339	-0.108	-0.204	0.604
1.68644714355	-0.108	-0.204	0.604
1.68972301483	-0.136	0.088	-1.26
1.69300103188	0.056	-0.008	1.06
1.69627809525	0.056	-0.008	1.06
1.69955706596	0.1	-0.312	2.044
1.70283198357	-0.072	-0.26	1.12
1.70610904694	-0.072	-0.26	1.12
1.70938515663	-0.136	0.056	-1.264
1.71266198158	-0.136	0.056	-1.264
1.71594595909	0.036	0.036	0.564
1.71921896935	0.128	-0.292	2.044
1.72249913216	0.128	-0.292	2.044
1.7257809639	-0.044	-0.308	1.612
1.72906899452	-0.136	0.02	-1.152
1.73234605789	-0.136	0.02	-1.152
1.73562908173	0.016	0.068	0.104
1.73890209198	0.124	-0.256	2.044
1.74217796326	0.124	-0.256	2.044
1.74546504021	-0.02	-0.336	2.044
1.74874210358	-0.156	-0.012	-0.936
1.75202012062	-0.156	-0.012	-0.936
1.75530600548	-0.02	0.096	-0.332
1.75858402252	-0.02	0.096	-0.332
1.76186108589	0.116	-0.212	2.044
1.76514315605	0.0	-0.356	2.044
1.76841115952	0.0	-0.356	2.044
1.77168107033	-0.14	-0.048	-0.64
1.77496814728	-0.056	0.112	-0.708
1.778247118	-0.056	0.112	-0.708
1.78152298927	0.104	-0.172	2.044
1.78480005264	0.048	-0.348	2.044
1.78807616234	0.048	-0.348	2.044
1.79135298729	-0.124	-0.104	-0.244
1.79463815689	-0.076	0.096	-0.996
1.79791593552	-0.076	0.096	-0.996
1.80119395256	0.104	-0.124	1.956
1.80447602272	0.104	-0.124	1.956
1.80775213242	0.072	-0.352	2.044
1.81102895737	-0.096	-0.152	0.204
1.81430697441	-0.096	-0.152	0.204
1.81758403778	-0.104	0.072	-1.192
1.82086205482	0.072	-0.072	1.496
1.82414197922	0.072	-0.072	1.496
1.82741713524	0.092	-0.332	2.044
1.83069300652	-0.096	-0.216	0.684
1.83397507668	-0.096	-0.216	0.684
1.8372631073	-0.148	0.072	-1.268
1.84053993225	0.04	-0.008	0.996
1.84382104874	0.04	-0.008	0.996
1.84709596634	0.104	-0.312	2.044
1.85037302971	-0.068	-0.272	1.188
1.85365605354	-0.068	-0.272	1.188
1.85693311691	-0.136	0.064	-1.268
1.86020994186	-0.136	0.064	-1.268
1.86348700523	0.044	0.036	0.496
1.86676216125	0.12	-0.288	2.044
1.87003707886	0.12	-0.288	2.044
1.87331295013	-0.048	-0.296	1.696
1.87660908699	-0.14	0.024	-1.132
1.87988710403	-0.14	0.024	-1.132
1.88316512108	-0.004	0.08	0.028
1.88644504547	0.12	-0.26	2.044
1.88972210884	0.12	-0.26	2.044
1.89299798012	-0.016	-0.348	2.044
1.89627695084	-0.14	-0.02	-0.904
1.899559021	-0.14	-0.02	-0.904
1.90283703804	-0.028	0.084	-0.388
1.90612101555	-0.028	0.084	-0.388
1.90939903259	0.112	-0.216	2.044
1.91267609596	0.012	-0.356	2.044
1.91595697403	0.012	-0.356	2.044
1.91923308372	-0.144	-0.052	-0.572
1.92251110077	-0.064	0.108	-0.744
1.9257979393	-0.064	0.108	-0.744
1.92908596992	0.104	-0.152	2.044
1.93236207962	0.02	-0.348	2.044
1.93564414978	0.02	-0.348	2.044
1.93892097473	-0.124	-0.112	-0.176
1.94219708443	-0.076	0.108	-1.028
1.94547605515	-0.076	0.108	-1.028
1.94875311852	0.1	-0.116	1.876
1.95202898979	0.1	-0.116	1.876
1.95531010628	0.08	-0.344	2.044
1.95858597755	-0.108	-0.168	0.288
1.96186304092	-0.108	-0.168	0.288
1.96516704559	-0.108	0.08	-1.188
1.9684381485	0.068	-0.06	1.4
1.97170615196	0.068	-0.06	1.4
1.97497797012	0.092	-0.32	2.044
1.97826099396	-0.092	-0.228	0.776
1.98153996468	-0.092	-0.228	0.776
1.98481798172	-0.14	0.08	-1.272
1.98809599876	0.036	0.0	0.9
1.99136304855	0.036	0.0	0.9
1.99463605881	0.108	-0.316	2.044
1.99791193008	0.108	-0.316	2.044
2.00118803978	-0.068	-0.288	1.264
2.00446605682	-0.148	0.064	-1.244
2.00774312019	-0.148	0.064	-1.244
2.01102113724	0.036	0.044	0.416
2.01430106163	0.124	-0.28	2.044
2.017578125	0.124	-0.28	2.044
2.02086400986	-0.036	-0.308	1.784
2.02414298058	-0.152	0.02	-1.1
2.02742409706	-0.152	0.02	-1.1
2.03070211411	0.008	0.076	-0.06
2.03397893906	0.12	-0.24	2.044
2.03725504875	0.12	-0.24	2.044
2.04053115845	-0.028	-0.34	2.044
2.04381394386	-0.028	-0.34	2.044
2.04709196091	-0.144	-0.032	-0.848
2.05036997795	-0.036	0.1	-0.472
2.05365204811	-0.036	0.1	-0.472
2.05692911148	0.096	-0.184	2.044
2.06020498276	0.024	-0.36	2.044
2.06348204613	0.024	-0.36	2.044
2.06676006317	-0.136	-0.072	-0.508
2.07003712654	-0.064	0.112	-0.808
2.07331395149	-0.064	0.112	-0.808
2.07659602165	0.084	-0.148	2.044
2.07987594604	0.036	-0.356	2.044
2.08315300941	0.036	-0.356	2.044
2.0864341259	-0.128	-0.12	-0.092
2.08971214294	-0.072	0.1	-1.076
2.0929889679	-0.072	0.1	-1.076
2.09626698494	0.092	-0.1	1.792
2.09954714775	0.092	-0.1	1.792
2.10282301903	0.076	-0.332	2.044
2.10610413551	-0.1	-0.184	0.368
2.10938215256	-0.1	-0.184	0.368
2.11269807816	-0.108	0.092	-1.224
2.11598300934	0.076	-0.052	1.308
2.11926102638	0.076	-0.052	1.308
2.12253713608	0.096	-0.332	2.044
2.12582015991	-0.096	-0.212	0.876
2.12910103798	-0.096	-0.212	0.876
2.13237810135	-0.14	0.064	-1.28
2.13566112518	0.044	0.0	0.804
2.13892793655	0.044	0.0	0.804
2.14219403267	0.104	-0.3	2.044
2.14547109604	0.104	-0.3	2.044
2.14874601364	-0.052	-0.284	1.376
2.15202307701	-0.14	0.036	-1.212
2.15530610085	-0.14	0.036	-1.212
2.1585829258	0.028	0.056	0.32
2.16185593605	0.14	-0.28	2.044
2.16513800621	0.14	-0.28	2.044
2.16841506958	-0.028	-0.32	1.88
2.17169308662	-0.144	0.004	-1.052
2.17497515678	-0.144	0.004	-1.052
2.17825198174	-0.008	0.096	-0.14
2.18153214455	0.108	-0.232	2.044
2.1848089695	0.108	-0.232	2.044
2.18808507919	-0.008	-0.348	2.044
2.19136095047	-0.008	-0.348	2.044
2.19464492798	-0.14	-0.028	-0.78
2.19792199135	-0.028	0.116	-0.556
2.20119810104	-0.028	0.116	-0.556
2.20449113846	0.116	-0.196	2.044
2.20776796341	0.02	-0.356	2.044
2.21104502678	0.02	-0.356	2.044
2.21432805061	-0.124	-0.076	-0.44
