Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
2.2129368782	-0.248	0.1	-1.06
2.22000193596	-0.224	0.08	-1.72
2.22710990906	0.156	-0.244	2.044
2.23417496681	0.384	-0.04	0.716
2.24124503136	-0.068	-0.52	2.044
2.24831080437	-0.056	0.116	-1.448
2.25538086891	0.0	0.144	-1.476
2.26243901253	0.216	-0.392	2.044
2.26950287819	-0.12	0.064	0.588
2.27657079697	-0.108	-0.3	2.044
2.28363800049	-0.216	-0.052	-1.7
2.2907128334	0.316	-0.148	-1.084
2.29777884483	-0.116	-0.508	1.968
2.30484485626	0.488	-0.268	1.316
2.31190991402	-0.064	-0.536	2.044
2.3189740181	-0.108	0.16	-1.768
2.3260447979	-0.128	0.092	-0.572
2.33311581612	0.296	0.076	1.244
2.3401799202	-0.312	-0.568	1.932
2.34723782539	0.212	-0.396	2.044
2.35429883003	0.124	0.212	-1.672
2.36136889458	-0.124	0.004	0.04
2.36843395233	0.148	-0.336	0.604
2.37551403046	0.172	-0.368	2.044
2.38257980347	0.176	-0.136	2.044
2.38964390755	-0.228	0.332	-1.432
2.39671802521	-0.172	-0.376	2.044
2.40379095078	-0.124	-0.008	-0.164
2.41085791588	-0.044	-0.484	2.044
2.41792392731	-0.116	-0.608	2.044
2.42498993874	0.384	-0.048	-0.98
2.43205595016	-0.004	0.14	1.796
2.43911981583	-0.78	-0.312	-0.74
2.44619297981	-0.08	-0.256	2.044
2.45326399803	-0.52	-0.376	2.044
2.46033000946	0.008	-0.152	-0.436
2.4673948288	0.052	-0.032	1.06
2.47445988655	-0.128	0.016	-1.228
2.48153090477	-0.212	-0.432	2.044
2.4885969162	0.276	0.376	-1.636
2.49566698074	-0.236	-0.068	0.212
2.50273680687	-0.132	-0.052	0.376
2.50982785225	-0.088	0.072	-1.56
2.51689600945	-0.464	-0.252	2.044
2.52396202087	0.132	0.092	-1.32
2.531031847	-0.148	0.232	0.888
2.53809690475	-0.212	0.064	-0.296
2.54516386986	0.084	0.052	-1.74
2.55222797394	0.356	-0.624	2.044
2.5592918396	0.036	-0.108	-0.88
2.56636190414	-0.188	-0.292	1.588
2.57344293594	0.024	-0.036	-0.84
2.58050990105	0.024	0.036	-1.752
2.58757400513	0.232	-0.272	2.044
2.59463882446	0.052	-0.076	-0.316
2.60170483589	-0.004	-0.356	2.044
2.60876893997	-0.244	0.3	-1.316
2.61583995819	-0.872	0.088	2.044
2.62291097641	-0.36	-0.34	2.044
2.62997579575	-0.156	0.064	0.38
2.637570858	-0.336	-0.56	2.044
2.64465785027	0.008	0.144	-1.62
2.65172696114	-0.024	0.164	-1.24
2.65879297256	0.256	-0.444	2.044
2.66585898399	0.292	-0.228	1.064
2.67292380333	-0.16	-0.296	2.044
2.67998886108	0.056	0.296	-1.756
2.68705582619	-0.032	-0.356	2.044
2.69412779808	-0.108	-0.108	1.492
2.70119595528	-0.012	-0.252	1.74
2.70826196671	0.012	-0.432	2.044
2.71532702446	-0.076	0.088	-1.736
2.72239780426	0.124	-0.396	2.044
2.72946500778	0.156	0.088	0.812
2.73653101921	-0.032	-0.572	2.044
2.74359798431	0.012	-0.272	2.044
2.75066685677	-0.204	0.196	-1.52
2.75773191452	0.2	-0.288	2.044
2.76479697227	-0.184	0.132	0.056
2.7718808651	-0.216	-0.624	2.044
2.77894592285	-0.024	0.144	-1.672
2.78601288795	-0.012	0.156	-1.176
2.79307889938	-0.056	-0.364	2.036
2.8001499176	-0.396	0.072	-0.544
2.80721402168	-0.072	-0.652	2.044
2.81428003311	-0.136	0.06	-1.796
2.821352005	0.016	-0.396	-0.62
2.82841682434	0.056	-0.128	1.344
2.83548593521	-0.144	0.076	-1.088
2.84255290031	-0.48	-0.46	2.044
2.84961795807	-0.276	0.136	-1.712
2.85668802261	-0.188	0.244	-0.02
2.86375999451	-0.316	-0.304	0.604
2.8708460331	-0.124	0.392	-1.472
2.87791085243	0.264	-0.94	2.044
2.88497591019	-0.124	0.24	-1.46
2.89204597473	0.268	-0.052	0.672
2.89910984039	0.364	0.14	-0.016
2.90621399879	-0.088	-0.416	2.044
2.91328191757	0.748	-0.084	2.044
2.92034697533	0.144	0.12	-1.02
2.92741084099	0.172	-0.108	1.384
2.93448090553	-0.24	0.092	-0.72
2.94154691696	-0.144	-0.688	2.044
2.94861602783	0.248	-0.264	2.044
2.95567989349	0.072	0.028	-0.5
2.96273994446	-0.304	-0.564	2.008
2.96982693672	-0.036	0.124	-1.16
2.97689700127	-0.016	-0.152	2.044
2.9839618206	0.228	-0.328	2.044
2.99102687836	0.052	-0.052	0.16
2.99809002876	-0.144	-0.36	2.044
3.0051548481	-0.076	0.096	-1.552
3.01222085953	-0.008	-0.62	2.044
3.01928496361	0.036	-0.452	2.044
3.02635598183	0.58	-0.372	0.832
3.03342080116	0.056	-0.02	-0.228
3.04048585892	0.032	0.12	-1.72
3.04754900932	-0.08	-0.836	2.044
3.05462002754	0.24	-0.272	1.712
3.06168484688	-0.036	-0.408	1.548
3.06874990463	-0.764	0.096	-0.824
3.07581496239	0.104	0.164	-1.752
3.08288002014	-0.168	-0.44	2.044
3.08994483948	0.308	-0.352	1.068
3.09701395035	-0.02	-0.404	2.044
3.10407996178	-0.12	0.08	-1.308
3.11114692688	-0.028	0.244	-1.612
3.11821198463	0.176	-0.372	2.044
3.12527680397	-0.072	-0.068	0.264
3.13234996796	-0.06	-0.484	2.044
3.13941597939	0.04	0.252	-1.58
3.14648389816	0.396	0.216	-1.276
3.15354895592	-0.356	0.088	2.044
3.16061282158	0.456	0.032	1.024
3.16768980026	-0.48	-0.508	2.044
3.17476201057	0.048	0.052	-1.76
3.18182682991	0.084	-0.088	-0.82
3.18889093399	-0.224	-0.016	1.52
3.19595694542	0.272	-0.492	1.68
3.20302081108	0.028	-0.264	2.044
3.21008586884	0.128	0.252	-1.748
3.21715092659	-0.272	-0.04	-0.236
3.22421789169	-0.188	0.016	0.788
3.23128294945	0.38	-0.32	2.044
3.23834681511	-0.644	-0.248	2.044
3.24541282654	0.048	0.224	-1.536
3.25248098373	-0.02	-0.66	2.044
3.25954580307	-0.172	0.088	0.164
3.26661086082	-0.148	-0.32	2.044
3.27369594574	-0.1	-0.416	2.044
3.28076386452	-0.008	0.184	-1.192
3.28782892227	-0.528	-0.464	2.044
3.29489994049	0.364	-0.132	-0.452
3.30196595192	0.364	-0.6	2.044
3.30903100967	0.152	-0.304	2.044
3.31609487534	-0.032	-0.056	-0.704
3.32316088676	-0.444	-0.168	1.372
3.33023095131	-0.108	0.532	-1.016
3.33729696274	-0.18	-0.424	2.044
3.34436202049	0.332	-0.632	2.044
3.35142397881	-0.008	-0.012	-0.088
3.35849285126	0.008	0.3	0.76
3.36556601524	0.044	0.048	-1.44
3.37263703346	-0.14	-0.448	2.044
3.3797018528	-0.284	0.124	-1.496
3.38677191734	0.296	-0.144	0.588
3.39384102821	0.104	0.08	-0.004
3.4009039402	0.096	0.2	-1.668
3.40796899796	-0.232	-0.66	2.044
3.41503381729	-0.052	0.16	-1.1
3.42210102081	-0.08	-0.132	1.26
3.42916584015	-0.104	-0.052	-0.624
3.43623685837	-0.2	0.016	-1.788
3.4433028698	0.32	-0.3	2.044
3.45037293434	-0.132	0.288	-0.612
3.4574379921	0.004	-0.364	2.024
3.46450281143	-0.212	0.064	-1.144
3.47157001495	-0.208	-0.352	2.044
3.47863388062	-0.176	-0.016	2.044
3.48569989204	-0.048	-0.092	0.06
3.4927740097	-0.628	-0.6	2.044
3.49984002113	-0.04	0.192	-1.508
3.50690484047	0.036	-0.484	2.044
3.51396894455	-0.008	-0.624	2.044
3.5210340023	0.008	-0.048	0.736
3.52809691429	0.284	-0.404	2.044
3.53516697884	0.204	-0.032	-1.732
3.54223394394	-0.112	-0.612	2.044
3.54929900169	-0.148	-0.344	1.792
3.55636882782	-0.28	-0.052	1.432
3.56344485283	0.016	-0.464	2.044
3.57051491737	-0.188	0.24	-1.788
3.5775809288	0.304	-0.252	2.044
3.58464503288	-0.152	-0.212	1.08
3.59171080589	-0.204	-0.032	2.044
3.59877490997	-0.184	0.404	-1.236
3.60585188866	-0.284	0.18	-1.636
3.61291790009	0.136	-0.46	2.044
3.61998295784	0.32	0.116	0.44
3.62704992294	-0.256	-0.468	2.044
3.63411688805	0.184	-0.1	-1.544
3.6411819458	0.032	0.176	-1.3
3.64824485779	-0.044	-0.616	2.044
3.65531086922	-0.18	-0.072	-0.304
3.66237783432	-0.312	-0.544	2.044
3.66944289207	-0.072	0.244	-1.728
3.67650794983	0.168	0.016	-0.856
3.68357181549	-0.028	0.048	1.624
3.69064188004	-0.004	0.228	-0.848
3.69770693779	0.192	-0.236	2.044
3.70477080345	0.168	0.052	-1.72
3.71183991432	0.032	-0.068	-0.3
3.7189040184	0.164	-0.208	0.94
3.72598099709	-0.248	-0.3	2.044
3.73304700851	-0.56	-0.472	2.044
3.74011301994	-0.144	0.12	-1.584
3.74717783928	0.356	-0.176	0.42
3.75424194336	0.064	-0.036	0.216
3.76131701469	0.252	-0.256	2.044
3.76838183403	-0.032	-0.808	2.044
3.77545285225	0.24	0.124	-1.232
3.78252291679	-0.108	-0.172	1.028
3.78958892822	-0.672	-0.252	-0.432
3.79665589333	-0.024	-0.16	2.044
3.80372691154	-0.212	-0.46	2.044
3.81079292297	-0.124	-0.104	-0.748
3.8178589344	0.264	-0.304	1.528
3.82492589951	-0.344	0.228	-1.024
3.83199286461	-0.016	-0.476	2.044
3.83905696869	0.212	-0.472	2.044
3.84616398811	-0.02	-0.072	-0.124
3.85323691368	-0.28	-0.16	0.732
3.86030483246	0.008	0.208	-1.4
3.86736893654	-0.232	-0.432	2.044
3.87443399429	0.0	-0.188	2.044
3.88149189949	-0.02	0.036	0.528
3.88855481148	-0.36	-0.208	0.104
3.89562392235	0.12	-0.004	-1.664
3.90269589424	-0.412	-0.036	2.044
3.909760952	-0.008	-0.076	1.984
3.91682696342	-0.156	-0.172	1.232
3.92389202118	-0.016	0.092	-0.544
3.9309668541	-0.084	0.1	-1.788
3.93803286552	0.184	-0.08	2.044
3.9450969696	-0.04	0.032	-0.632
3.95216298103	0.356	-0.376	1.964
3.95923781395	0.132	-0.012	-1.056
3.96630382538	-0.072	0.188	-1.676
3.9733748436	-0.208	-0.656	2.044
3.98044300079	-0.228	0.048	-0.008
3.98750686646	0.292	-0.484	2.044
3.99457192421	0.076	0.092	-1.468
4.00163602829	-0.08	0.124	-1.436
4.00870084763	-0.748	-0.648	2.044
4.01576685905	0.032	-0.196	0.676
4.02283096313	-0.044	-0.28	2.044
4.02989602089	0.08	0.056	-1.712
4.03696489334	0.056	-0.048	-1.016
4.0440428257	-0.4	0.044	1.792
4.05111384392	0.132	-0.18	1.404
4.058177948	-0.728	-0.124	2.044
4.0652449131	-0.1	0.112	-1.764
4.07231092453	-0.46	-0.32	2.044
4.07937502861	-0.208	0.312	1.148
4.08643984795	-0.192	-0.464	2.044
4.09351086617	-0.028	-0.324	2.044
4.10057783127	-0.028	0.156	-1.644
4.10764193535	-0.02	-0.568	2.044
4.11470794678	0.224	0.084	0.44
4.12176990509	-0.128	-0.372	2.044
4.12883496284	-0.124	-0.724	2.044
4.13590693474	-0.184	0.224	-1.36
4.14297890663	-0.212	-0.144	2.044
4.15004897118	0.34	0.116	-0.244
4.15712285042	0.264	-0.352	2.044
4.16418790817	-0.316	-0.012	-1.78
4.17126083374	-0.244	0.3	-0.916
4.17832589149	-0.236	0.076	1.656
4.18538999557	-0.088	-0.148	-0.848
4.19245696068	-0.2	-0.348	2.044
4.19952201843	-0.132	0.252	-1.764
4.20658683777	-0.004	0.032	-0.324
4.21365189552	0.084	0.096	0.94
4.22072100639	0.176	0.06	-1.268
4.22778487206	0.14	-0.28	2.044
4.23487091064	-0.112	0.176	-1.596
4.24193787575	-0.028	-0.18	0.32
4.24900388718	-0.752	-0.032	0.228
4.2560749054	0.16	-0.144	-1.632
4.26314902306	-0.528	-0.744	2.044
4.27021598816	0.068	-0.116	-1.244
4.27728199959	-0.036	-0.108	1.024
4.28434801102	-0.04	0.048	-0.428
4.29141783714	0.08	-0.1	2.044
4.29848194122	-0.192	0.052	2.044
4.30554699898	-0.144	0.296	-0.756
4.31261181831	0.376	-0.36	1.72
4.31967496872	0.212	0.26	-0.912
4.32673883438	0.012	-0.156	2.044
4.33380889893	0.404	-0.628	2.044
4.34087395668	0.012	-0.016	-0.2
4.3479309082	-0.2	-0.184	2.044
4.3550028801	0.216	0.068	-1.396
4.36207199097	0.076	-0.536	2.044
4.36914086342	-0.236	-0.468	2.044
4.37621188164	-0.152	-0.156	0.508
4.38328385353	-0.104	-0.468	2.044
4.39035081863	0.032	0.176	-1.652
4.39741396904	0.424	-0.056	2.044
4.40447998047	-0.088	-0.136	2.0
4.41154193878	0.188	-0.192	1.172
4.41860580444	-0.256	0.016	-0.532
4.4256708622	-0.1	0.132	-1.78
4.43273496628	0.052	-0.388	2.044
4.43980002403	0.424	-0.208	1.34
4.44686889648	-0.308	-0.26	1.848
4.45394086838	-0.252	0.176	-1.096
4.46100783348	0.028	0.032	-1.68
4.46807193756	-0.18	-0.404	2.044
4.47513794899	-0.228	-0.108	0.588
4.48220801353	-0.304	-0.108	2.044
4.48927283287	0.004	0.144	-1.472
4.49634194374	0.196	0.176	-1.428
4.50341296196	0.252	-0.74	2.044
4.51047897339	0.008	0.172	0.612
4.51753997803	0.032	-0.172	2.044
4.52460384369	0.196	0.12	-1.692
4.53167295456	-0.056	-0.032	-1.048
4.53873896599	0.012	-0.416	1.9
4.54580402374	-0.16	-0.12	1.332
4.55291581154	0.612	-0.088	2.044
4.55998301506	-0.048	0.404	-1.776
4.56704998016	-0.02	0.056	-0.492
4.57411980629	-0.048	-0.064	1.116
4.58118700981	-0.1	-0.58	2.036
4.58825492859	0.128	-0.612	2.044
4.59531998634	0.196	0.236	-1.632
4.60238289833	-0.548	-0.416	0.136
4.60944700241	-0.444	-0.172	0.488
4.61651396751	-0.596	-0.112	2.044
4.62358880043	-0.236	-0.428	2.044
4.63065600395	0.06	0.028	-1.372
4.63771891594	0.18	-0.008	2.044
4.64478302002	-0.408	-0.04	-0.252
4.65185499191	0.356	-0.02	2.044
4.6589179039	0.024	-0.236	2.044
4.66598296165	-0.116	0.036	-0.932
4.67304897308	-0.16	0.264	1.66
4.68011784554	0.1	0.084	-0.804
4.68718194962	-0.16	-0.424	2.044
4.69425296783	0.476	-0.696	2.044
4.70132088661	-0.04	-0.136	-0.384
4.70838594437	0.188	0.268	1.004
4.71544885635	-0.036	0.124	-1.284
4.72251391411	0.092	-0.528	2.044
4.72957801819	-0.504	-0.452	2.044
4.73664689064	-0.124	-0.148	0.304
4.74371790886	0.044	0.188	0.3
4.75079083443	0.288	0.264	-1.608
4.75785493851	-0.024	-0.46	2.044
4.76491999626	0.02	0.14	-1.28
4.77198982239	0.332	0.084	1.012
4.77905082703	-0.176	-0.088	-0.344
