Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.118173837662	0.028	-0.008	-0.16
0.120786905289	0.036	-0.328	2.044
0.123417854309	0.036	-0.328	2.044
0.126030921936	-0.068	-0.18	1.5
0.128640890121	-0.068	-0.18	1.5
0.131250858307	-0.08	0.104	-1.348
0.133869886398	-0.08	0.104	-1.348
0.136482954025	-0.02	-0.104	0.944
0.139096975327	-0.02	-0.104	0.944
0.141710042953	-0.028	-0.36	2.044
0.144328832626	-0.028	-0.36	2.044
0.146950960159	-0.004	-0.12	0.36
0.149564027786	-0.004	-0.12	0.36
0.152183055878	0.044	0.088	-1.196
0.154806852341	0.044	0.088	-1.196
0.157428026199	0.06	-0.208	2.044
0.160042047501	0.06	-0.208	2.044
0.162662029266	0.008	-0.32	2.044
0.1652739048	0.008	-0.32	2.044
0.16788482666	-0.032	-0.112	-0.628
0.170500040054	-0.032	-0.112	-0.628
0.173120975494	0.016	0.024	-0.516
0.175734043121	0.016	0.024	-0.516
0.178345918655	0.02	-0.276	2.044
0.180956840515	-0.008	-0.232	1.92
0.183574914932	-0.008	-0.232	1.92
0.186188936234	0.076	0.096	-1.244
0.188801050186	0.076	0.096	-1.244
0.191426038742	-0.028	-0.064	0.496
0.194044828415	-0.028	-0.064	0.496
0.196658849716	-0.092	-0.32	2.044
0.199275016785	-0.092	-0.32	2.044
0.20189499855	-0.1	-0.148	0.768
0.204507827759	-0.1	-0.148	0.768
0.207120895386	-0.036	0.124	-1.32
0.209733963013	-0.036	0.124	-1.32
0.21234703064	-0.008	-0.192	1.64
0.214961051941	-0.008	-0.192	1.64
0.217573881149	-0.016	-0.32	2.044
0.220196008682	-0.016	-0.32	2.044
0.222815036774	0.144	0.0	-0.288
0.225419998169	0.144	0.0	-0.288
0.228023052216	0.056	0.076	-0.836
0.23063492775	0.056	0.076	-0.836
0.233264923096	-0.024	-0.312	2.044
0.235879898071	-0.024	-0.312	2.044
0.238500833511	-0.048	-0.3	2.044
0.241113901138	-0.048	-0.3	2.044
0.243733882904	-0.092	0.104	-1.084
0.246346950531	-0.092	0.104	-1.084
0.248960971832	0.02	-0.048	0.084
0.251571893692	0.02	-0.048	0.084
0.254189014435	-0.016	-0.388	2.044
0.256801843643	-0.016	-0.388	2.044
0.259413957596	-0.024	-0.136	1.236
0.262033939362	-0.024	-0.136	1.236
0.264646053314	0.024	0.116	-1.352
0.267257928848	0.024	0.116	-1.352
0.269868850708	0.0	-0.108	1.208
0.272479057312	0.0	-0.108	1.208
0.275082826614	-0.028	-0.356	2.044
0.277694940567	-0.128	-0.056	0.092
0.280315876007	-0.128	-0.056	0.092
0.282935857773	-0.012	0.132	-1.084
0.2855489254	-0.012	0.132	-1.084
0.288161993027	0.1	-0.264	2.044
0.290772914886	0.1	-0.264	2.044
0.29340004921	-0.016	-0.296	2.044
0.296012878418	-0.016	-0.296	2.044
0.298626899719	0.076	-0.044	-0.82
0.301239013672	0.076	-0.044	-0.82
0.303855895996	0.0	-0.016	-0.3
0.306460857391	0.0	-0.016	-0.3
0.309063911438	-0.052	-0.3	2.044
0.311676025391	-0.052	-0.3	2.044
0.314295053482	0.004	-0.236	1.672
0.316905021667	0.004	-0.236	1.672
0.319519996643	0.0	0.096	-1.34
0.322129964828	0.0	0.096	-1.34
0.324734926224	-0.024	-0.092	0.776
0.327347993851	-0.024	-0.092	0.776
0.329960823059	-0.032	-0.304	2.044
0.332577943802	-0.032	-0.304	2.044
0.335191011429	-0.076	-0.08	0.508
0.337803840637	-0.076	-0.08	0.508
0.34041595459	-0.04	0.124	-1.252
0.343034982681	-0.04	0.124	-1.252
0.345646858215	-0.008	-0.212	1.924
0.348258972168	-0.008	-0.212	1.924
0.350870847702	-0.052	-0.32	2.044
0.353525876999	-0.052	-0.32	2.044
0.356138944626	0.028	-0.04	-0.5
0.358747959137	0.028	-0.04	-0.5
0.361359834671	0.008	0.048	-0.644
0.363976955414	0.008	0.048	-0.644
0.366597890854	0.052	-0.344	2.044
0.369210004807	0.052	-0.344	2.044
0.371820926666	-0.008	-0.26	2.044
0.374465942383	-0.052	0.092	-1.184
0.37707901001	-0.052	0.092	-1.184
0.379691839218	0.012	-0.088	0.344
0.382308959961	0.012	-0.088	0.344
0.384919881821	-0.048	-0.396	2.044
0.387532949448	-0.048	-0.396	2.044
0.390147924423	0.028	-0.136	0.96
0.392766952515	0.028	-0.136	0.96
0.395378828049	0.028	0.124	-1.348
0.397991895676	0.028	0.124	-1.348
0.400611877441	0.0	-0.116	1.472
0.40322303772	0.0	-0.116	1.472
0.405827999115	-0.072	-0.328	2.044
0.408440828323	-0.072	-0.328	2.044
0.411052942276	-0.16	0.0	-0.156
0.413660049438	-0.16	0.0	-0.156
0.416270017624	-0.02	0.144	-0.932
0.418882846832	-0.02	0.144	-0.932
0.421494960785	0.08	-0.312	2.044
0.424111843109	0.08	-0.312	2.044
0.426723003387	0.032	-0.28	2.044
0.429333925247	0.032	-0.28	2.044
0.43195104599	0.06	-0.06	-0.976
0.434563875198	0.06	-0.06	-0.976
0.437175035477	-0.004	-0.02	-0.06
0.439796924591	-0.004	-0.02	-0.06
0.442420005798	0.012	-0.34	2.044
0.445031881332	0.012	-0.34	2.044
0.447643995285	-0.064	-0.24	1.412
0.450256824493	-0.064	-0.24	1.412
0.452877044678	-0.04	0.096	-1.356
0.455492973328	-0.04	0.096	-1.356
0.458106040955	-0.04	-0.116	1.04
0.460718870163	-0.04	-0.116	1.04
0.463337898254	-0.02	-0.34	2.044
0.465950965881	-0.02	-0.34	2.044
0.468562841415	-0.028	-0.024	0.24
0.471174955368	-0.028	-0.024	0.24
0.473793029785	0.012	0.132	-1.152
0.476403951645	-0.092	-0.212	2.044
0.479017972946	-0.092	-0.212	2.044
0.48163485527	-0.072	-0.292	2.044
0.484254837036	-0.072	-0.292	2.044
0.486867904663	-0.024	0.0	-0.708
0.489474058151	-0.024	0.0	-0.708
0.492084980011	-0.024	0.04	-0.444
0.494696855545	-0.024	0.04	-0.444
0.497310876846	0.024	-0.388	2.044
0.499923944473	0.024	-0.388	2.044
0.502542972565	-0.032	-0.228	1.84
0.505154848099	-0.032	-0.228	1.84
0.507767915726	0.068	0.08	-1.268
0.510378837585	0.068	0.08	-1.268
0.513005971909	-0.02	-0.104	0.608
0.515619039536	-0.02	-0.104	0.608
0.51823091507	-0.004	-0.416	2.044
0.520843982697	-0.004	-0.416	2.044
0.523466825485	0.028	-0.12	0.688
0.526078939438	0.028	-0.12	0.688
0.528695821762	-0.032	0.136	-1.3
0.531309843063	-0.032	0.136	-1.3
0.533926963806	0.016	-0.12	1.744
0.53653883934	0.016	-0.12	1.744
0.539150953293	-0.028	-0.328	2.044
0.541762828827	-0.028	-0.328	2.044
0.544381856918	-0.212	0.16	-0.376
0.546994924545	-0.212	0.16	-0.376
0.549607992172	0.016	0.124	-0.752
0.552228927612	0.016	0.124	-0.752
0.554841041565	-0.044	-0.3	2.044
0.557453870773	-0.044	-0.3	2.044
0.560065984726	-0.004	-0.264	2.044
0.562695980072	-0.004	-0.264	2.044
0.565310955048	-0.084	-0.02	-1.128
0.567924022675	-0.084	-0.02	-1.128
0.570538043976	-0.008	-0.052	0.168
0.573155879974	0.076	-0.38	2.044
0.575767993927	0.076	-0.38	2.044
0.578378915787	-0.056	-0.188	1.136
0.580991029739	-0.056	-0.188	1.136
0.583605051041	0.044	0.12	-1.356
0.586225032806	0.044	0.12	-1.356
0.58883690834	-0.028	-0.16	1.316
0.591449022293	-0.028	-0.16	1.316
0.594066858292	-0.048	-0.356	2.044
0.596681833267	-0.048	-0.356	2.044
0.599294900894	-0.016	-0.072	0.012
0.601913928986	-0.016	-0.072	0.012
0.604529857635	0.028	0.092	-1.024
0.607141017914	0.028	0.092	-1.024
0.609752893448	-0.06	-0.156	2.044
0.612368822098	-0.06	-0.156	2.044
0.61498093605	-0.084	-0.244	2.044
0.617594957352	-0.084	-0.244	2.044
0.620206832886	-0.076	0.088	-0.896
0.622824907303	-0.076	0.088	-0.896
0.62543797493	-0.012	0.016	-0.216
0.628049850464	-0.012	0.016	-0.216
0.630661010742	-0.044	-0.404	2.044
0.633280038834	-0.044	-0.404	2.044
0.635893821716	-0.032	-0.224	1.568
0.638505935669	-0.032	-0.224	1.568
0.641118049622	0.072	0.068	-1.344
0.643743991852	0.072	0.068	-1.344
0.646354913712	-0.016	-0.132	0.876
0.648967981339	-0.016	-0.132	0.876
0.651581048965	0.008	-0.408	2.044
0.65419793129	0.008	-0.408	2.044
0.656810045242	-0.028	-0.068	0.408
0.659430980682	-0.028	-0.068	0.408
0.662050008774	0.0	0.14	-1.22
0.664654016495	0.0	0.14	-1.22
0.667258024216	-0.02	-0.2	1.988
0.66986989975	-0.012	-0.328	2.044
0.672488927841	-0.012	-0.328	2.044
0.675101041794	0.012	0.2	-0.604
0.677711963654	0.012	0.2	-0.604
0.680322885513	0.016	0.08	-0.572
0.682940006256	0.016	0.08	-0.572
0.685554027557	-0.044	-0.312	2.044
0.688165903091	-0.044	-0.312	2.044
0.690778017044	-0.056	-0.276	1.996
0.693397045135	-0.056	-0.276	1.996
0.69600892067	-0.196	0.02	-1.228
0.698621988297	-0.196	0.02	-1.228
0.701233863831	-0.012	-0.076	0.428
0.703851938248	-0.012	-0.076	0.428
0.706482887268	0.036	-0.384	2.044
0.709095001221	0.036	-0.384	2.044
0.71170592308	-0.052	-0.152	0.86
0.714325904846	-0.052	-0.152	0.86
0.716938018799	0.08	0.108	-1.32
0.719548940659	0.08	0.108	-1.32
0.722167015076	0.04	-0.196	1.58
0.724781990051	0.04	-0.196	1.58
0.727393865585	0.016	-0.332	2.044
0.730005979538	0.016	-0.332	2.044
0.732632875443	-0.096	-0.128	-0.236
0.735247850418	-0.096	-0.128	-0.236
0.737865924835	0.056	0.072	-0.86
0.740476846695	0.056	0.072	-0.86
0.743093967438	0.04	-0.192	2.044
0.745704889297	0.04	-0.192	2.044
0.748316049576	-0.088	-0.24	2.044
0.750928878784	-0.088	-0.24	2.044
0.753618001938	0.08	0.136	-1.016
0.756232023239	0.08	0.136	-1.016
0.758842945099	-0.016	-0.02	0.02
0.761458873749	-0.016	-0.02	0.02
0.764075994492	-0.088	-0.384	2.044
0.76669383049	-0.048	-0.216	1.304
0.769307851791	-0.048	-0.216	1.304
0.771926879883	-0.016	0.096	-1.364
0.77453994751	-0.016	0.096	-1.364
0.777153015137	0.016	-0.16	1.12
0.779764890671	0.016	-0.16	1.12
0.782382965088	-0.016	-0.38	2.044
0.784994840622	-0.016	-0.38	2.044
0.787608861923	0.036	-0.06	0.168
0.790220022202	0.036	-0.06	0.168
0.7928378582	0.06	0.112	-1.108
0.795449972153	0.06	0.112	-1.108
0.798061847687	-0.02	-0.284	2.044
0.800673961639	-0.02	-0.284	2.044
0.803293943405	-0.024	-0.336	2.044
0.805924892426	-0.024	-0.336	2.044
0.808538913727	-0.032	0.076	-0.792
0.811163902283	-0.032	0.076	-0.792
0.813779830933	-0.012	0.04	-0.356
0.816395998001	-0.012	0.04	-0.356
0.819010019302	0.068	-0.304	2.044
0.821619987488	0.068	-0.304	2.044
0.824236869812	-0.08	-0.236	1.732
0.826849937439	-0.08	-0.236	1.732
0.829463005066	-0.068	0.088	-1.296
0.832075834274	-0.068	0.088	-1.296
0.834688901901	-0.012	-0.064	0.696
0.837301015854	-0.012	-0.064	0.696
0.839912891388	-0.04	-0.38	2.044
0.842530965805	-0.04	-0.38	2.044
0.845144033432	-0.008	-0.124	0.604
0.847759962082	-0.008	-0.124	0.604
0.850373029709	0.06	0.068	-1.264
0.852989912033	0.06	0.068	-1.264
0.855600833893	0.032	-0.192	1.84
0.858211994171	0.032	-0.192	1.84
0.860822916031	0.0	-0.312	2.044
0.863432884216	0.052	-0.1	-0.448
0.866044044495	0.052	-0.1	-0.448
0.868655920029	0.028	0.032	-0.692
0.871266841888	0.028	0.032	-0.692
0.873889923096	-0.044	-0.268	2.044
0.876500844955	-0.044	-0.268	2.044
0.879122972488	-0.048	-0.248	2.044
0.88173699379	-0.048	-0.248	2.044
0.884356021881	0.104	0.136	-1.176
0.886970043182	0.104	0.136	-1.176
0.889581918716	0.004	-0.048	0.272
0.892197847366	0.004	-0.048	0.272
0.894809007645	-0.072	-0.332	2.044
0.897420883179	-0.072	-0.332	2.044
0.900032997131	-0.1	-0.168	1.032
0.902652025223	-0.1	-0.168	1.032
0.905262947083	-0.048	0.12	-1.364
0.907874822617	-0.048	0.12	-1.364
0.910486936569	-0.012	-0.16	1.412
0.913105010986	-0.012	-0.16	1.412
0.91571688652	-0.004	-0.34	2.044
0.918329000473	-0.004	-0.34	2.044
0.920939922333	0.056	0.012	-0.08
0.923557043076	0.056	0.012	-0.08
0.926167011261	0.048	0.104	-0.972
0.92880487442	0.048	0.104	-0.972
0.931416988373	-0.004	-0.328	2.044
0.934034824371	-0.004	-0.328	2.044
0.936647891998	-0.016	-0.312	2.044
0.939260005951	-0.016	-0.312	2.044
0.941877841949	-0.064	0.076	-0.944
0.944489955902	-0.064	0.076	-0.944
0.947103023529	0.032	-0.02	-0.132
0.949714899063	0.032	-0.02	-0.132
0.952340841293	0.012	-0.36	2.044
0.95495390892	0.012	-0.36	2.044
0.95756483078	-0.064	-0.18	1.456
0.960176944733	0.04	0.092	-1.34
0.962793827057	0.04	0.092	-1.34
0.96540594101	-0.008	-0.096	0.972
0.968020915985	-0.008	-0.096	0.972
0.970633029938	-0.02	-0.336	2.044
0.973252058029	-0.02	-0.336	2.044
0.976362943649	-0.012	-0.096	0.332
0.978983879089	-0.012	-0.096	0.332
0.981597900391	-0.024	0.096	-1.176
0.984215974808	-0.024	0.096	-1.176
0.986829996109	0.116	-0.204	2.044
0.989440917969	0.116	-0.204	2.044
0.992058992386	-0.032	-0.3	2.044
0.99467086792	-0.032	-0.3	2.044
0.997282981873	0.044	-0.064	-0.66
0.999894857407	0.044	-0.064	-0.66
1.00251293182	-0.012	0.012	-0.5
1.00512194633	-0.012	0.012	-0.5
1.0077278614	-0.076	-0.272	2.044
1.01034498215	-0.076	-0.272	2.044
1.01295804977	-0.008	-0.24	1.924
1.01557087898	-0.008	-0.24	1.924
1.01818394661	-0.004	0.112	-1.272
1.02079486847	-0.004	0.112	-1.272
1.02341389656	-0.008	-0.076	0.528
1.02603888512	-0.008	-0.076	0.528
1.02865195274	-0.056	-0.332	2.044
1.03126382828	-0.056	-0.332	2.044
1.03388094902	-0.088	-0.112	0.756
1.03649282455	-0.088	-0.112	0.756
1.03910493851	-0.024	0.132	-1.312
1.04171705246	-0.04	-0.172	1.668
1.04433488846	-0.04	-0.172	1.668
1.04694700241	-0.04	-0.336	2.044
1.04956388474	-0.04	-0.336	2.044
1.05218291283	0.088	-0.048	-0.308
1.05479598045	0.088	-0.048	-0.308
1.05740785599	0.024	0.092	-0.812
1.06001901627	0.024	0.092	-0.812
1.06265497208	0.06	-0.332	2.044
1.06526684761	0.06	-0.332	2.044
1.06787800789	-0.02	-0.292	2.044
1.07048988342	-0.02	-0.292	2.044
1.07310795784	-0.06	0.072	-1.088
1.07572102547	-0.06	0.072	-1.088
1.07833194733	0.044	-0.04	0.104
1.08094191551	0.044	-0.04	0.104
1.08355903625	-0.048	-0.376	2.044
1.08617091179	-0.048	-0.376	2.044
1.08878302574	-0.008	-0.16	1.224
1.09139704704	-0.008	-0.16	1.224
1.09401392937	0.048	0.124	-1.352
1.09662604332	0.048	0.124	-1.352
1.09925794601	-0.016	-0.108	1.236
1.10187697411	-0.016	-0.108	1.236
1.10449004173	-0.012	-0.312	2.044
1.10710287094	-0.012	-0.312	2.044
1.10971498489	-0.092	-0.028	0.068
1.11233186722	-0.092	-0.028	0.068
1.11494398117	-0.032	0.148	-1.068
1.1175570488	-0.032	0.148	-1.068
1.12016987801	0.02	-0.268	2.044
1.12278699875	0.02	-0.268	2.044
1.12539887428	-0.024	-0.276	2.044
1.12801003456	-0.024	-0.276	2.044
1.13062500954	0.108	-0.044	-0.824
1.13324403763	0.108	-0.044	-0.824
1.13585495949	-0.004	-0.016	-0.276
1.13846802711	-0.024	-0.316	2.044
1.14107990265	-0.024	-0.316	2.044
1.14369702339	-0.008	-0.244	1.656
1.14630889893	-0.008	-0.244	1.656
1.14892101288	-0.064	0.112	-1.336
1.15153193474	-0.064	0.112	-1.336
1.15414905548	-0.024	-0.124	0.78
1.15676188469	-0.024	-0.124	0.78
1.15937304497	-0.064	-0.352	2.044
1.16199088097	-0.064	-0.352	2.044
1.16460394859	-0.052	-0.076	0.508
1.16721487045	-0.052	-0.076	0.508
1.16982603073	-0.004	0.112	-1.236
1.17245697975	-0.004	0.112	-1.236
1.17507004738	-0.06	-0.168	1.928
1.17768287659	-0.06	-0.168	1.928
1.18029499054	-0.068	-0.312	2.044
1.18291401863	-0.068	-0.312	2.044
1.18552589417	-0.02	-0.02	-0.516
1.18813800812	-0.02	-0.02	-0.516
1.19074988365	-0.004	0.096	-0.64
1.19336891174	-0.004	0.096	-0.64
1.1959798336	0.072	-0.372	2.044
1.19859194756	0.072	-0.372	2.044
1.20120191574	-0.004	-0.26	2.044
1.20381999016	-0.004	-0.26	2.044
1.20643186569	0.012	0.068	-1.196
1.20904302597	0.012	0.068	-1.196
1.2116689682	0.004	-0.072	0.368
1.2142829895	0.004	-0.072	0.368
1.2168970108	-0.004	-0.4	2.044
1.21950888634	-0.004	-0.4	2.044
1.22212696075	0.044	-0.144	0.956
1.22473692894	0.044	-0.144	0.956
1.2273478508	-0.008	0.104	-1.344
1.22995996475	-0.008	0.104	-1.344
1.23257684708	-0.012	-0.124	1.5
1.23518586159	-0.032	-0.32	2.044
1.23779797554	-0.032	-0.32	2.044
1.2404088974	-0.164	0.08	-0.18
1.24302697182	-0.164	0.08	-0.18
1.24564790726	0.012	0.128	-0.932
1.24825882912	0.012	0.128	-0.932
1.2508699894	-0.012	-0.284	2.044
1.25356197357	-0.012	-0.284	2.044
1.25617599487	-0.004	-0.268	2.044
1.25879001617	-0.004	-0.268	2.044
1.26140189171	0.02	-0.064	-1.004
1.26401996613	0.02	-0.064	-1.004
1.26663184166	0.0	-0.036	-0.056
1.26923584938	0.0	-0.036	-0.056
1.27186894417	0.056	-0.352	2.044
1.27448296547	0.056	-0.352	2.044
1.27709388733	-0.056	-0.232	1.388
1.27970695496	-0.056	-0.232	1.388
1.28232502937	-0.012	0.12	-1.348
1.28493690491	-0.012	0.12	-1.348
1.28754901886	-0.02	-0.136	1.06
1.29016089439	-0.02	-0.136	1.06
1.29278182983	-0.048	-0.348	2.044
1.29539585114	-0.048	-0.348	2.044
1.29800891876	-0.024	-0.044	0.248
1.30062103271	-0.024	-0.044	0.248
1.30323886871	0.024	0.116	-1.132
1.30585002899	0.024	0.116	-1.132
1.30846095085	-0.128	-0.164	2.044
1.31107282639	-0.128	-0.164	2.044
1.3136909008	-0.068	-0.288	2.044
1.31630396843	-0.068	-0.288	2.044
1.31892490387	-0.06	0.032	-0.72
1.3215379715	-0.06	0.032	-0.72
1.32415390015	-0.004	0.032	-0.432
1.32676696777	-0.004	0.032	-0.432
1.32937693596	0.004	-0.412	2.044
1.33198785782	-0.044	-0.232	1.816
1.3346118927	-0.044	-0.232	1.816
1.33722496033	0.064	0.044	-1.272
1.33983802795	0.064	0.044	-1.272
1.34245491028	-0.02	-0.108	0.616
1.34506797791	-0.02	-0.108	0.616
1.34767889977	0.0	-0.404	2.044
1.35028195381	0.0	-0.404	2.044
1.352891922	0.036	-0.104	0.656
1.35550284386	0.036	-0.104	0.656
1.35811305046	-0.06	0.152	-1.288
1.36072587967	-0.06	0.152	-1.288
1.36334395409	-0.008	-0.172	1.748
1.36595582962	-0.008	-0.172	1.748
1.36856794357	-0.024	-0.34	2.044
1.37118005753	-0.024	-0.34	2.044
1.37380003929	-0.148	0.16	-0.416
1.3764128685	-0.148	0.16	-0.416
1.37903785706	0.048	0.116	-0.764
1.38164997101	0.048	0.116	-0.764
1.38426804543	-0.044	-0.248	2.044
1.38687992096	-0.044	-0.248	2.044
1.38949203491	-0.044	-0.248	2.044
1.39211988449	-0.044	-0.248	2.044
1.39473199844	-0.136	-0.028	-1.12
1.39734387398	-0.136	-0.028	-1.12
1.3999569416	-0.016	-0.052	0.188
1.40257501602	-0.016	-0.052	0.188
1.40518784523	0.032	-0.396	2.044
1.40779900551	0.032	-0.396	2.044
1.41040992737	-0.076	-0.18	1.144
1.41302394867	-0.076	-0.18	1.144
1.41564083099	0.084	0.116	-1.34
1.41825199127	0.084	0.116	-1.34
1.42086291313	-0.012	-0.168	1.324
1.42347598076	-0.012	-0.168	1.324
1.42609000206	-0.004	-0.388	2.044
1.42870187759	-0.004	-0.388	2.044
1.43131399155	-0.016	-0.116	-0.004
1.43393301964	0.06	0.072	-1.016
1.43654298782	0.06	0.072	-1.016
1.43915200233	0.032	-0.156	2.044
1.44176292419	0.032	-0.156	2.044
1.44438004494	-0.076	-0.264	2.044
1.44699192047	-0.076	-0.264	2.044
1.44960403442	-0.028	0.144	-0.9
1.45222187042	-0.028	0.144	-0.9
1.4548368454	-0.024	0.016	-0.224
1.45744991302	-0.024	0.016	-0.224
1.46006202698	-0.108	-0.376	2.044
1.46268105507	-0.108	-0.376	2.044
1.46530890465	-0.06	-0.224	1.576
1.46792602539	-0.06	-0.224	1.576
1.47053694725	0.0	0.048	-1.336
1.47314691544	0.0	0.048	-1.336
1.47574996948	-0.008	-0.124	0.888
1.47836184502	-0.008	-0.124	0.888
1.48097395897	-0.008	-0.384	2.044
1.48359084129	-0.008	-0.384	2.044
1.48620295525	0.008	-0.092	0.404
1.48881292343	0.008	-0.092	0.404
1.49142384529	0.02	0.152	-1.204
1.49404001236	0.02	0.152	-1.204
1.49666500092	-0.044	-0.236	2.012
1.49927783012	-0.044	-0.236	2.012
1.50189685822	0.008	-0.316	2.044
1.50450897217	0.008	-0.316	2.044
1.50711894035	-0.02	0.128	-0.612
1.50973105431	-0.02	0.128	-0.612
1.51234793663	0.032	0.052	-0.572
1.51495885849	0.032	0.052	-0.572
1.51757001877	0.084	-0.276	2.044
1.52018094063	0.084	-0.276	2.044
1.52279782295	-0.052	-0.264	1.976
1.52541184425	-0.052	-0.264	1.976
1.52802395821	-0.14	0.024	-1.236
1.53063583374	-0.016	-0.072	0.432
1.53325390816	-0.016	-0.072	0.432
1.53586697578	-0.044	-0.384	2.044
1.53849005699	-0.044	-0.384	2.044
1.54110193253	-0.052	-0.14	0.844
1.54371905327	-0.052	-0.14	0.844
1.54633188248	0.08	0.092	-1.32
1.54894185066	0.08	0.092	-1.32
1.55155205727	0.024	-0.188	1.588
1.55417203903	0.024	-0.188	1.588
1.55678582191	0.012	-0.34	2.044
1.55939698219	0.012	-0.34	2.044
1.56201386452	-0.048	-0.116	-0.24
1.56462788582	-0.048	-0.116	-0.24
1.56726193428	0.064	0.064	-0.864
1.56987404823	0.064	0.064	-0.864
1.57249093056	0.036	-0.228	2.044
1.57510185242	0.036	-0.228	2.044
1.57771587372	-0.076	-0.248	2.044
1.58032894135	-0.076	-0.248	2.044
1.5829410553	0.128	0.152	-1.04
1.58555197716	0.128	0.152	-1.04
1.58816289902	0.004	-0.032	0.04
1.59077191353	0.004	-0.032	0.04
1.59338903427	-0.072	-0.336	2.044
1.59600186348	-0.072	-0.336	2.044
1.59861397743	-0.056	-0.208	1.308
1.60122704506	-0.056	-0.208	1.308
1.60384488106	-0.036	0.088	-1.364
1.60645794868	-0.036	0.088	-1.364
1.60906887054	-0.016	-0.14	1.156
1.61169099808	-0.016	-0.14	1.156
1.61430501938	-0.04	-0.368	2.044
1.61692094803	-0.04	-0.368	2.044
1.61953401566	0.028	-0.06	0.164
1.62215185165	0.028	-0.06	0.164
1.62476301193	0.052	0.14	-1.12
1.62737298012	-0.008	-0.284	2.044
1.62998485565	-0.008	-0.284	2.044
1.63260388374	0.0	-0.32	2.044
1.63520693779	0.0	-0.32	2.044
1.63780999184	-0.076	0.052	-0.796
1.64042186737	-0.076	0.052	-0.796
1.64303994179	0.036	0.032	-0.364
1.64565086365	0.036	0.032	-0.364
1.64826083183	0.06	-0.32	2.044
1.65087103844	0.06	-0.32	2.044
1.6535589695	-0.068	-0.276	1.728
1.65617489815	-0.068	-0.276	1.728
1.65879201889	0.008	0.084	-1.288
1.66140389442	0.008	0.084	-1.288
1.66402101517	-0.036	-0.072	0.692
1.66663384438	-0.036	-0.072	0.692
1.66924500465	-0.056	-0.352	2.044
1.67186403275	-0.056	-0.352	2.044
1.67447805405	0.004	-0.104	0.588
1.67708897591	0.004	-0.104	0.588
1.67969894409	0.028	0.1	-1.264
1.68231582642	0.028	0.1	-1.264
1.68496394157	0.064	-0.176	1.836
1.68757796288	0.064	-0.176	1.836
1.69018983841	-0.012	-0.296	2.044
1.6928088665	-0.012	-0.296	2.044
1.69542098045	0.06	-0.108	-0.428
1.6980369091	0.06	-0.108	-0.428
1.70064902306	0.016	0.04	-0.7
1.70326590538	0.016	0.04	-0.7
1.70587682724	-0.076	-0.264	2.044
1.70848894119	-0.076	-0.264	2.044
1.71110105515	-0.044	-0.252	2.044
1.71371889114	-0.044	-0.252	2.044
1.71633195877	0.064	0.132	-1.172
1.71894192696	0.064	0.132	-1.172
1.72155284882	0.016	-0.056	0.264
1.72416901588	-0.044	-0.344	2.044
1.72678184509	-0.044	-0.344	2.044
1.72939491272	-0.064	-0.168	1.02
1.73201394081	-0.064	-0.168	1.02
1.73461890221	-0.028	0.128	-1.356
1.73722600937	-0.028	0.128	-1.356
1.73983383179	-0.008	-0.156	1.404
1.74244403839	-0.008	-0.156	1.404
1.74506092072	-0.032	-0.344	2.044
1.74767494202	-0.032	-0.344	2.044
1.75028800964	0.02	0.0	-0.092
1.75289297104	0.02	0.0	-0.092
1.75549602509	0.04	0.112	-0.976
