Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.482516050339	0.024	-0.368	2.044
0.493015050888	0.032	0.164	-1.204
0.503494977951	-0.036	-0.328	2.044
0.51397395134	-0.052	0.008	-0.596
0.524453878403	-0.02	-0.188	2.016
0.534934043884	0.008	-0.052	0.408
0.545408010483	0.008	-0.16	0.888
0.555886030197	-0.012	-0.168	1.54
0.566366910934	-0.096	-0.156	-0.22
0.576842069626	-0.052	-0.288	2.044
0.587327957153	0.056	-0.044	-1.012
0.597807884216	0.048	-0.272	2.044
0.608282089233	-0.06	0.136	-1.356
0.618767976761	-0.1	-0.3	2.044
0.62925195694	-0.084	-0.16	2.044
0.639728069305	-0.156	0.044	-0.764
0.650204896927	-0.1	-0.44	2.044
0.660679101944	0.144	0.12	-1.28
0.671152114868	-0.12	-0.316	2.044
0.681626081467	-0.1	0.144	-1.292
0.69210100174	-0.08	-0.344	2.044
0.702579021454	-0.04	0.156	-0.748
0.713061094284	-0.068	-0.332	2.044
0.723536014557	-0.056	-0.04	0.208
0.734014987946	-0.072	-0.184	1.08
0.744488954544	-0.008	-0.216	1.364
0.7549700737	0.108	-0.02	-0.024
0.765465021133	0.036	-0.244	2.044
0.775939941406	-0.208	0.076	-0.932
0.786416053772	-0.092	-0.392	2.044
0.796899080276	0.016	0.004	-1.34
0.807378053665	0.0	-0.092	0.38
0.817842960358	-0.096	-0.216	2.016
0.828316926956	-0.032	0.036	-0.62
0.838797092438	0.132	-0.288	2.044
0.849270105362	-0.136	-0.004	-1.256
0.859742879868	-0.044	-0.28	2.044
0.870222091675	0.064	0.092	-1.316
0.880706071854	0.048	-0.284	2.044
0.891180038452	0.076	0.044	-0.856
0.901654005051	-0.044	-0.34	2.044
0.912157058716	0.036	-0.032	0.044
0.922638893127	-0.092	-0.28	1.276
0.933130979538	-0.016	-0.156	1.172
0.943615913391	-0.052	0.052	0.128
0.954103946686	-0.032	-0.32	2.044
0.964585065842	0.06	0.084	-0.82
0.975064992905	0.008	-0.4	2.044
0.985538005829	-0.112	0.116	-1.32
0.996018886566	-0.044	-0.16	0.568
1.00649809837	0.032	-0.232	1.872
1.01697206497	0.04	-0.072	-0.468
1.02744603157	-0.08	-0.22	2.044
1.03792595863	-0.072	0.092	-1.176
1.04840087891	-0.028	-0.392	2.044
1.05887508392	-0.028	0.084	-1.348
1.0693500042	-0.144	-0.388	2.044
1.07982587814	0.024	0.08	-0.964
1.09029793739	-0.068	-0.268	2.044
1.10077190399	-0.004	-0.016	-0.124
1.11124801636	-0.024	-0.196	1.448
1.12172889709	-0.104	0.008	0.988
1.1322081089	0.032	-0.072	0.296
1.14268994331	0.104	-0.276	2.044
1.1531689167	-0.136	0.02	-0.68
1.16364908218	0.016	-0.32	2.044
1.17413592339	-0.012	-0.1	0.548
1.18461108208	-0.088	-0.108	0.736
1.19509100914	-0.012	-0.144	1.704
1.2055709362	-0.028	0.204	-0.344
1.21604609489	0.008	-0.276	2.044
1.22651910782	0.016	0.056	-1.108
1.23699593544	0.024	-0.42	2.044
1.24747395515	0.056	0.172	-1.36
1.25794696808	0.032	-0.372	2.044
1.26841902733	0.088	0.08	-1.04
1.27889490128	0.012	-0.264	2.044
1.28936910629	0.02	0.004	-0.276
1.2998418808	-0.02	-0.236	1.64
1.31031608582	0.088	-0.084	0.812
1.32078909874	-0.048	-0.284	0.492
1.33126592636	-0.084	-0.22	1.936
1.34174108505	0.164	-0.036	-0.536
1.35221600533	0.02	-0.26	2.044
1.36270308495	0.004	-0.048	0.36
1.37318205833	0.08	-0.068	0.944
1.38366007805	0.06	-0.088	1.52
1.39413905144	-0.024	-0.224	-0.16
1.4046189785	-0.012	-0.372	2.044
1.41509795189	0.068	0.056	-0.988
1.42557096481	-0.008	-0.312	2.044
1.43604493141	-0.028	0.076	-1.368
1.44652795792	-0.076	-0.288	2.044
1.45700407028	-0.092	0.136	-1.14
1.46748900414	-0.056	-0.328	2.044
1.47796988487	-0.04	0.02	-0.44
1.48844408989	-0.044	-0.236	1.812
1.49891901016	-0.088	-0.148	0.62
1.50939297676	0.032	0.004	0.664
1.51986408234	-0.048	-0.128	1.752
1.53033900261	-0.152	-0.08	-0.392
1.54081392288	-0.044	-0.236	2.044
1.55128788948	-0.02	-0.044	0.176
1.56176495552	-0.056	-0.196	1.12
1.57224297523	-0.024	-0.196	1.3
1.5827229023	-0.052	-0.004	-0.02
1.59319901466	0.04	-0.188	2.044
1.60368299484	-0.056	-0.084	-0.916
1.61415910721	0.004	-0.32	2.044
1.62463188171	-0.02	0.036	-1.324
1.6351120472	0.004	-0.348	2.044
1.64559006691	0.012	0.136	-1.22
1.65606403351	-0.044	-0.4	2.044
1.66653800011	0.1	0.024	-0.576
1.67701601982	-0.04	-0.272	1.976
1.68749094009	0.088	-0.048	0.444
1.69796395302	0.016	-0.14	0.852
1.70843601227	-0.008	-0.212	1.588
1.71891093254	-0.16	0.124	-0.256
1.72938489914	-0.048	-0.348	2.044
1.73985910416	-0.016	-0.036	0.016
1.75033307076	-0.06	-0.212	1.292
1.76081705093	0.056	-0.18	1.144
1.77129387856	0.1	-0.04	0.168
1.78176689148	-0.052	-0.264	2.044
1.79224610329	-0.06	0.072	-0.784
1.80273294449	-0.092	-0.364	2.044
1.81321406364	-0.02	0.012	-1.308
1.82369804382	-0.084	-0.42	2.044
1.83417892456	-0.024	0.156	-1.272
1.84465098381	0.008	-0.256	2.044
1.85513401031	-0.032	0.04	-0.692
1.86560893059	-0.048	-0.248	2.044
1.87608504295	-0.124	0.036	0.244
1.88656401634	-0.06	-0.192	1.032
1.89703893661	-0.068	-0.14	1.392
1.90751409531	-0.016	0.052	-0.984
1.91798901558	-0.06	-0.312	2.044
1.92846703529	0.04	-0.032	-0.148
1.93894290924	-0.06	-0.24	1.468
1.94941806793	-0.156	-0.028	0.948
1.95989108086	0.024	0.036	0.312
1.97036194801	0.12	-0.24	2.044
1.98083591461	-0.132	0.036	-0.672
1.99130988121	0.032	-0.332	2.044
2.00178289413	0.02	0.124	-1.252
2.01225996017	0.104	-0.336	2.044
2.02274489403	0.132	0.06	-1.304
2.03322505951	-0.048	-0.228	2.044
2.04370498657	0.032	0.14	-0.812
2.05419206619	-0.044	-0.26	2.044
2.06466603279	0.004	-0.096	0.08
2.07514405251	-0.052	-0.3	1.22
2.08562397957	0.024	-0.096	1.224
2.09610104561	0.136	0.08	-1.06
2.10657405853	-0.008	-0.256	2.044
2.11705589294	0.0	0.016	-0.296
2.12752699852	-0.008	-0.24	1.672
2.13800191879	0.096	-0.032	0.78
2.14847397804	0.012	-0.264	0.544
2.15895199776	-0.116	-0.212	1.904
2.16942691803	0.136	-0.04	-0.496
2.17989993095	-0.024	-0.256	2.044
2.19037389755	-0.116	0.088	-1.204
2.20084905624	-0.16	-0.384	2.044
2.21132302284	-0.048	0.184	-1.344
2.22179794312	-0.044	-0.384	2.044
2.2322781086	-0.036	0.064	-0.936
2.24276304245	-0.08	-0.284	2.044
2.25325393677	0.0	-0.056	-0.072
2.26372694969	-0.04	-0.168	1.404
2.27420687675	-0.048	-0.296	2.044
2.28468704224	-0.06	0.104	-1.152
2.2951669693	-0.064	-0.272	2.044
2.30564188957	-0.04	0.036	-0.46
2.31611609459	-0.06	-0.236	1.836
2.32659602165	-0.06	-0.18	0.588
2.33706998825	-0.112	-0.136	0.692
2.34755206108	0.024	-0.1	1.728
2.3580300808	0.0	-0.112	-0.356
2.36849594116	0.036	-0.344	2.044
2.37896895409	0.024	-0.008	-1.116
2.38944292068	0.076	-0.36	2.044
2.39991688728	0.064	0.124	-1.352
2.41038990021	-0.012	-0.424	2.044
2.42086791992	0.148	0.084	-1.024
2.43134093285	0.004	-0.268	2.044
2.44181394577	0.164	0.02	-0.232
2.45229411125	-0.044	-0.224	1.592
2.46277999878	-0.02	-0.332	2.044
2.47326087952	0.0	0.176	-1.232
2.48373293877	-0.048	-0.388	2.044
2.49421191216	0.052	0.048	-0.6
2.50468492508	-0.076	-0.264	2.012
2.51515889168	0.064	-0.068	0.408
2.52563691139	0.032	0.0	0.888
2.53609991074	-0.024	-0.248	1.556
2.54657506943	-0.356	0.056	-0.224
2.55705404282	0.004	-0.22	2.044
2.5675330162	-0.084	0.016	-1.032
2.57801508904	-0.112	-0.444	2.044
2.58849191666	-0.004	0.164	-1.36
2.59897208214	0.036	-0.304	2.044
2.60944390297	-0.044	0.112	-1.12
2.61991810799	-0.108	-0.28	2.044
2.63039302826	-0.148	0.028	-0.404
2.64087605476	-0.016	-0.032	-1.296
2.65135192871	-0.052	-0.384	2.044
2.66182589531	-0.092	0.148	-1.288
2.67230391502	-0.032	-0.356	2.044
2.68278503418	0.072	0.012	-0.724
2.69326400757	-0.02	-0.272	2.044
2.70374393463	-0.012	0.004	0.22
2.71421599388	-0.044	-0.2	1.068
2.72469496727	0.0	-0.152	1.38
2.73516607285	-0.068	-0.02	-0.052
2.74564504623	0.04	-0.268	2.044
2.7561249733	-0.068	0.1	-0.928
2.76660394669	0.016	-0.38	2.044
2.77707695961	0.168	0.036	-1.336
2.78755092621	-0.096	-0.308	2.044
2.7980298996	0.008	0.176	-1.204
2.80850410461	0.064	-0.32	2.044
2.81897807121	0.036	0.076	-0.528
2.82946705818	-0.02	0.092	-1.24
2.83994293213	0.008	-0.336	2.044
2.85041499138	0.136	0.112	-1.312
2.86089110374	0.06	-0.236	2.044
2.87136602402	-0.004	0.092	-0.844
2.88184094429	-0.06	-0.26	2.044
2.892318964	-0.068	0.0	0.052
2.90279889107	-0.048	-0.176	1.256
2.91327595711	-0.032	-0.088	1.176
2.92375588417	0.06	-0.064	0.136
2.934237957	-0.076	-0.376	2.044
2.94471406937	-0.052	0.032	-0.804
2.9551949501	-0.016	-0.372	2.044
2.96567392349	-0.224	0.076	-1.32
2.97614789009	-0.088	-0.352	2.044
2.98662209511	0.004	0.084	-1.268
2.99710011482	-0.016	-0.312	2.044
3.00757789612	-0.108	-0.288	2.044
3.01805210114	0.004	0.068	-1.188
3.02852511406	-0.004	-0.34	2.044
3.03900408745	0.028	0.072	-1.352
3.04947805405	-0.176	-0.304	2.044
3.05995297432	0.012	0.136	-0.968
3.07043004036	-0.012	-0.308	2.044
3.08090901375	0.024	-0.108	-0.12
3.09138298035	-0.052	-0.292	1.448
3.10185790062	0.024	-0.112	0.996
3.11233401299	-0.048	-0.132	0.3
3.12281703949	0.084	-0.264	2.044
3.13330006599	0.124	0.036	-0.684
3.14377903938	-0.008	-0.26	2.044
3.15425896645	0.084	0.088	-1.272
3.16473698616	0.008	-0.416	2.044
3.17520999908	0.152	0.18	-1.3
3.18568396568	-0.016	-0.34	2.044
3.19616293907	0.096	-0.312	2.044
3.20664191246	-0.076	0.052	-1.096
3.21711707115	-0.08	-0.364	2.044
3.22761011124	-0.016	0.184	-1.356
3.23809289932	0.0	-0.428	2.044
3.24856996536	0.004	0.076	-1.056
3.25904393196	-0.06	-0.288	2.044
3.26951789856	0.136	0.028	-0.26
3.27998900414	0.012	-0.22	1.628
3.29046201706	-0.004	-0.144	0.812
3.30093598366	-0.144	-0.052	0.476
3.31140995026	-0.168	-0.104	1.928
3.32188510895	-0.084	0.044	-0.544
3.33236289024	-0.092	-0.396	2.044
3.34284806252	-0.072	0.136	-1.22
3.35332894325	0.024	-0.392	2.044
3.36380791664	-0.04	0.116	-1.348
3.37428689003	-0.304	-0.132	-0.192
3.38476204872	-0.076	-0.216	2.044
3.39524507523	0.028	-0.052	-1.02
3.40572500229	-0.008	-0.42	2.044
3.41619896889	-0.056	0.144	-1.372
3.42667388916	-0.012	-0.332	2.044
3.43714904785	0.056	0.076	-1.132
3.44762802124	-0.08	-0.288	2.044
3.45810294151	-0.068	0.008	-0.428
3.46857690811	-0.084	-0.224	1.792
3.4790558815	0.016	-0.068	0.628
3.48952794075	0.104	-0.104	0.668
3.50000095367	-0.076	-0.224	1.752
3.51047611237	-0.032	-0.124	-0.404
3.52096009254	0.068	-0.268	2.044
3.53143405914	0.084	-0.06	-1.124
3.54190897942	-0.02	-0.328	2.044
3.55239009857	0.016	0.16	-1.352
3.56287097931	-0.064	0.016	-0.032
3.57335090637	0.084	-0.184	2.044
3.5838239193	-0.06	0.048	-0.904
3.59430289268	-0.06	-0.372	2.044
3.60478210449	0.168	0.088	-1.32
3.61525893211	-0.032	-0.292	2.044
3.62573099136	-0.064	0.188	-1.2
3.63621211052	0.04	-0.32	2.044
3.64669108391	-0.012	0.084	-0.56
3.65716505051	-0.056	-0.304	1.964
3.66763901711	-0.064	-0.032	0.452
3.67811894417	-0.084	-0.156	0.836
3.68859195709	0.024	-0.148	1.608
3.69906497002	-0.196	-0.016	-0.252
3.70953893661	-0.108	-0.284	2.044
3.72004008293	-0.12	0.14	-1.052
3.73051595688	-0.04	-0.38	2.044
3.74099087715	-0.048	-0.076	1.156
3.75146603584	0.052	-0.048	0.14
3.76193809509	-0.112	-0.376	2.044
3.77241706848	-0.148	0.036	-0.812
3.78289794922	0.008	-0.368	2.044
3.79337596893	-0.204	0.052	-1.32
3.803855896	-0.088	-0.336	2.044
3.81434607506	-0.012	0.088	-1.276
3.82482099533	0.012	-0.332	2.044
3.83529996872	0.016	0.024	-0.688
3.84576797485	-0.052	-0.264	2.044
3.85624289513	0.024	-0.068	0.28
3.86671900749	-0.048	-0.204	1.008
3.87720298767	-0.108	-0.14	1.42
3.88768410683	0.0	0.204	-0.12
3.89814996719	0.116	-0.32	2.044
3.90915489197	0.036	-0.104	-0.128
3.91963791847	-0.016	-0.28	1.46
3.93011498451	0.06	-0.1	0.976
3.94058799744	-0.016	-0.12	0.308
3.95106291771	0.116	-0.284	2.044
3.9615380764	0.116	0.072	-0.668
3.97201108932	0.016	-0.288	2.044
3.98248791695	0.06	0.1	-1.268
3.99297404289	-0.016	-0.412	2.044
4.00345396996	0.204	0.14	-1.288
4.01393294334	-0.008	-0.356	2.044
4.02440810204	0.08	0.1	-0.8
4.03488492966	-0.028	-0.232	2.044
4.04536890984	0.012	-0.044	0.112
4.05584692955	-0.048	-0.096	1.192
4.06633210182	0.072	-0.076	1.248
4.07681107521	-0.02	-0.232	0.084
4.08729100227	-0.036	-0.276	2.044
4.09776592255	0.08	0.008	-0.272
4.10824894905	0.012	-0.232	1.64
4.11872291565	-0.052	-0.124	0.804
4.12919807434	-0.12	-0.032	0.46
4.13967204094	-0.136	-0.092	1.924
4.15014600754	-0.08	0.02	-0.552
4.16061997414	-0.104	-0.396	2.044
4.17109394073	-0.076	0.124	-1.216
4.18156790733	0.024	-0.396	2.044
4.19204092026	0.004	0.104	-1.336
4.20252203941	-0.044	-0.368	2.044
4.21300888062	-0.02	0.1	-0.924
4.22348809242	-0.028	-0.272	2.044
4.23396801949	-0.084	-0.048	-0.052
4.24444794655	-0.06	-0.248	1.376
4.25494790077	-0.036	-0.216	1.068
4.26542401314	-0.088	-0.076	0.22
4.27590489388	-0.084	-0.296	2.044
4.28638195992	-0.064	0.008	-0.448
4.29685592651	-0.088	-0.216	1.808
4.30733203888	0.028	-0.068	0.612
4.31780600548	0.076	-0.064	0.672
4.3282790184	-0.044	-0.228	1.768
4.338752985	0.068	-0.124	-0.392
4.34922790527	0.124	-0.26	2.044
4.35970687866	0.076	-0.064	-1.128
4.37018489838	-0.036	-0.364	2.044
4.38066005707	-0.004	0.184	-1.356
4.39113497734	0.092	-0.296	2.044
4.40163588524	0.032	0.128	-1.036
4.41211104393	-0.056	-0.344	2.044
4.42259097099	0.08	0.02	-0.22
4.43306803703	-0.056	-0.164	1.552
4.4435479641	0.024	-0.108	0.896
4.45402598381	-0.092	0.188	-1.212
4.4645049572	0.004	-0.32	2.044
4.47498393059	-0.032	0.088	-0.576
4.48546409607	-0.036	-0.308	1.972
4.49594306946	-0.072	-0.044	0.44
4.50641894341	-0.08	-0.16	0.852
4.51689291	-0.06	-0.176	1.588
4.52737593651	-0.252	-0.068	-0.236
4.53785705566	-0.12	-0.284	2.044
4.54833197594	-0.096	0.108	-1.052
4.55881094933	-0.056	-0.396	2.044
4.56928610802	-0.108	0.056	-1.364
4.57976007462	-0.152	-0.416	2.044
4.59023404121	-0.032	0.12	-1.112
4.60070896149	0.012	-0.296	2.044
4.61118197441	-0.032	-0.036	-0.368
4.62165689468	-0.044	-0.24	1.724
4.63216304779	-0.1	-0.348	2.044
4.64264392853	-0.016	0.112	-1.276
4.65312695503	-0.004	-0.332	2.044
4.6636068821	0.04	0.012	-0.696
4.6740860939	-0.068	-0.288	2.044
4.68456101418	0.044	-0.076	0.272
4.69505310059	-0.012	-0.196	1.032
4.70552802086	-0.072	-0.152	1.432
4.71600198746	-0.056	0.2	-0.104
4.72648191452	0.128	-0.332	2.044
4.73695397377	0.08	0.148	-0.96
4.74742698669	0.024	-0.428	2.044
4.75790500641	0.108	0.104	-1.332
4.76837801933	0.084	-0.352	2.044
4.77885198593	0.116	0.08	-1.172
4.78932595253	-0.02	-0.276	2.044
4.79980492592	0.008	0.056	-0.496
4.81027793884	0.012	-0.24	1.904
4.82075095177	0.024	-0.396	2.044
4.83122491837	0.124	0.14	-1.312
4.84169793129	-0.008	-0.344	2.044
4.85227203369	0.048	0.128	-0.824
4.86275792122	-0.02	-0.24	2.044
4.87324094772	0.004	-0.036	0.108
4.88371896744	-0.068	-0.148	1.212
4.8941988945	-0.028	-0.056	1.224
4.90467500687	-0.008	-0.228	0.096
4.91514801979	-0.128	-0.204	2.044
4.92562794685	0.044	0.0	-0.832
4.93609404564	0.028	-0.328	2.044
4.94656801224	-0.088	0.104	-1.328
4.9570479393	-0.136	-0.292	2.044
4.96752405167	-0.068	0.104	-1.244
4.97799801826	-0.084	-0.296	2.044
4.98848295212	-0.072	0.076	-0.648
4.99896407127	-0.044	0.12	-1.216
