Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.29491519928	-0.656	0.6	0.464
0.297716140747	-0.656	0.6	0.464
0.300523042679	-0.012	-0.596	2.044
0.303323984146	-0.48	0.284	-1.564
0.306131124496	-0.48	0.284	-1.564
0.308932065964	0.808	0.084	1.972
0.311730146408	0.808	0.084	1.972
0.31453704834	-0.96	0.028	2.044
0.31734418869	-0.96	0.028	2.044
0.320144176483	0.14	0.316	-1.524
0.322943210602	0.14	0.316	-1.524
0.325749158859	-0.208	-0.8	2.044
0.328550100327	-0.016	-0.596	0.8
0.331351041794	-0.016	-0.596	0.8
0.334150075912	-0.748	-0.14	-1.112
0.336952209473	-0.748	-0.14	-1.112
0.339754104614	0.416	-0.348	2.044
0.342557191849	0.416	-0.348	2.044
0.345369100571	0.252	-0.052	-0.46
0.348175048828	0.252	-0.052	-0.46
0.350975036621	0.312	-0.1	0.216
0.35377407074	0.312	-0.1	0.216
0.35658121109	0.292	-0.448	2.044
0.359381198883	0.284	0.108	-1.348
0.36218214035	0.284	0.108	-1.348
0.364982128143	1.216	-0.216	1.704
0.367786169052	1.216	-0.216	1.704
0.370587110519	-0.052	-0.04	2.044
0.373388051987	-0.052	-0.04	2.044
0.376188993454	-0.484	0.684	-1.7
0.37899017334	-0.484	0.684	-1.7
0.381791114807	0.644	0.06	2.044
0.384588003159	0.276	-0.348	1.196
0.387397050858	0.276	-0.348	1.196
0.390199184418	-0.34	-0.368	-1.276
0.39301109314	-0.34	-0.368	-1.276
0.395820140839	0.136	-0.252	2.044
0.398620128632	0.136	-0.252	2.044
0.401420116425	-0.78	-0.052	-0.196
0.404221057892	-0.78	-0.052	-0.196
0.407028198242	-0.156	-0.256	-0.184
0.409830093384	-0.156	-0.256	-0.184
0.412631988525	0.108	-0.528	2.044
0.415503025055	-0.544	0.264	-1.252
0.418313026428	-0.544	0.264	-1.252
0.421115159988	-1.124	-0.004	1.108
0.423916101456	-1.124	-0.004	1.108
0.426723003387	0.68	-0.516	2.044
0.429533004761	0.68	-0.516	2.044
0.432335138321	-0.248	0.872	-1.692
0.435136079788	-0.248	0.872	-1.692
0.43794298172	0.644	-0.208	2.044
0.440743207932	0.064	-0.32	1.584
0.443542003632	0.064	-0.32	1.584
0.446349143982	0.464	0.72	-1.424
0.449149131775	0.464	0.72	-1.424
0.451949119568	-0.056	-0.436	2.044
0.454750061035	-0.056	-0.436	2.044
0.457552194595	0.56	-0.184	0.26
0.460350990295	0.56	-0.184	0.26
0.46314907074	-0.732	-0.384	-0.436
0.465958118439	-0.168	-0.384	2.044
0.468759059906	-0.168	-0.384	2.044
0.471569061279	-0.152	-0.372	-0.98
0.47437620163	-0.152	-0.372	-0.98
0.47718501091	-0.1	-0.088	0.732
0.479986190796	-0.1	-0.088	0.732
0.482787132263	0.216	-1.34	2.044
0.48558807373	0.216	-1.34	2.044
0.488390207291	0.152	-0.172	-1.532
0.491192102432	0.152	-0.172	-1.532
0.4939930439	-1.288	-0.492	2.044
0.496796131134	-0.228	-0.184	1.96
0.499597072601	-0.228	-0.184	1.96
0.502397060394	-0.428	0.204	-1.54
0.505197048187	-0.428	0.204	-1.54
0.508004188538	0.352	-0.508	2.044
0.510804176331	0.352	-0.508	2.044
0.513603210449	0.112	-0.1	0.572
0.516413211823	0.112	-0.1	0.572
0.519213199615	0.008	0.132	-0.792
0.522011995316	-0.276	-0.648	2.044
0.524811983109	-0.276	-0.648	2.044
0.527618169785	0.024	-0.592	-0.628
0.530420064926	0.024	-0.592	-0.628
0.533221006393	-0.348	-0.612	0.548
0.536022186279	-0.348	-0.612	0.548
0.538822174072	-0.296	-0.256	2.044
0.541622161865	-0.296	-0.256	2.044
0.544422149658	-0.252	0.328	-1.512
0.547230005264	-0.252	0.328	-1.512
0.55004119873	-0.604	-0.34	1.804
0.552842140198	-0.332	-0.008	2.044
0.555649995804	-0.332	-0.008	2.044
0.558449983597	-0.56	0.4	-1.636
0.561255216599	-0.56	0.4	-1.636
0.564055204391	-0.572	-0.352	2.044
0.566869020462	-0.572	-0.352	2.044
0.569670200348	0.14	-0.064	0.936
0.572470188141	0.14	-0.064	0.936
0.575270175934	0.776	0.364	-0.92
0.578071117401	0.32	-0.092	2.044
0.58087015152	0.32	-0.092	2.044
0.583669185638	0.376	0.384	-0.42
0.58647608757	0.376	0.384	-0.42
0.589276075363	-2.048	-0.336	0.084
0.592076063156	-2.048	-0.336	0.084
0.594877004623	0.648	-0.436	2.044
0.597681999207	0.648	-0.436	2.044
0.600481033325	0.288	-0.036	-1.312
0.603293180466	0.288	-0.036	-1.312
0.606100082397	0.912	-0.204	1.532
0.60890007019	-0.076	-0.048	2.044
0.611701011658	-0.076	-0.048	2.044
0.614500045776	0.232	0.444	-1.608
0.617370128632	0.232	0.444	-1.608
0.620172023773	0.164	-0.704	2.044
0.622973203659	0.164	-0.704	2.044
0.625780105591	-0.364	-0.18	1.308
0.628590106964	-0.364	-0.18	1.308
0.631393194199	0.576	-0.028	-1.22
0.63419508934	-0.116	-0.716	2.044
0.637001991272	-0.116	-0.716	2.044
0.639804124832	0.412	-0.124	-0.04
0.642605066299	0.412	-0.124	-0.04
0.645405054092	-0.748	-1.12	-0.196
0.648213148117	-0.748	-1.12	-0.196
0.651015996933	-0.268	-0.276	2.044
0.653818130493	-0.268	-0.276	2.044
0.656621217728	-0.072	0.14	-1.124
0.659423112869	-0.072	0.14	-1.124
0.662223100662	0.348	0.124	1.152
0.665019989014	0.024	-0.164	2.044
0.66782617569	0.024	-0.164	2.044
0.670627117157	-0.072	0.324	-1.572
0.67342710495	-0.072	0.324	-1.572
0.676234006882	0.152	-0.432	2.044
0.679033994675	0.152	-0.432	2.044
0.681833028793	0.66	-0.652	1.712
0.684633016586	0.66	-0.652	1.712
0.687435150146	0.224	-0.468	-1.372
0.690249204636	-0.304	-0.524	2.044
0.693051099777	-0.304	-0.524	2.044
0.695852994919	-0.016	-0.224	0.276
0.698652982712	-0.016	-0.224	0.276
0.701453208923	-0.428	-0.056	-0.564
0.704254150391	-0.428	-0.056	-0.564
0.707070112228	-1.232	-0.308	2.044
0.70987200737	-1.232	-0.308	2.044
0.712671995163	-0.068	0.168	-0.868
0.715479135513	-0.54	-0.16	0.728
0.718279123306	-0.54	-0.16	0.728
0.721080064774	-0.572	-0.512	2.044
0.723880052567	-0.572	-0.512	2.044
0.726687192917	0.256	-0.06	-1.512
0.729489088058	0.256	-0.06	-1.512
0.732289075851	0.364	-0.308	2.044
0.735092163086	0.364	-0.308	2.044
0.737894058228	0.692	-0.412	2.044
0.740694046021	0.692	-0.412	2.044
0.743493080139	0.728	0.4	-1.5
0.746295213699	0.636	0.08	2.044
0.749094009399	0.636	0.08	2.044
0.751891136169	-0.288	-0.32	0.588
0.754692077637	-0.288	-0.32	0.588
0.757515192032	-1.12	0.14	-0.88
0.760318040848	-1.12	0.14	-0.88
0.763118982315	-0.176	0.112	2.044
0.765925168991	-0.176	0.112	2.044
0.768725156784	0.384	0.04	-0.608
0.771524190903	0.76	0.336	0.316
0.774321079254	0.76	0.336	0.316
0.777122020721	-0.108	-0.24	2.044
0.779925107956	-0.108	-0.24	2.044
0.782725095749	-0.012	0.2	-1.464
0.785538196564	-0.012	0.2	-1.464
0.788339138031	-0.064	-0.136	1.664
0.791139125824	-0.064	-0.136	1.664
0.793940067291	-0.18	-0.476	2.044
0.796747207642	-0.18	-0.476	2.044
0.799548149109	-0.552	0.232	-1.64
0.802348136902	-0.548	-0.552	2.044
0.805149078369	-0.548	-0.552	2.044
0.807955026627	0.188	-0.388	1.12
0.810756206512	0.188	-0.388	1.12
0.813555002213	-0.552	-0.192	-0.984
0.816358089447	-0.552	-0.192	-0.984
0.819159030914	-0.452	-0.02	2.044
0.821962118149	-0.452	-0.02	2.044
0.824763059616	-0.596	-0.224	-0.332
0.827570199966	-0.136	0.56	-0.104
0.830371141434	-0.136	0.56	-0.104
0.833171129227	0.132	-0.256	2.044
0.835977077484	0.132	-0.256	2.044
0.838777065277	0.316	0.348	-1.268
0.841575145721	0.316	0.348	-1.268
0.844375133514	-1.216	-0.416	1.26
0.847182035446	-1.216	-0.416	1.26
0.849983215332	0.072	-0.412	2.044
0.852783203125	0.072	-0.412	2.044
0.855584144592	-0.16	0.272	-1.64
0.85838508606	-0.136	0.776	2.044
0.861184120178	-0.136	0.776	2.044
0.864001989365	-0.52	-0.408	1.412
0.866806030273	-0.52	-0.408	1.412
0.869618177414	0.84	0.352	-1.24
0.872418165207	0.84	0.352	-1.24
0.875218153	0.416	-0.52	2.044
0.878019094467	0.416	-0.52	2.044
0.88081908226	0.708	-0.048	0.144
0.883619070053	0.0	0.128	-0.308
0.886412143707	0.0	0.128	-0.308
0.889204025269	0.232	-0.584	2.044
0.892004013062	0.232	-0.584	2.044
0.894804000854	-0.132	0.136	-1.08
0.897606134415	-0.132	0.136	-1.08
0.900407075882	0.476	-0.512	0.928
0.903206110001	0.476	-0.512	0.928
0.906011104584	0.224	-0.296	2.044
0.908815145493	0.224	-0.296	2.044
0.911614179611	0.28	0.64	-1.584
0.91441321373	0.576	-0.4	2.044
0.917218208313	0.576	-0.4	2.044
0.920018196106	-0.02	-0.412	1.816
0.922819137573	-0.02	-0.412	1.816
0.925625085831	-0.964	-0.56	-1.464
0.928427219391	-0.964	-0.56	-1.464
0.931229114532	-0.216	-0.132	2.044
0.934029102325	-0.216	-0.132	2.044
0.936830997467	0.012	-0.028	0.388
0.93963098526	-0.284	-0.208	-0.632
0.942442178726	-0.284	-0.208	-0.632
0.945243120193	0.736	-0.504	2.044
0.948049068451	0.736	-0.504	2.044
0.950852155685	-0.208	0.148	-0.824
0.953654050827	-0.208	0.148	-0.824
0.956459999084	0.604	-0.22	0.652
0.959259986877	0.604	-0.22	0.652
0.962060213089	-0.2	-0.336	2.044
0.964860200882	-0.2	-0.336	2.044
0.967666149139	0.104	0.116	-1.5
0.970462083817	-0.024	-0.552	2.008
0.973264217377	-0.024	-0.552	2.008
0.976065158844	-0.32	-0.36	2.044
0.978865146637	-0.32	-0.36	2.044
0.981666088104	1.176	0.692	-1.488
0.984465122223	1.176	0.692	-1.488
0.987343072891	0.136	-0.62	2.044
0.990148067474	0.136	-0.62	2.044
0.992948055267	0.12	-0.216	0.848
0.995782136917	-0.22	0.02	-0.884
0.998584985733	-0.22	0.02	-0.884
1.00138616562	-0.592	-0.12	2.044
1.00418806076	-0.592	-0.12	2.044
1.00699806213	0.44	0.02	-0.504
1.00979804993	0.44	0.02	-0.504
1.01259803772	-0.628	-0.14	0.244
1.01539802551	-0.628	-0.14	0.244
1.01820015907	0.212	-0.156	2.044
1.02101016045	-0.372	0.3	-1.46
1.02381300926	-0.372	0.3	-1.46
1.02662110329	0.592	0.428	1.592
1.02942013741	0.592	0.428	1.592
1.03221821785	0.284	-0.06	2.044
1.03501701355	0.284	-0.06	2.044
1.03782105446	-0.388	0.068	-1.632
1.04062318802	-0.388	0.068	-1.632
1.04342412949	0.244	-0.568	2.044
1.04673719406	0.48	0.132	1.188
1.04954314232	0.48	0.132	1.188
1.05234217644	0.244	-0.064	-1.168
1.05514407158	0.244	-0.064	-1.168
1.05794715881	0.484	-0.184	2.044
1.06074619293	0.484	-0.184	2.044
1.0635471344	-0.928	0.636	-0.284
1.06635308266	-0.928	0.636	-0.284
1.06915402412	-0.392	-1.236	0.012
1.07195520401	-0.14	-0.476	2.044
1.07475614548	-0.14	-0.476	2.044
1.07756209373	0.444	0.04	-1.196
1.08036208153	0.444	0.04	-1.196
1.08316612244	0.172	0.42	1.332
1.08596611023	0.172	0.42	1.332
1.08876419067	0.124	-0.088	2.044
1.09156417847	0.124	-0.088	2.044
1.09436321259	0.072	0.236	-1.644
1.09716415405	0.072	0.236	-1.644
1.0999751091	-0.304	-0.432	2.044
1.10277700424	0.244	-0.492	1.584
1.10558605194	0.244	-0.492	1.584
1.10838913918	0.296	0.284	-1.304
1.11118817329	0.296	0.284	-1.304
1.11398816109	-0.416	-0.496	2.044
1.11679410934	-0.416	-0.496	2.044
1.11959505081	-0.732	0.012	0.048
1.12239408493	-0.732	0.012	0.048
1.12519621849	-0.556	-0.952	-0.316
1.1280040741	-0.268	0.012	2.044
1.13080501556	-0.268	0.012	2.044
1.13360500336	0.056	-0.016	-0.992
1.13640618324	0.056	-0.016	-0.992
1.13922715187	0.544	0.772	0.78
1.1420249939	0.544	0.772	0.78
1.14482402802	0.0	-0.36	2.044
1.14762115479	0.0	-0.36	2.044
1.15041518211	-0.076	-0.036	-1.556
1.15321707726	-0.076	-0.036	-1.556
1.15602517128	-0.2	-0.3	2.044
1.15882611275	-0.216	-0.532	1.872
1.16162705421	-0.216	-0.532	1.872
1.16442704201	-0.752	-0.324	-1.56
1.16723608971	-0.752	-0.324	-1.56
1.17004203796	0.316	-0.22	2.044
1.17284107208	0.316	-0.22	2.044
1.17564105988	-0.272	0.228	0.396
1.17846298218	-0.272	0.228	0.396
1.1812620163	0.38	0.436	-0.616
1.18406200409	0.28	-0.984	2.044
1.18686699867	0.28	-0.984	2.044
1.18966698647	-0.704	0.328	-0.804
1.19246721268	-0.704	0.328	-0.804
1.19526815414	-0.608	-0.808	0.496
1.19806909561	-0.608	-0.808	0.496
1.20087003708	0.024	-0.308	2.044
1.2036690712	0.024	-0.308	2.044
1.20647406578	0.276	0.196	-1.432
1.20927405357	0.276	0.196	-1.432
1.21207714081	0.292	0.004	1.844
1.21487617493	-0.304	0.012	2.044
1.21767306328	-0.304	0.012	2.044
1.22046399117	-0.252	-0.128	-1.572
1.22325706482	-0.252	-0.128	-1.572
1.22605609894	-0.172	-0.408	2.044
1.22886013985	-0.172	-0.408	2.044
1.23166012764	-0.528	-0.292	0.82
1.23446202278	-0.528	-0.292	0.82
1.23729419708	-0.604	-0.62	-0.864
1.2400970459	0.12	-0.976	2.044
1.24289703369	0.12	-0.976	2.044
1.24570417404	-0.34	-0.124	-0.492
1.24850511551	-0.34	-0.124	-0.492
1.25130701065	0.02	-0.084	0.212
1.25410604477	0.02	-0.084	0.212
1.25692009926	-0.084	-0.36	2.044
1.2597219944	-0.084	-0.36	2.044
1.26252317429	0.34	0.404	-1.336
1.26532316208	0.34	0.404	-1.336
1.26812911034	0.92	-0.056	1.484
1.2709300518	0.56	-0.56	2.044
1.2737300396	0.56	-0.56	2.044
1.27653598785	0.2	0.028	-1.62
1.27933716774	0.2	0.028	-1.62
1.28213715553	-0.008	-0.396	2.044
1.284938097	-0.008	-0.396	2.044
1.28774118423	-0.248	0.224	1.252
1.29054617882	-0.248	0.224	1.252
1.29334521294	0.092	0.272	-1.388
1.29614520073	0.1	-0.556	2.044
1.29896020889	0.1	-0.556	2.044
1.30176210403	0.708	-0.188	-0.028
1.30456209183	0.708	-0.188	-0.028
1.30736804008	-0.676	-0.504	-0.176
1.31017017365	-0.676	-0.504	-0.176
1.31297016144	-0.48	-0.152	2.044
1.31577706337	-0.48	-0.152	2.044
1.31857800484	0.224	0.184	-1.132
1.32137703896	0.224	0.184	-1.132
1.32417702675	-0.22	-0.548	1.244
1.3269841671	-0.308	-0.016	2.044
1.32978415489	-0.308	-0.016	2.044
1.33258509636	-0.416	-0.14	-1.584
1.33539605141	-0.416	-0.14	-1.584
1.33819818497	-0.484	0.092	2.044
1.34099817276	-0.484	0.092	2.044
1.34380102158	-0.276	-0.24	1.656
1.34660410881	-0.276	-0.24	1.656
1.34940600395	-1.644	-0.524	-1.372
1.35220813751	0.332	-0.896	2.044
1.35500812531	0.332	-0.896	2.044
1.35781407356	0.216	-0.124	0.316
1.36061406136	0.216	-0.124	0.316
1.36341309547	-0.064	0.756	-0.608
1.36621999741	-0.064	0.756	-0.608
1.3690199852	0.24	-0.372	2.044
1.37182021141	0.24	-0.372	2.044
1.3746201992	-0.064	0.028	-0.964
1.37742519379	-0.064	0.028	-0.964
1.38022708893	-0.996	-0.38	0.8
1.3830280304	-0.696	0.084	2.044
1.38583707809	-0.696	0.084	2.044
1.38863801956	0.02	0.22	-1.544
1.39143705368	0.02	0.22	-1.544
1.3942360878	-0.612	-0.604	2.044
1.39704203606	-0.612	-0.604	2.044
1.39984416962	0.0	-0.232	1.956
1.40263700485	0.0	-0.232	1.956
1.40549612045	-1.836	-0.02	-1.576
1.40833616257	-0.192	-0.78	2.044
1.41114616394	-0.192	-0.78	2.044
1.4139611721	0.264	-0.012	0.64
1.41676616669	0.264	-0.012	0.64
1.41956806183	-0.396	0.296	-0.784
1.42237114906	-0.396	0.296	-0.784
1.4251730442	-0.34	-0.24	2.044
1.42798304558	-0.34	-0.24	2.044
1.43079900742	-0.224	0.008	-0.684
1.43361401558	-0.412	-0.5	0.364
1.43641805649	-0.412	-0.5	0.364
1.43921613693	-0.2	-0.484	2.044
1.44202208519	-0.2	-0.484	2.044
1.44482421875	-0.68	0.64	-1.496
1.44763302803	-0.68	0.64	-1.496
1.45043706894	-0.144	-0.248	1.796
1.4532392025	-0.144	-0.248	1.796
1.45604300499	0.268	-0.044	2.044
1.45884513855	0.268	-0.044	2.044
1.46164608002	-0.3	0.528	-1.604
1.46444702148	0.2	-1.196	2.044
1.46725511551	0.2	-1.196	2.044
1.47005701065	-0.104	-0.008	1.016
1.47286200523	-0.104	-0.008	1.016
1.47567200661	-0.764	0.592	-1.12
1.47847914696	-0.764	0.592	-1.12
1.48127508163	0.016	0.056	2.044
1.48406720161	0.016	0.056	2.044
1.48686408997	0.272	-0.172	-0.316
1.48967218399	-0.792	0.164	0.024
1.49248218536	-0.792	0.164	0.024
1.49528312683	-0.316	-0.604	2.044
1.49809408188	-0.316	-0.604	2.044
1.50089502335	0.356	0.024	-1.324
1.50369405746	0.356	0.024	-1.324
1.50651502609	-0.324	-0.236	1.496
1.50931715965	-0.324	-0.236	1.496
1.51211905479	0.244	-0.216	2.044
1.51492118835	0.244	-0.216	2.044
1.51773118973	-0.368	-0.08	-1.644
1.52053308487	-0.06	-0.336	2.044
1.5233361721	-0.06	-0.336	2.044
1.52614307404	0.004	-0.288	1.368
1.5289452076	0.004	-0.288	1.368
1.53174614906	-1.284	-0.02	-1.352
1.53454899788	-1.284	-0.02	-1.352
1.53735303879	0.564	-0.88	2.044
1.54015517235	0.564	-0.88	2.044
1.54295516014	0.464	-0.184	0.02
1.54576706886	-1.316	-1.412	-0.224
1.54857206345	-1.316	-1.412	-0.224
1.55137419701	-0.636	-0.516	2.044
1.55417704582	-0.636	-0.516	2.044
1.55698418617	0.196	-0.024	-1.092
1.55979204178	0.196	-0.024	-1.092
1.56259608269	0.26	0.884	1.052
1.56539511681	0.26	0.884	1.052
1.56820011139	-0.372	-0.204	2.044
1.5710132122	-0.02	0.264	-1.628
1.57381415367	-0.02	0.264	-1.628
1.57661604881	0.392	-0.76	2.044
1.5794210434	0.392	-0.76	2.044
1.58222198486	-0.236	-0.268	1.708
1.58502411842	-0.236	-0.268	1.708
1.58783316612	0.128	-0.832	-1.448
1.59063506126	0.128	-0.832	-1.448
1.59345698357	0.1	-0.18	2.044
1.59626412392	0.1	-0.18	2.044
1.59906506538	0.196	-0.08	0.312
1.60186719894	0.728	0.392	-0.376
1.60468006134	0.728	0.392	-0.376
1.60748720169	0.152	-0.268	2.044
1.61029005051	0.152	-0.268	2.044
1.61309099197	-0.104	0.284	-0.848
1.61589407921	-0.104	0.284	-0.848
1.61869621277	0.728	0.364	0.716
1.62149310112	0.728	0.364	0.716
1.62428998947	-0.324	-0.272	2.044
1.62709903717	0.236	0.292	-1.508
1.62990117073	0.236	0.292	-1.508
1.6327021122	0.36	0.032	2.044
1.63550806046	0.36	0.032	2.044
1.6383061409	-0.136	-0.252	2.044
1.64110803604	-0.136	-0.252	2.044
1.6439101696	0.62	0.288	-1.512
1.6467192173	0.62	0.288	-1.512
1.64953017235	-0.2	-0.564	2.044
1.65233206749	-0.2	-0.564	2.044
1.65513300896	0.216	-0.26	0.724
1.65793704987	0.14	0.352	-0.964
1.66073703766	0.14	0.352	-0.964
1.66353702545	-0.168	-0.784	2.044
1.66634702682	-0.168	-0.784	2.044
1.66914916039	-0.36	-0.156	-0.58
1.6719520092	-0.36	-0.156	-0.58
1.67475605011	-0.592	-0.12	0.26
1.67756009102	-0.592	-0.12	0.26
1.68037414551	-0.26	-0.256	2.044
1.68317008018	0.468	0.712	-1.424
1.68596816063	0.468	0.712	-1.424
1.68877220154	-0.04	0.156	1.66
1.69157910347	-0.04	0.156	1.66
1.69437909126	0.98	-0.16	2.044
1.6971809864	0.98	-0.16	2.044
1.69998311996	0.28	0.204	-1.568
1.70278310776	0.28	0.204	-1.568
1.70560503006	0.216	-0.508	2.044
1.70840716362	0.216	-0.508	2.044
1.71120715141	0.352	-0.548	1.116
1.71400809288	0.852	0.1	-1.096
1.71681404114	0.852	0.1	-1.096
1.71963715553	0.104	-0.348	2.044
1.72244501114	0.104	-0.348	2.044
1.72524499893	0.188	0.084	-0.244
1.72806119919	0.188	0.084	-0.244
1.73086214066	0.492	-0.3	0.016
1.73366498947	0.492	-0.3	0.016
1.73646616936	0.008	-0.276	2.044
1.7392680645	0.316	0.448	-1.204
1.74206805229	0.316	0.448	-1.204
1.74486899376	-0.388	0.196	1.248
1.74767613411	-0.388	0.196	1.248
1.7504761219	0.672	-0.28	2.044
1.7532761097	0.672	-0.28	2.044
1.75608301163	0.912	0.144	-1.568
1.75888299942	0.912	0.144	-1.568
1.76168417931	0.716	-0.624	2.044
1.76448512077	0.716	-0.624	2.044
1.76732516289	-0.352	-0.444	1.512
1.77013015747	0.892	0.32	-1.296
1.77293014526	0.892	0.32	-1.296
1.77574300766	0.216	-0.628	2.044
1.77854800224	0.216	-0.628	2.044
1.78134918213	-0.104	-0.112	0.076
1.78415107727	-0.104	-0.112	0.076
1.78695511818	-0.684	-0.4	-0.372
1.78975701332	-0.684	-0.4	-0.372
1.79255819321	-0.096	-0.52	2.044
1.79536008835	-0.152	0.08	-1.028
1.79816818237	-0.152	0.08	-1.028
1.80097007751	-0.044	0.32	1.076
1.80377101898	-0.044	0.32	1.076
1.80661702156	0.368	0.2	2.044
1.80941820145	0.368	0.2	2.044
1.81221818924	-0.18	0.06	-1.62
1.81502008438	-0.18	0.06	-1.62
1.81782507896	-0.136	-0.072	2.044
1.82063007355	0.216	-0.404	1.852
1.82343006134	0.216	-0.404	1.852
1.82623720169	-1.032	0.128	-1.52
1.82903909683	-1.032	0.128	-1.52
1.8318400383	0.0	0.332	2.044
1.83463215828	0.0	0.332	2.044
1.83742904663	0.12	-0.224	0.444
1.8402299881	0.12	-0.224	0.444
1.84303021431	-1.192	-0.16	-0.844
1.84583902359	-1.192	-0.16	-0.844
1.84864211082	-0.388	-0.352	2.044
1.85144519806	-0.228	0.236	-0.796
1.8542470932	-0.228	0.236	-0.796
1.85705208778	-0.356	0.508	0.592
1.85985398293	-0.356	0.508	0.592
1.86265516281	-0.384	0.248	2.044
1.86548304558	-0.384	0.248	2.044
1.86828613281	0.304	0.604	-1.488
1.87108612061	0.304	0.604	-1.488
1.87388706207	-0.244	-0.272	1.94
1.8766951561	0.184	-0.28	2.044
1.87948799133	0.184	-0.28	2.044
1.88228201866	-0.212	0.664	-1.616
1.88508701324	-0.212	0.664	-1.616
1.88789415359	-0.02	-0.416	2.044
1.8907020092	-0.02	-0.416	2.044
1.89350318909	0.884	-0.312	0.856
1.89630508423	0.884	-0.312	0.856
