Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
3.44970011711	-0.028	-0.196	1.532
3.46523499489	-0.024	-0.168	1.372
3.48077893257	0.008	0.0	-0.216
3.49630594254	-0.024	-0.236	1.836
3.51184105873	-0.004	-0.128	0.964
3.52737998962	-0.004	-0.104	0.632
3.54291415215	-0.028	-0.248	2.036
3.55845499039	0.0	-0.004	-0.076
3.57398104668	-0.028	-0.132	1.024
3.58952498436	-0.02	-0.224	1.816
3.60506010056	0.004	0.004	-0.2
3.62059307098	-0.02	-0.184	1.408
3.63613510132	-0.02	-0.196	1.484
3.6516699791	0.012	0.008	-0.228
3.66720294952	-0.036	-0.232	1.744
3.68273806572	-0.012	-0.152	1.104
3.6982729435	0.012	-0.004	-0.1
3.71380710602	-0.036	-0.232	1.992
3.7293419838	-0.004	-0.1	0.7
3.74487495422	-0.016	-0.028	0.128
3.76041293144	-0.032	-0.26	2.044
3.77594900131	-0.012	-0.048	0.332
3.79148697853	-0.012	-0.064	0.452
3.80702614784	-0.032	-0.264	2.044
3.82257294655	-0.008	-0.02	0.052
3.83811497688	-0.008	-0.22	1.652
3.8536491394	-0.012	-0.152	1.224
3.86918401718	0.008	-0.004	-0.156
3.88471698761	-0.02	-0.248	1.916
3.90025615692	-0.012	-0.116	0.828
3.91580605507	0.004	-0.024	0.04
3.93133997917	-0.036	-0.252	2.044
3.94688010216	0.0	-0.04	0.432
3.96240615845	-0.008	-0.072	0.336
3.97794008255	-0.028	-0.256	2.044
3.99347305298	0.008	-0.032	0.116
4.00900697708	-0.016	-0.112	0.708
4.0245411396	-0.04	-0.244	2.004
4.04008102417	0.004	-0.004	-0.12
4.05562114716	-0.008	-0.172	1.104
4.07115793228	-0.016	-0.224	1.756
4.08669996262	0.012	0.004	-0.22
4.10223293304	-0.036	-0.2	1.48
4.11777210236	-0.024	-0.188	1.424
4.13330698013	0.008	0.0	-0.216
4.14883708954	-0.024	-0.264	2.044
4.16437196732	0.0	-0.044	0.216
4.17989993095	-0.008	-0.08	0.588
4.19546198845	-0.028	-0.252	2.044
4.21099805832	0.004	-0.012	-0.056
4.22653794289	-0.02	-0.144	0.96
4.24207305908	-0.024	-0.228	1.86
4.25760793686	-0.008	0.0	-0.2
4.27313399315	-0.032	-0.176	1.344
4.28866815567	0.004	-0.22	1.544
4.3042049408	0.004	0.008	-0.228
4.3198261261	-0.016	-0.224	1.696
4.33536505699	-0.016	-0.148	1.168
4.35091614723	0.0	0.004	-0.128
4.36644697189	-0.04	-0.256	1.96
4.38198208809	0.0	-0.108	0.748
4.39751315117	-0.008	-0.02	0.088
4.4130461216	-0.032	-0.252	2.044
4.42857813835	0.004	-0.056	0.376
4.44411492348	-0.024	-0.156	1.224
4.45965099335	-0.016	-0.2	1.66
4.47519302368	0.008	0.004	-0.24
4.49072504044	-0.02	-0.204	1.596
4.50626111031	-0.02	-0.172	1.3
4.52179598808	0.0	0.008	-0.192
4.53732204437	-0.016	-0.236	1.884
4.55285906792	-0.012	-0.128	0.892
4.56839394569	0.008	-0.02	0.0
4.58392000198	-0.024	-0.256	2.044
4.59946107864	-0.004	-0.064	0.504
4.61499500275	0.0	-0.06	0.296
4.63052511215	-0.032	-0.252	2.044
4.64606499672	0.012	-0.044	0.16
4.66159796715	-0.012	-0.1	0.648
4.67713809013	-0.028	-0.248	2.036
4.69267296791	0.008	0.0	-0.076
4.70820498466	-0.016	-0.144	1.036
4.72374010086	-0.032	-0.228	1.816
4.73927402496	0.0	0.008	-0.216
4.75479912758	-0.032	-0.244	2.012
4.77033495903	-0.004	-0.088	0.62
4.78589296341	-0.008	-0.04	0.18
4.80142807961	-0.024	-0.26	2.044
4.81697511673	-0.008	-0.044	0.268
4.83250713348	-0.004	-0.092	0.52
4.84804105759	-0.032	-0.268	2.044
4.86357498169	0.0	-0.02	-0.02
4.87910699844	-0.02	-0.132	0.904
4.89464092255	-0.024	-0.228	1.896
4.91017603874	0.004	0.004	-0.188
4.92571902275	-0.024	-0.172	1.3
4.94125294685	-0.004	-0.204	1.592
4.95679306984	0.008	0.02	-0.224
4.97232508659	-0.028	-0.224	1.656
4.98786401749	-0.016	-0.168	1.22
