Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
2.64342808723	0.008	0.0	0.036
2.666203022	-0.04	-0.248	1.96
2.68898510933	0.0	0.0	-0.176
2.71174907684	-0.016	-0.208	1.696
2.73452806473	-0.004	-0.016	0.008
2.75732016563	-0.016	-0.176	1.348
2.78010511398	-0.028	-0.052	0.296
2.80288600922	-0.008	-0.128	0.948
2.82567214966	-0.012	-0.092	0.66
2.84845304489	0.004	-0.076	0.552
2.87123203278	-0.024	-0.144	1.048
2.89401817322	0.008	-0.036	0.196
2.91680407524	-0.032	-0.184	1.42
2.93958997726	0.004	-0.016	-0.056
2.96237015724	-0.028	-0.232	1.768
2.98515605927	0.004	0.0	-0.208
3.00792813301	-0.028	-0.248	1.988
3.03071403503	0.008	0.008	-0.232
3.05349302292	-0.024	-0.264	2.044
3.07627916336	0.004	0.0	-0.12
3.09905219078	-0.02	-0.264	2.044
3.12183308601	0.012	0.008	-0.232
3.14461612701	-0.036	-0.244	1.92
3.16740512848	0.0	0.008	-0.148
3.19019317627	-0.012	-0.204	1.636
3.21297597885	0.012	-0.032	0.056
3.23575901985	-0.016	-0.18	1.268
3.25854110718	0.008	-0.092	0.364
3.28132009506	-0.016	-0.116	0.872
3.30410408974	-0.012	-0.108	0.732
3.32688713074	0.0	-0.064	0.472
3.34967017174	-0.008	-0.156	1.112
3.37245512009	0.008	-0.036	0.148
3.39524412155	-0.028	-0.196	1.504
3.41802620888	0.008	-0.008	-0.096
3.44080710411	-0.024	-0.228	1.816
3.46358919144	0.004	0.008	-0.216
3.48638319969	-0.04	-0.248	2.032
3.50917100906	0.02	0.004	-0.212
3.53195118904	-0.028	-0.26	2.044
3.55473303795	0.008	0.004	-0.208
3.57751202583	-0.048	-0.26	2.044
3.60029220581	0.004	0.004	-0.232
3.6230711937	-0.028	-0.216	1.872
3.64585614204	0.008	-0.004	-0.116
3.66864800453	-0.008	-0.208	1.568
3.69143009186	-0.012	-0.016	0.108
3.71421217918	-0.016	-0.152	1.188
3.73699808121	-0.016	-0.064	0.432
3.75978517532	-0.008	-0.104	0.78
3.78256607056	-0.008	-0.128	0.804
3.80535316467	0.008	-0.052	0.408
3.82815098763	-0.028	-0.168	1.208
3.85093998909	0.016	-0.032	0.1
3.87372016907	-0.028	-0.196	1.58
3.89655208588	0.004	0.0	-0.132
3.91933107376	-0.036	-0.236	1.88
3.94211411476	0.008	0.004	-0.228
3.96490001678	-0.028	-0.252	2.044
3.98768520355	0.004	-0.004	-0.1
4.01046609879	-0.028	-0.268	2.044
4.03324699402	0.0	0.008	-0.224
4.05601906776	-0.024	-0.244	2.032
4.07880806923	0.004	-0.004	-0.216
4.10158920288	-0.012	-0.232	1.824
4.12437105179	0.008	0.012	-0.088
4.1471581459	-0.024	-0.192	1.492
4.16994309425	-0.02	-0.048	0.172
4.19273018837	-0.008	-0.172	1.108
4.21551799774	0.004	-0.084	0.512
4.23830413818	-0.008	-0.1	0.716
4.26108503342	-0.004	-0.128	0.892
4.28386616707	0.016	-0.072	0.344
4.30665802956	-0.028	-0.168	1.288
4.32944107056	0.0	-0.016	0.04
4.3522131443	-0.012	-0.212	1.64
4.37499499321	0.0	0.0	-0.164
4.39776420593	-0.032	-0.248	1.924
4.42054605484	0.008	-0.028	0.08
4.44332504272	-0.028	-0.264	2.044
4.46612119675	0.016	-0.012	-0.14
4.48890209198	-0.024	-0.252	2.044
4.5116891861	0.012	0.008	-0.232
4.53446912766	-0.032	-0.244	2.02
4.55726504326	0.008	0.0	-0.2
4.580037117	-0.024	-0.22	1.76
4.60282707214	0.008	-0.008	-0.032
4.62561202049	-0.004	-0.212	1.432
4.64839315414	-0.008	-0.056	0.236
4.67118000984	-0.012	-0.14	1.02
4.69396114349	-0.012	-0.092	0.584
4.71674799919	0.0	-0.096	0.632
4.73952412605	-0.008	-0.144	0.972
4.76230502129	0.0	-0.048	0.268
4.78508210182	-0.032	-0.184	1.36
4.80786919594	0.004	-0.012	-0.024
4.83065509796	-0.016	-0.22	1.708
4.85343599319	-0.004	-0.048	0.32
4.87622213364	-0.048	-0.24	1.968
4.89901614189	0.004	-0.016	0.024
4.92179703712	-0.036	-0.248	2.044
4.94457817078	0.004	0.0	-0.168
4.96735501289	-0.02	-0.276	2.044
4.99013900757	0.008	0.004	-0.236
