Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
0.25789308548	0.004	-0.228	2.044
0.259917020798	0.004	-0.228	2.044
0.261942148209	0.004	-0.228	2.044
0.263967037201	0.032	-0.228	0.992
0.265998125076	0.032	-0.228	0.992
0.268022060394	-0.096	0.116	-1.044
0.270047187805	-0.096	0.116	-1.044
0.272072076797	-0.096	0.116	-1.044
0.274099111557	0.032	-0.328	2.044
0.27615904808	0.032	-0.328	2.044
0.278183221817	0.008	-0.156	0.06
0.280213117599	0.008	-0.156	0.06
0.282238006592	0.008	-0.156	0.06
0.284272193909	-0.112	0.116	-0.368
0.286305189133	-0.112	0.116	-0.368
0.288332223892	0.052	-0.372	2.044
0.290357112885	0.052	-0.372	2.044
0.292381048203	0.052	-0.372	2.044
0.294405221939	-0.012	-0.036	-0.732
0.296444177628	-0.012	-0.036	-0.732
0.298470020294	-0.048	0.032	0.492
0.300493001938	-0.048	0.032	0.492
0.302520036697	-0.048	0.032	0.492
0.304545164108	0.052	-0.404	2.044
0.306572198868	0.052	-0.404	2.044
0.30858707428	-0.052	0.036	-1.288
0.310612201691	-0.052	0.036	-1.288
0.312633991241	-0.052	0.036	-1.288
0.314652204514	-0.04	-0.048	1.44
0.31668305397	-0.04	-0.048	1.44
0.318714141846	0.048	-0.368	2.044
0.320740222931	0.048	-0.368	2.044
0.322765111923	0.048	-0.368	2.044
0.324789047241	-0.06	0.108	-1.544
0.326821088791	-0.06	0.108	-1.544
0.328860044479	-0.02	-0.144	2.044
0.33088517189	-0.02	-0.144	2.044
0.332909107208	-0.02	-0.144	2.044
0.334935188293	0.064	-0.316	1.868
0.33696103096	0.064	-0.316	1.868
0.338986158371	-0.088	0.128	-1.44
0.341020107269	-0.088	0.128	-1.44
0.343068122864	-0.088	0.128	-1.44
0.345103025436	0.016	-0.248	2.044
0.347128152847	0.016	-0.248	2.044
0.349152088165	0.02	-0.212	0.932
0.351186990738	0.02	-0.212	0.932
0.35321521759	0.02	-0.212	0.932
0.355240106583	-0.088	0.12	-1.016
0.357267141342	-0.088	0.12	-1.016
0.359305143356	0.032	-0.316	2.044
0.361332178116	0.032	-0.316	2.044
0.363356113434	0.032	-0.316	2.044
0.365387201309	0.012	-0.148	0.012
0.367412090302	0.012	-0.148	0.012
0.36943602562	-0.112	0.108	-0.324
0.37146115303	-0.112	0.108	-0.324
0.373492002487	-0.112	0.108	-0.324
0.375519037247	0.056	-0.384	2.044
0.377546072006	0.056	-0.384	2.044
0.379572153091	-0.028	-0.04	-0.784
0.381597042084	-0.028	-0.04	-0.784
0.383623123169	-0.028	-0.04	-0.784
0.385656118393	-0.052	0.02	0.56
0.387681007385	-0.052	0.02	0.56
0.389705181122	0.068	-0.4	2.044
0.391730070114	0.068	-0.4	2.044
0.393756151199	0.068	-0.4	2.044
0.395786046982	-0.04	0.04	-1.312
0.397821187973	-0.04	0.04	-1.312
0.39984703064	-0.04	0.04	-1.312
0.401872158051	-0.036	-0.06	1.496
0.403898000717	-0.036	-0.06	1.496
0.405938148499	0.06	-0.36	2.044
0.407963991165	0.06	-0.36	2.044
0.409997224808	0.06	-0.36	2.044
0.4120221138	-0.064	0.112	-1.556
0.414048194885	-0.064	0.112	-1.556
0.416157007217	-0.016	-0.156	2.044
0.418187141418	-0.016	-0.156	2.044
0.420214176178	-0.016	-0.156	2.044
0.42223906517	0.036	-0.288	1.816
0.424280166626	0.036	-0.288	1.816
0.42631316185	-0.084	0.132	-1.428
0.428341150284	-0.084	0.132	-1.428
0.43036699295	-0.084	0.132	-1.428
0.43239402771	0.012	-0.256	2.044
0.434418201447	0.012	-0.256	2.044
0.436455011368	0.02	-0.224	0.876
0.438480138779	0.02	-0.224	0.876
0.440506219864	0.02	-0.224	0.876
0.442531108856	-0.068	0.14	-0.984
0.444555997849	-0.068	0.14	-0.984
0.446588039398	0.044	-0.324	2.044
0.448614120483	0.044	-0.324	2.044
0.450638055801	0.044	-0.324	2.044
0.452661991119	0.02	-0.148	-0.04
0.454697132111	0.02	-0.148	-0.04
0.456726074219	-0.06	0.096	-0.248
0.458752155304	-0.06	0.096	-0.248
0.460776090622	-0.06	0.096	-0.248
0.462801218033	0.044	-0.392	2.044
0.464827060699	0.044	-0.392	2.044
0.466859102249	-0.044	-0.032	-0.82
0.468888998032	-0.044	-0.032	-0.82
0.470915079117	-0.044	-0.032	-0.82
0.472943067551	-0.056	0.032	0.62
0.474971055984	-0.056	0.032	0.62
0.477001190186	0.056	-0.396	2.044
0.479026079178	0.056	-0.396	2.044
0.481051206589	0.056	-0.396	2.044
0.483076095581	-0.04	0.048	-1.34
0.485107183456	-0.04	0.048	-1.34
0.487133026123	-0.044	-0.056	1.556
0.489160060883	-0.044	-0.056	1.556
0.491185188293	-0.044	-0.056	1.556
0.493210077286	0.06	-0.348	2.044
0.495236158371	0.06	-0.348	2.044
0.497262001038	-0.064	0.12	-1.54
0.499297142029	-0.064	0.12	-1.54
0.501323223114	-0.064	0.12	-1.54
0.503356218338	-0.012	-0.148	2.044
0.505390167236	-0.012	-0.148	2.044
0.50740814209	0.04	-0.296	1.76
0.509425163269	0.04	-0.296	1.76
0.511453151703	0.04	-0.296	1.76
0.513471126556	-0.076	0.124	-1.412
0.5154941082	-0.076	0.124	-1.412
0.517522096634	0.012	-0.26	2.044
0.519548177719	0.012	-0.26	2.044
0.521575212479	0.012	-0.26	2.044
0.523599147797	0.032	-0.224	0.82
0.525629997253	0.032	-0.224	0.82
0.52765417099	-0.1	0.144	-0.932
0.52968120575	-0.1	0.144	-0.932
0.531712055206	-0.1	0.144	-0.932
0.533738136292	0.048	-0.332	2.044
0.535764217377	0.048	-0.332	2.044
0.537791013718	0.012	-0.124	-0.104
0.539815187454	0.012	-0.124	-0.104
0.541840076447	0.012	-0.124	-0.104
0.543865203857	-0.056	0.084	-0.212
0.545897006989	-0.056	0.084	-0.212
0.547938108444	0.052	-0.38	2.044
0.549962997437	0.052	-0.38	2.044
0.551989078522	0.052	-0.38	2.044
0.554014205933	-0.032	-0.024	-0.868
0.556047201157	-0.032	-0.024	-0.868
0.558073043823	-0.06	0.02	0.676
0.560096025467	-0.06	0.02	0.676
0.562124013901	-0.06	0.02	0.676
0.564149141312	0.06	-0.396	2.044
0.566179037094	0.06	-0.396	2.044
0.568231105804	-0.06	0.064	-1.36
0.570258140564	-0.06	0.064	-1.36
0.572284221649	-0.06	0.064	-1.36
0.574309110641	-0.036	-0.076	1.608
0.576347112656	-0.036	-0.076	1.608
0.578370094299	0.06	-0.364	2.044
0.580394029617	0.06	-0.364	2.044
0.582419157028	0.06	-0.364	2.044
0.584457159042	-0.092	0.128	-1.548
0.586490154266	-0.092	0.128	-1.548
0.588515996933	-0.012	-0.164	2.044
0.590541124344	-0.012	-0.164	2.044
0.592568159103	-0.012	-0.164	2.044
0.594596147537	0.032	-0.304	1.688
0.596628189087	0.032	-0.304	1.688
0.598652124405	-0.092	0.132	-1.38
0.600679159164	-0.092	0.132	-1.38
0.602705001831	-0.092	0.132	-1.38
0.604732036591	0.016	-0.264	2.044
0.606761217117	0.016	-0.264	2.044
0.608788013458	0.036	-0.232	0.748
0.610812187195	0.036	-0.232	0.748
0.612835168839	0.036	-0.232	0.748
0.614860057831	-0.108	0.152	-0.896
0.616905212402	-0.108	0.152	-0.896
0.618931055069	0.04	-0.316	2.044
0.620954990387	0.04	-0.316	2.044
0.622980117798	0.04	-0.316	2.044
0.625091075897	0.008	-0.124	-0.156
0.627121210098	0.008	-0.124	-0.156
0.629159212112	-0.06	0.068	-0.152
0.631185054779	-0.06	0.068	-0.152
0.633212089539	-0.06	0.068	-0.152
0.635239124298	0.06	-0.388	2.044
0.637263059616	0.06	-0.388	2.044
0.63928604126	-0.02	-0.024	-0.904
0.641315221786	-0.02	-0.024	-0.904
0.643341064453	-0.02	-0.024	-0.904
0.645373106003	-0.068	0.028	0.748
0.647397994995	-0.068	0.028	0.748
0.64942407608	-0.068	0.028	0.748
0.651448011398	0.06	-0.38	2.044
0.653470993042	0.06	-0.38	2.044
0.655497074127	-0.04	0.068	-1.396
0.657528162003	-0.04	0.068	-1.396
0.659555196762	-0.04	0.068	-1.396
0.661581039429	-0.036	-0.084	1.68
0.663607120514	-0.036	-0.084	1.68
0.665639162064	0.06	-0.36	2.044
0.667664051056	0.06	-0.36	2.044
0.6696870327	0.06	-0.36	2.044
0.671711206436	-0.104	0.108	-1.544
0.673738002777	-0.104	0.108	-1.544
0.675769090652	-0.008	-0.176	2.044
0.677789211273	-0.008	-0.176	2.044
0.679808139801	-0.008	-0.176	2.044
0.681836128235	0.032	-0.292	1.64
0.683854103088	0.032	-0.292	1.64
0.685876131058	-0.1	0.132	-1.364
0.687909126282	-0.1	0.132	-1.364
0.689936161041	-0.1	0.132	-1.364
0.691962003708	0.024	-0.252	2.044
0.69398522377	0.024	-0.252	2.044
0.696011066437	0.04	-0.224	0.68
0.698035001755	0.04	-0.224	0.68
0.700059175491	0.04	-0.224	0.68
0.702083110809	-0.104	0.136	-0.864
0.704109191895	-0.104	0.136	-0.864
0.706162214279	0.044	-0.344	2.044
0.70817899704	0.044	-0.344	2.044
0.710195064545	0.044	-0.344	2.044
0.712229013443	0.004	-0.1	-0.22
0.714247226715	0.004	-0.1	-0.22
0.716275215149	-0.068	0.064	-0.096
0.718304157257	-0.068	0.064	-0.096
0.720370054245	-0.068	0.064	-0.096
0.72239613533	0.06	-0.38	2.044
0.724420070648	0.06	-0.38	2.044
0.726450204849	-0.012	-0.016	-0.948
0.728487014771	-0.012	-0.016	-0.948
0.730512142181	-0.012	-0.016	-0.948
0.732537031174	-0.064	0.008	0.8
0.734560012817	-0.064	0.008	0.8
0.736586093903	0.04	-0.384	2.044
0.738637208939	0.04	-0.384	2.044
0.740663051605	0.04	-0.384	2.044
0.742686033249	-0.04	0.08	-1.404
0.744715213776	-0.04	0.08	-1.404
0.746747016907	-0.024	-0.08	1.756
0.748775005341	-0.024	-0.08	1.756
0.750804185867	-0.024	-0.08	1.756
0.752831220627	0.048	-0.356	2.044
0.754855155945	0.048	-0.356	2.044
0.757385015488	-0.076	0.104	-1.544
0.759419202805	-0.076	0.104	-1.544
0.761447191238	-0.076	0.104	-1.544
0.763473033905	-0.004	-0.176	2.044
0.765507221222	-0.004	-0.176	2.044
0.767534017563	0.032	-0.288	1.58
0.769559144974	0.032	-0.288	1.58
0.771583080292	0.032	-0.288	1.58
0.77360701561	-0.084	0.132	-1.34
0.775633096695	-0.084	0.132	-1.34
0.777661085129	0.02	-0.268	2.044
0.779685020447	0.02	-0.268	2.044
0.781710147858	0.02	-0.268	2.044
0.783737182617	0.044	-0.22	0.616
0.785770177841	0.044	-0.22	0.616
0.787795066833	-0.088	0.124	-0.8
0.789819002151	-0.088	0.124	-0.8
0.791844129562	-0.088	0.124	-0.8
0.793870210648	0.052	-0.34	2.044
0.795911073685	0.052	-0.34	2.044
0.797936201096	-0.02	-0.08	-0.272
0.799962997437	-0.02	-0.08	-0.272
0.801988124847	-0.02	-0.08	-0.272
0.80401301384	-0.072	0.072	-0.04
0.806044101715	-0.072	0.072	-0.04
0.8080701828	0.052	-0.388	2.044
0.81009721756	0.052	-0.388	2.044
0.812121152878	0.052	-0.388	2.044
0.814149141312	-0.024	-0.004	-0.988
0.81619811058	-0.024	-0.004	-0.988
0.818224191666	-0.088	0.012	0.88
0.820248126984	-0.088	0.012	0.88
0.822271108627	-0.088	0.012	0.88
0.824328184128	0.052	-0.388	2.044
0.826362133026	0.052	-0.388	2.044
0.828387022018	-0.068	0.072	-1.432
0.830412149429	-0.068	0.072	-1.432
0.832437992096	-0.068	0.072	-1.432
0.834464073181	-0.024	-0.096	1.8
0.836495161057	-0.024	-0.096	1.8
0.838519096375	0.052	-0.348	2.044
0.840546131134	0.052	-0.348	2.044
0.842571020126	0.052	-0.348	2.044
0.844596147537	-0.076	0.12	-1.536
0.846633195877	-0.076	0.12	-1.536
0.848659992218	0.008	-0.18	2.044
0.850685119629	0.008	-0.18	2.044
0.852719068527	0.008	-0.18	2.044
0.854742050171	0.048	-0.296	1.5
0.856765031815	0.048	-0.296	1.5
0.858787059784	-0.084	0.14	-1.312
0.860810995102	-0.084	0.14	-1.312
0.862836122513	-0.084	0.14	-1.312
0.864862203598	0.02	-0.268	2.044
0.86689209938	0.02	-0.268	2.044
0.868916034698	0.02	-0.2	0.564
0.870942115784	0.02	-0.2	0.564
0.872967004776	0.02	-0.2	0.564
0.874991178513	-0.08	0.108	-0.76
0.877024173737	-0.08	0.108	-0.76
0.879051208496	0.04	-0.356	2.044
0.881077051163	0.04	-0.356	2.044
0.883101224899	0.04	-0.356	2.044
0.885131120682	-0.008	-0.084	-0.328
0.887159109116	-0.008	-0.084	-0.328
0.889186143875	-0.088	0.092	0.02
0.891210079193	-0.088	0.092	0.02
0.893232107162	-0.088	0.092	0.02
0.895270109177	0.052	-0.38	2.044
0.897294998169	0.052	-0.38	2.044
0.899319171906	-0.028	0.008	-1.024
0.901344060898	-0.028	0.008	-1.024
0.903381109238	-0.028	0.008	-1.024
0.905413150787	-0.044	0.004	0.936
0.907430171967	-0.044	0.004	0.936
0.909459114075	0.056	-0.396	2.044
0.911477088928	0.056	-0.396	2.044
0.913495063782	0.056	-0.396	2.044
0.915517091751	-0.096	0.08	-1.444
0.917545080185	-0.096	0.08	-1.444
0.919570207596	-0.032	-0.096	1.852
0.921597003937	-0.032	-0.096	1.852
0.923623085022	-0.032	-0.096	1.852
0.925655126572	0.056	-0.384	2.044
0.927680015564	0.056	-0.384	2.044
0.929706096649	-0.084	0.112	-1.528
0.931732177734	-0.084	0.112	-1.528
0.933756113052	-0.084	0.112	-1.528
0.935783147812	0.008	-0.18	2.044
0.937810182571	0.008	-0.18	2.044
0.939848184586	0.044	-0.28	1.444
0.941873073578	0.044	-0.28	1.444
0.943899154663	0.044	-0.28	1.444
0.94593000412	-0.096	0.136	-1.28
0.947956085205	-0.096	0.136	-1.28
0.949980020523	0.032	-0.292	2.044
0.952006101608	0.032	-0.292	2.044
0.954032182693	0.032	-0.292	2.044
0.95606303215	0.028	-0.184	0.492
0.958087205887	0.028	-0.184	0.492
0.960111141205	0.028	-0.184	0.492
0.962138175964	-0.08	0.112	-0.74
0.964164018631	-0.08	0.112	-0.74
0.966205120087	0.052	-0.36	2.044
0.96825003624	0.052	-0.36	2.044
0.970276117325	0.052	-0.36	2.044
0.972305059433	-0.004	-0.084	-0.388
0.974332094193	-0.004	-0.084	-0.388
0.976373195648	-0.088	0.08	0.08
0.978397130966	-0.088	0.08	0.08
0.980419158936	-0.088	0.08	0.08
0.982443094254	0.06	-0.392	2.044
0.984483003616	0.06	-0.392	2.044
0.986515045166	-0.02	0.02	-1.064
0.988540172577	-0.02	0.02	-1.064
0.990564107895	-0.02	0.02	-1.064
0.992588996887	-0.04	-0.004	0.992
0.994614124298	-0.04	-0.004	0.992
0.996645212173	0.056	-0.392	2.044
0.998672008514	0.056	-0.392	2.044
1.0006980896	0.056	-0.392	2.044
1.00272703171	-0.072	0.072	-1.476
1.00475311279	-0.072	0.072	-1.476
1.00678420067	-0.02	-0.092	1.928
1.00881004333	-0.02	-0.092	1.928
1.01083612442	-0.02	-0.092	1.928
1.01286101341	0.048	-0.34	2.044
1.01488518715	0.048	-0.34	2.044
1.01691699028	-0.064	0.116	-1.52
1.01894307137	-0.064	0.116	-1.52
1.02096819878	-0.064	0.116	-1.52
1.02300214767	0.008	-0.196	2.044
1.0250351429	0.008	-0.196	2.044
1.02706003189	0.04	-0.276	1.376
1.02908301353	0.04	-0.276	1.376
1.03110718727	0.04	-0.276	1.376
1.03313612938	-0.096	0.144	-1.26
1.03517913818	-0.096	0.144	-1.26
1.03720521927	0.016	-0.288	2.044
1.03922820091	0.016	-0.288	2.044
1.04125213623	0.016	-0.288	2.044
1.04327702522	0.032	-0.176	0.432
1.04530715942	0.032	-0.176	0.432
1.04733204842	-0.088	0.096	-0.668
1.04936003685	-0.088	0.096	-0.668
1.05138516426	-0.088	0.096	-0.668
1.05341100693	0.048	-0.348	2.044
1.05543804169	0.048	-0.348	2.044
1.05746412277	-0.004	-0.08	-0.444
1.05949020386	-0.004	-0.08	-0.444
1.0615170002	-0.004	-0.08	-0.444
1.06354308128	-0.108	0.076	0.136
1.06557917595	-0.108	0.076	0.136
1.06760311127	0.044	-0.38	2.044
1.06964206696	0.044	-0.38	2.044
1.07166719437	0.044	-0.38	2.044
1.07369303703	-0.024	0.016	-1.108
1.07572412491	-0.024	0.016	-1.108
1.07775115967	-0.06	-0.024	1.064
1.07978510857	-0.06	-0.024	1.064
1.08181118965	-0.06	-0.024	1.064
1.08383607864	0.064	-0.38	2.044
1.08586621284	0.064	-0.38	2.044
1.08789110184	-0.072	0.072	-1.48
1.0899181366	-0.072	0.072	-1.48
1.09194207191	-0.072	0.072	-1.48
1.09396719933	-0.028	-0.096	1.992
1.09599304199	-0.028	-0.096	1.992
1.09802317619	0.056	-0.336	2.044
1.10004711151	0.056	-0.336	2.044
1.1020720005	0.056	-0.336	2.044
1.10409617424	-0.068	0.132	-1.52
1.10619306564	-0.068	0.132	-1.52
1.10821318626	-0.004	-0.208	2.044
1.11023020744	-0.004	-0.208	2.044
1.11226820946	-0.004	-0.208	2.044
1.11428713799	0.04	-0.268	1.312
1.11631608009	0.04	-0.268	1.312
1.1183450222	-0.108	0.144	-1.22
1.12038516998	-0.108	0.144	-1.22
1.12241101265	-0.108	0.144	-1.22
1.12443709373	0.024	-0.304	2.044
1.12646508217	0.024	-0.304	2.044
1.12850904465	0.012	-0.168	0.36
1.13053512573	0.012	-0.168	0.36
1.13255906105	0.012	-0.168	0.36
1.13458299637	-0.076	0.112	-0.616
1.13662314415	-0.076	0.112	-0.616
1.13864922523	0.044	-0.364	2.044
1.14067411423	0.044	-0.364	2.044
1.14269804955	0.044	-0.364	2.044
1.1447250843	0.012	-0.076	-0.488
1.14675712585	0.012	-0.076	-0.488
1.14878201485	-0.072	0.072	0.196
1.15080404282	-0.072	0.072	0.196
1.15282917023	-0.072	0.072	0.196
1.15485310555	0.06	-0.384	2.044
1.15688419342	0.06	-0.384	2.044
1.15890622139	-0.06	0.036	-1.132
1.16094708443	-0.06	0.036	-1.132
1.16297316551	-0.06	0.036	-1.132
1.1649980545	-0.052	-0.016	1.12
1.16705703735	-0.052	-0.016	1.12
1.16909003258	0.04	-0.38	2.044
1.17111515999	0.04	-0.38	2.044
1.17313909531	0.04	-0.38	2.044
1.17519021034	-0.064	0.076	-1.488
1.17721819878	-0.064	0.076	-1.488
1.17924404144	-0.008	-0.112	2.044
1.18126916885	-0.008	-0.112	2.044
1.18330621719	-0.008	-0.112	2.044
1.18533301353	0.048	-0.32	2.044
1.18735718727	0.048	-0.32	2.044
1.18938112259	-0.06	0.124	-1.516
1.19142103195	-0.06	0.124	-1.516
1.19345808029	-0.06	0.124	-1.516
1.19549012184	0.0	-0.224	2.044
1.19750809669	0.0	-0.224	2.044
1.19952511787	0.032	-0.264	1.248
1.20155000687	0.032	-0.264	1.248
1.2035741806	0.032	-0.264	1.248
1.20560503006	-0.084	0.14	-1.184
1.20763206482	-0.084	0.14	-1.184
1.20965909958	-0.084	0.14	-1.184
1.21168613434	0.028	-0.3	2.044
1.21371006966	0.028	-0.3	2.044
1.2157561779	0.008	-0.16	0.304
1.21778202057	0.008	-0.16	0.304
1.21980500221	0.008	-0.16	0.304
1.22182822227	-0.072	0.12	-0.576
1.22385811806	-0.072	0.12	-0.576
1.22589111328	0.044	-0.36	2.044
1.22791719437	0.044	-0.36	2.044
1.22994112968	0.044	-0.36	2.044
1.23196601868	0.0	-0.056	-0.564
1.23398399353	0.0	-0.056	-0.564
1.23600721359	-0.052	0.064	0.26
1.23803114891	-0.052	0.064	0.26
1.24005508423	-0.052	0.064	0.26
1.24208021164	0.064	-0.388	2.044
1.24410510063	0.064	-0.388	2.044
1.24616312981	-0.056	0.024	-1.172
1.24819016457	-0.056	0.024	-1.172
1.25022602081	-0.056	0.024	-1.172
1.2522521019	-0.032	-0.028	1.188
1.25428199768	-0.032	-0.028	1.188
1.25632405281	0.064	-0.388	2.044
1.25835204124	0.064	-0.388	2.044
1.26037716866	0.064	-0.388	2.044
1.26240205765	-0.064	0.092	-1.504
1.26443815231	-0.064	0.092	-1.504
1.26647114754	-0.012	-0.136	2.044
1.2684969902	-0.012	-0.136	2.044
1.27052307129	-0.012	-0.136	2.044
1.27256011963	0.044	-0.324	2.044
1.27458500862	0.044	-0.324	2.044
1.2766160965	-0.088	0.128	-1.5
1.27863717079	-0.088	0.128	-1.5
1.28065919876	-0.088	0.128	-1.5
1.2826821804	0.004	-0.232	2.044
1.2847070694	0.004	-0.232	2.044
1.2867410183	0.028	-0.272	1.184
1.28876805305	0.028	-0.272	1.184
1.29079222679	0.028	-0.272	1.184
1.29281616211	-0.068	0.136	-1.152
1.29484200478	-0.068	0.136	-1.152
1.29687404633	0.036	-0.308	2.044
1.29889917374	0.036	-0.308	2.044
1.30092310905	0.036	-0.308	2.044
1.3029460907	0.024	-0.152	0.24
1.30498313904	0.024	-0.152	0.24
1.30704212189	-0.088	0.124	-0.516
1.30906105042	-0.088	0.124	-0.516
1.31107807159	-0.088	0.124	-0.516
1.31309604645	0.052	-0.368	2.044
1.31511712074	0.052	-0.368	2.044
1.31714916229	-0.016	-0.064	-0.596
1.31919717789	-0.016	-0.064	-0.596
1.32123112679	-0.016	-0.064	-0.596
1.32325720787	-0.036	0.06	0.316
1.32528710365	-0.036	0.06	0.316
1.32732415199	0.056	-0.392	2.044
1.32934999466	0.056	-0.392	2.044
1.3313741684	0.056	-0.392	2.044
1.33339810371	-0.06	0.028	-1.212
1.3354370594	-0.06	0.028	-1.212
1.33746409416	-0.044	-0.016	1.248
1.33948802948	-0.044	-0.016	1.248
1.34151411057	-0.044	-0.016	1.248
1.34353899956	0.076	-0.368	2.044
1.34557008743	0.076	-0.368	2.044
1.34759521484	-0.068	0.092	-1.516
1.34962415695	-0.068	0.092	-1.516
1.35165119171	-0.068	0.092	-1.516
1.35368108749	-0.012	-0.136	2.044
1.35570812225	-0.012	-0.136	2.044
1.35773301125	0.04	-0.328	2.044
1.35975718498	0.04	-0.328	2.044
1.3617811203	0.04	-0.328	2.044
1.36381602287	-0.112	0.14	-1.484
1.3658490181	-0.112	0.14	-1.484
1.36787509918	-0.004	-0.224	2.044
1.36990022659	-0.004	-0.224	2.044
