Timestamp 	 X-Axis 	 Y-Axis 	 Z-Axis
1.02690601349	-0.036	0.072	-0.556
1.03870010376	0.02	-0.252	1.856
1.0505130291	-0.024	-0.208	1.668
1.06231307983	-0.012	-0.004	-0.028
1.07411599159	0.012	-0.34	2.044
1.08591198921	-0.016	-0.056	0.668
1.09770512581	0.0	-0.132	0.904
1.10949611664	-0.004	-0.332	2.044
1.12129092216	-0.048	0.032	-0.204
1.1330909729	0.012	-0.26	1.868
1.1448841095	-0.008	-0.204	1.672
1.15667796135	-0.028	0.076	-0.6
1.16847109795	0.012	-0.344	2.044
1.18027305603	-0.024	-0.068	0.668
1.19206809998	-0.012	0.044	-0.368
1.20386099815	0.004	-0.312	2.044
1.21565294266	-0.044	0.02	-0.204
1.22744607925	-0.012	-0.068	0.408
1.23923897743	-0.008	-0.328	2.044
1.25104308128	-0.048	0.064	-0.592
1.26285195351	0.004	-0.2	1.404
1.27464604378	0.004	-0.296	2.044
1.28643894196	-0.008	0.044	-0.364
1.29823207855	0.028	-0.304	2.044
1.31003093719	-0.028	-0.12	1.184
1.32183504105	-0.016	-0.076	0.404
1.33363413811	0.004	-0.336	2.044
1.34542703629	-0.056	-0.016	0.212
1.35722112656	0.004	-0.204	1.396
1.36901402473	-0.004	-0.264	2.044
1.38081812859	-0.024	0.064	-0.476
1.39261198044	0.016	-0.3	2.044
1.40440392494	-0.036	-0.132	1.2
1.41619801521	-0.04	0.056	-0.56
1.42799091339	0.008	-0.34	2.044
1.4397881031	-0.032	-0.012	0.204
1.45158791542	-0.008	-0.004	-0.032
1.46338200569	-0.004	-0.268	2.044
1.47517514229	-0.024	0.048	-0.472
1.48696899414	0.0	-0.14	0.888
1.49875712395	0.004	-0.312	2.044
1.51056098938	-0.032	0.072	-0.56
1.52235507965	0.008	-0.268	1.848
1.53415298462	-0.012	-0.212	1.692
1.54594802856	-0.004	0.0	-0.04
1.55773305893	0.012	-0.352	2.044
1.56952691078	-0.04	-0.064	0.688
1.58132600784	0.004	-0.136	0.88
1.59311699867	0.008	-0.304	2.044
1.60491108894	-0.048	0.028	-0.184
1.6167049408	0.008	-0.252	1.848
1.62850093842	-0.02	-0.212	1.7
1.64030003548	-0.032	0.068	-0.592
1.65211009979	0.016	-0.34	2.044
1.6639020443	-0.036	-0.064	0.704
1.67569613457	-0.012	0.04	-0.376
1.68748903275	0.016	-0.324	2.044
1.69928812981	-0.04	0.028	-0.184
1.71108698845	-0.02	-0.068	0.38
1.72288012505	-0.008	-0.348	2.044
1.73467803001	-0.036	0.068	-0.596
1.74647092819	0.004	-0.196	1.376
1.75826692581	-0.004	-0.276	2.044
1.77006697655	-0.012	0.04	-0.376
1.78186607361	0.028	-0.304	2.044
1.79365992546	-0.024	-0.14	1.22
1.80546307564	-0.016	-0.076	0.372
1.81725811958	-0.012	-0.348	2.044
1.82905197144	-0.056	-0.016	0.232
1.84085202217	0.004	-0.196	1.38
1.85264992714	-0.004	-0.268	2.044
1.86444401741	-0.024	0.056	-0.452
1.87623810768	0.02	-0.3	2.044
1.88803100586	-0.02	-0.148	1.212
1.89983105659	-0.028	0.064	-0.568
1.91162896156	0.0	-0.352	2.044
1.9234149456	-0.044	-0.012	0.22
1.93521308899	-0.004	0.004	-0.052
1.94700598717	0.024	-0.344	2.044
1.95879912376	-0.036	0.044	-0.452
1.97060513496	-0.008	-0.132	0.864
1.98241710663	0.012	-0.32	2.044
1.99421596527	-0.028	0.072	-0.568
2.00600910187	0.008	-0.256	1.836
2.01779913902	-0.024	-0.216	1.712
2.02960300446	-0.008	0.0	-0.052
2.04138994217	0.016	-0.344	2.044
2.0531899929	-0.024	-0.068	0.72
2.06498408318	-0.004	-0.132	0.868
2.07677698135	0.008	-0.308	2.044
2.08857011795	-0.04	0.024	-0.172
2.10037302971	0.004	-0.268	1.824
2.11216592789	-0.04	-0.208	1.716
2.12395906448	-0.044	0.056	-0.6
2.13575100899	0.024	-0.34	2.044
2.14754199982	-0.016	-0.064	0.716
2.15934109688	-0.02	0.04	-0.38
2.17114400864	0.02	-0.304	2.044
2.18294095993	-0.044	0.028	-0.172
2.19473409653	-0.016	-0.06	0.368
2.20652604103	-0.004	-0.34	2.044
2.21831798553	-0.048	0.068	-0.596
2.23018693924	0.0	-0.2	1.36
2.24197411537	0.004	-0.268	2.044
2.25377202034	-0.012	0.048	-0.38
2.26556491852	0.012	-0.316	2.044
2.27735710144	-0.032	-0.144	1.228
2.28915095329	-0.012	-0.068	0.364
2.30095410347	0.004	-0.352	2.044
2.31275510788	-0.052	-0.016	0.236
2.32454895973	0.012	-0.2	1.36
2.33633899689	-0.004	-0.268	2.044
2.34814596176	-0.024	0.056	-0.456
2.35998511314	0.016	-0.304	2.044
2.37178897858	-0.032	-0.156	1.24
2.38359999657	-0.04	0.068	-0.568
2.39539694786	0.004	-0.34	2.044
2.40719103813	-0.048	-0.016	0.244
2.41898703575	-0.016	0.008	-0.064
2.43079209328	0.016	-0.34	2.044
2.44258713722	-0.032	0.036	-0.464
2.45438694954	-0.004	-0.132	0.852
2.46618103981	0.012	-0.308	2.044
2.47797513008	-0.028	0.084	-0.56
2.4897749424	0.012	-0.256	1.82
2.50157499313	-0.024	-0.204	1.728
2.51337003708	-0.008	-0.008	-0.056
2.52516293526	0.024	-0.344	2.044
2.53697395325	-0.016	-0.072	0.728
2.54876899719	0.0	-0.112	0.848
2.56055998802	0.0	-0.312	2.044
2.57234597206	-0.048	0.028	-0.172
2.58414006233	0.012	-0.272	1.844
2.59593296051	-0.02	-0.22	1.724
2.60772705078	-0.036	0.056	-0.58
2.61952710152	0.02	-0.332	2.044
2.63132596016	-0.016	-0.072	0.728
2.64313292503	-0.012	0.06	-0.392
2.65493297577	0.024	-0.312	2.044
2.66672706604	-0.044	0.016	-0.16
2.67851996422	-0.016	-0.06	0.368
2.6903231144	0.012	-0.352	2.044
2.70212197304	-0.036	0.068	-0.588
2.71391391754	0.02	-0.188	1.34
2.72571110725	0.0	-0.284	2.044
2.73749709129	-0.016	0.044	-0.376
2.74929714203	0.032	-0.308	2.044
2.76109409332	-0.024	-0.148	1.248
2.77289295197	-0.02	-0.072	0.352
2.78468799591	0.016	-0.364	2.044
2.79648113251	-0.04	-0.016	0.244
2.80827403069	0.0	-0.196	1.348
2.8200609684	-0.016	-0.26	2.044
2.831854105	-0.024	0.048	-0.452
2.84364795685	0.028	-0.308	2.044
2.85544610023	-0.024	-0.156	1.252
2.86723995209	-0.036	0.064	-0.572
2.87903404236	0.008	-0.248	1.816
2.89083099365	-0.036	0.004	0.232
2.9026350975	-0.012	0.004	-0.068
2.91443014145	0.012	-0.336	2.044
2.9262239933	-0.032	0.044	-0.444
2.9380171299	0.0	-0.132	0.828
2.94980812073	0.012	-0.324	2.044
2.96160101891	-0.032	0.072	-0.564
2.97341012955	0.004	-0.252	1.816
2.9852039814	-0.016	-0.204	1.728
2.99699807167	-0.008	0.004	-0.08
3.00879096985	0.016	-0.34	2.044
3.02059412003	-0.032	-0.08	0.748
3.03239011765	0.0	-0.132	0.832
3.04417610168	0.0	-0.32	2.044
3.0559630394	-0.028	0.024	-0.164
3.06776213646	0.0	-0.252	1.808
3.07955408096	-0.024	-0.22	1.748
3.09135913849	-0.064	0.068	-0.572
3.1031601429	0.008	-0.208	1.34
3.11495304108	-0.028	-0.076	0.74
3.12674593925	-0.028	0.048	-0.4
3.13854002953	0.02	-0.308	2.044
3.15034294128	-0.04	0.016	-0.156
3.16213703156	-0.02	-0.064	0.34
3.17393612862	0.0	-0.344	2.044
3.18573999405	-0.028	0.068	-0.592
3.19753408432	0.016	-0.196	1.34
3.20933294296	0.0	-0.272	2.044
3.22112512589	-0.024	0.052	-0.392
3.23291897774	0.016	-0.304	2.044
3.24471092224	-0.024	-0.144	1.26
3.25650501251	-0.016	-0.06	0.336
3.26830196381	0.0	-0.348	2.044
3.28015995026	-0.052	-0.024	0.256
3.29198312759	0.008	-0.196	1.332
3.30380392075	0.004	-0.284	2.044
3.31560397148	-0.024	0.048	-0.44
3.32740211487	0.016	-0.3	2.044
3.33919906616	-0.012	-0.148	1.264
3.35100793839	-0.028	0.064	-0.576
3.36280608177	0.016	-0.248	1.824
3.37460708618	-0.052	-0.024	0.26
3.38640403748	-0.012	0.012	-0.088
3.3982000351	0.032	-0.332	2.044
3.41000199318	-0.028	0.052	-0.444
3.42180299759	0.0	-0.136	0.824
3.4335911274	-0.024	-0.312	2.044
3.44538497925	-0.028	0.068	-0.564
3.45718693733	0.004	-0.252	1.8
3.46898293495	-0.016	-0.244	1.744
3.48078894615	-0.012	0.0	-0.088
3.49258303642	0.028	-0.34	2.044
3.50437903404	-0.02	-0.072	0.744
3.51617693901	-0.004	-0.128	0.82
3.52797412872	0.004	-0.316	2.044
3.53977513313	-0.044	0.016	-0.144
3.55157709122	0.016	-0.248	1.804
3.56337308884	-0.016	-0.212	1.748
3.5751709938	-0.04	0.06	-0.596
3.58698296547	0.008	-0.192	1.332
3.59877800941	-0.028	-0.076	0.756
3.61058592796	-0.028	0.052	-0.404
3.62238693237	0.012	-0.3	2.044
3.63420391083	-0.04	0.02	-0.144
3.6459980011	-0.012	-0.068	0.336
3.65780901909	0.008	-0.344	2.044
3.66961097717	-0.036	0.064	-0.58
3.68140792847	0.004	-0.2	1.324
3.69320893288	0.008	-0.276	2.044
3.7050049305	-0.012	0.06	-0.4
3.71680212021	0.028	-0.312	2.044
3.72859692574	-0.032	-0.144	1.268
3.74040412903	-0.004	-0.06	0.332
3.75220298767	0.004	-0.348	2.044
3.76399898529	-0.048	-0.016	0.268
3.77579903603	0.004	-0.2	1.324
3.78759503365	0.008	-0.28	2.044
3.79939603806	-0.016	0.052	-0.444
3.81120014191	0.02	-0.292	2.044
3.82299900055	-0.032	-0.148	1.276
3.83480906487	-0.04	0.064	-0.576
3.84660196304	0.012	-0.248	1.792
3.85839891434	-0.04	-0.028	0.268
3.87020611763	-0.02	0.008	-0.088
3.88200306892	0.02	-0.348	2.044
3.89380311966	-0.02	0.044	-0.432
3.90559911728	0.0	-0.128	0.812
3.91738700867	0.008	-0.32	2.044
3.92918205261	-0.04	0.072	-0.572
3.94098997116	0.008	-0.252	1.792
3.95278596878	-0.02	-0.228	1.76
3.96459293365	-0.008	0.012	-0.092
3.97639012337	0.02	-0.336	2.044
3.98818612099	-0.036	-0.076	0.768
3.99999213219	-0.004	-0.136	0.808
4.01179003716	0.004	-0.312	2.044
4.0235850811	-0.036	0.016	-0.136
4.03538393974	0.012	-0.252	1.784
4.04717612267	-0.004	-0.22	1.76
4.05898714066	-0.04	0.064	-0.584
4.07079005241	0.008	-0.192	1.312
4.08258795738	-0.02	-0.084	0.776
4.09439110756	-0.024	0.052	-0.404
4.10618805885	0.036	-0.296	2.044
4.1179831028	-0.052	0.028	-0.136
4.12978601456	-0.02	-0.064	0.32
4.14158797264	0.004	-0.348	2.044
4.15338397026	-0.036	0.064	-0.576
4.16517901421	0.016	-0.196	1.312
4.17697501183	0.004	-0.276	2.044
4.18879795074	-0.012	0.052	-0.412
4.2006020546	0.024	-0.296	2.044
4.21240305901	-0.028	-0.144	1.292
4.22419905663	-0.02	-0.064	0.32
4.23599505424	0.0	-0.348	2.044
4.24778008461	-0.04	-0.024	0.28
4.25958514214	0.008	-0.196	1.304
4.27138614655	0.0	-0.28	2.044
4.28317499161	-0.024	0.036	-0.436
4.29497909546	0.02	-0.288	2.044
4.30677509308	-0.036	-0.144	1.288
4.31857395172	-0.044	0.072	-0.576
4.3303771019	0.0	-0.24	1.776
4.34217000008	-0.04	-0.024	0.288
4.3539659977	-0.004	0.008	-0.104
4.36576604843	0.016	-0.336	2.044
4.37756204605	-0.032	0.048	-0.432
4.38936400414	-0.012	-0.124	0.792
4.40168714523	0.008	-0.324	2.044
4.41349101067	-0.028	0.072	-0.572
4.42528796196	0.008	-0.252	1.784
4.43708395958	-0.012	-0.224	1.772
4.44887709618	-0.008	0.008	-0.104
4.46068811417	0.012	-0.34	2.044
4.47248411179	-0.028	-0.072	0.784
4.48428201675	-0.004	-0.12	0.788
4.49607896805	0.016	-0.336	2.044
4.50787496567	-0.04	0.028	-0.132
4.51967692375	0.004	-0.248	1.776
4.53147912025	-0.02	-0.22	1.764
4.54328203201	-0.036	0.064	-0.58
4.55508303642	0.028	-0.344	2.044
4.56687903404	-0.016	-0.076	0.796
4.57867407799	-0.024	0.052	-0.412
4.59048104286	0.004	-0.32	2.044
4.60227608681	-0.044	0.032	-0.14
4.61407709122	-0.02	-0.052	0.3
4.62588906288	0.0	-0.356	2.044
4.63767695427	-0.04	0.048	-0.56
4.64947509766	0.012	-0.192	1.296
4.66127800941	0.0	-0.272	2.044
4.6730670929	-0.02	0.06	-0.436
4.68486404419	0.02	-0.3	2.044
4.69665908813	-0.036	-0.148	1.304
4.70845603943	-0.028	-0.04	0.308
4.72025704384	0.008	-0.34	2.044
4.73206210136	-0.044	-0.028	0.304
4.74386405945	0.008	-0.204	1.284
4.75566101074	0.0	-0.28	2.044
4.76744794846	-0.016	0.056	-0.436
4.77924513817	0.02	-0.296	2.044
4.79113507271	-0.032	-0.152	1.304
4.80295109749	-0.052	0.072	-0.564
4.81475305557	0.008	-0.352	2.044
4.82654905319	-0.048	-0.024	0.3
4.83834505081	0.0	0.016	-0.124
4.85019302368	0.0	-0.276	2.044
4.86198806763	-0.028	0.044	-0.424
4.87378501892	-0.008	-0.112	0.792
4.88558197021	0.008	-0.324	2.044
4.89737796783	-0.032	0.072	-0.58
4.90917396545	0.024	-0.268	1.76
4.92097902298	-0.02	-0.224	1.788
4.93278098106	-0.02	0.012	-0.112
4.94457697868	0.012	-0.316	2.044
4.95638298988	-0.02	-0.08	0.804
4.9681789875	0.0	-0.12	0.78
4.9799721241	0.024	-0.344	2.044
4.99177193642	-0.04	0.012	-0.12
